non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
1.0000001192092896,994.0,994.0,0.0,7788,0.0,0.0,0.0,False,0.0
1.0,5791.0,5791.0,0.0,7789,0.0,0.0,0.0,False,0.0
0.9732544422149658,9.0,9.0,0.0,7790,0.02674555405974388,0.0,0.0,True,0.02674555405974388
0.9691070318222046,560.0,560.0,0.0,7791,0.030892958864569664,0.0,0.0,True,0.030892958864569664
0.9999998807907104,3573.0,3573.0,0.0,7792,0.0,0.0,0.0,False,0.0
1.0,436.0,436.0,0.0,7793,0.0,0.0,0.0,False,0.0
1.0,7149.0,7149.0,0.0,7794,0.0,0.0,0.0,False,0.0
1.0,4217.0,4217.0,0.0,7795,0.0,0.0,0.0,False,0.0
1.0,1557.0,1557.0,0.0,7796,0.0,0.0,0.0,False,0.0
1.0,1275.0,1275.0,0.0,7797,0.0,0.0,0.0,False,0.0
1.0,2093.0,2093.0,0.0,7798,0.0,0.0,0.0,False,0.0
1.0,1434.0,1434.0,0.0,7799,0.0,0.0,0.0,False,0.0
1.0,7500.0,7500.0,0.0,7800,0.0,0.0,0.0,False,0.0
1.0,5490.0,5490.0,0.0,7801,0.0,0.0,0.0,False,0.0
0.9999999403953552,2427.0,2427.0,0.0,7802,0.0,0.0,0.0,False,0.0
1.0,337.0,337.0,0.0,7803,0.0,0.0,0.0,False,0.0
0.9914923310279846,2127.0,2127.0,0.0,7804,0.008507659658789635,0.0,0.0,True,0.008507659658789635
1.0,3629.0,3629.0,0.0,7805,0.0,0.0,0.0,False,0.0
1.0,1966.0,1966.0,0.0,7806,0.0,0.0,0.0,False,0.0
1.0,1406.0,1406.0,0.0,7807,0.0,0.0,0.0,False,0.0
1.0000001192092896,446.0,446.0,0.0,7808,0.0,0.0,0.0,False,0.0
0.9539322853088379,1.0,1.0,0.0,7809,0.04606763273477554,0.0,0.0,True,0.04606763273477554
0.9882926344871521,3404.0,3404.0,0.0,7810,0.011707473546266556,0.0,0.0,True,0.011707473546266556
1.0,3155.0,3155.0,0.0,7811,0.0,0.0,0.0,False,0.0
1.0,915.0,915.0,0.0,7812,0.0,0.0,0.0,False,0.0
0.982879102230072,98.0,98.0,0.0,7813,0.017120979726314545,0.0,0.0,True,0.017120979726314545
1.0,3308.0,3308.0,0.0,7814,0.0,0.0,0.0,False,0.0
1.0,4883.0,4883.0,0.0,7815,0.0,0.0,0.0,False,0.0
1.0,3018.0,3018.0,0.0,7816,0.0,0.0,0.0,False,0.0
1.0,1088.0,1088.0,0.0,7817,0.0,0.0,0.0,False,0.0
1.0,2407.0,2407.0,0.0,7818,0.0,0.0,0.0,False,0.0
0.982563853263855,2847.0,2847.0,0.0,7819,0.01743617095053196,0.0,0.0,True,0.01743617095053196
0.9999999403953552,194.0,194.0,0.0,7820,0.0,0.0,0.0,False,0.0
1.0,3611.0,3611.0,0.0,7821,0.0,0.0,0.0,False,0.0
0.9694216251373291,5284.0,5284.0,0.0,7822,0.03057835064828396,0.0,0.0,True,0.03057835064828396
0.9592785835266113,51.0,51.0,0.0,7823,0.04072146117687225,0.0,0.0,True,0.04072146117687225
0.9889857172966003,1.0,1.0,0.0,7824,0.011014297604560852,0.0,0.0,True,0.011014297604560852
0.9922095537185669,902.0,902.0,0.0,7825,0.007790433708578348,0.0,0.0,True,0.007790433708578348
0.982912540435791,1.0,1.0,0.0,7826,0.01708739623427391,0.0,0.0,True,0.01708739623427391
0.937367856502533,7105.0,7105.0,0.0,7827,0.06263214349746704,0.0,0.0,True,0.06263214349746704
1.0000001192092896,589.0,589.0,0.0,7828,0.0,0.0,0.0,False,0.0
0.9680523872375488,2.0,2.0,0.0,7829,0.031947679817676544,0.0,0.0,True,0.031947679817676544
1.0,3006.0,3006.0,0.0,7830,0.0,0.0,0.0,False,0.0
0.9999999403953552,3644.0,3644.0,0.0,7831,0.0,0.0,0.0,False,0.0
0.9910866022109985,5469.0,5469.0,0.0,7832,0.008913380093872547,0.0,0.0,True,0.008913380093872547
1.0,4086.0,4086.0,0.0,7833,0.0,0.0,0.0,False,0.0
0.9999998807907104,5410.0,5410.0,0.0,7834,0.0,0.0,0.0,False,0.0
0.9999999403953552,4368.0,4368.0,0.0,7835,0.0,0.0,0.0,False,0.0
0.9786489009857178,103.0,103.0,0.0,7836,0.021351121366024017,0.0,0.0,True,0.021351121366024017
1.0,2154.0,2154.0,0.0,7837,0.0,0.0,0.0,False,0.0
0.9999999403953552,1622.0,1622.0,0.0,7838,0.0,0.0,0.0,False,0.0
1.0,61.0,61.0,0.0,7839,0.0,0.0,0.0,False,0.0
0.9813365936279297,7393.0,7393.0,0.0,7840,0.018663374707102776,0.0,0.0,True,0.018663374707102776
0.9999998807907104,4004.0,4004.0,0.0,7841,0.0,0.0,0.0,False,0.0
1.0,194.0,194.0,0.0,7842,0.0,0.0,0.0,False,0.0
0.9999999403953552,331.0,331.0,0.0,7843,0.0,0.0,0.0,False,0.0
0.9999999403953552,2088.0,2088.0,0.0,7844,0.0,0.0,0.0,False,0.0
1.0,4031.0,4031.0,0.0,7845,0.0,0.0,0.0,False,0.0
0.9839655756950378,1577.0,1577.0,0.0,7846,0.016034429892897606,0.0,0.0,True,0.016034429892897606
0.9419921636581421,6781.0,6781.0,0.0,7847,0.05800781399011612,0.0,0.0,True,0.05800781399011612
1.0,3483.0,3483.0,0.0,7848,0.0,0.0,0.0,False,0.0
1.0,1450.0,1450.0,0.0,7849,0.0,0.0,0.0,False,0.0
0.9896464347839355,672.0,672.0,0.0,7850,0.010353488847613335,0.0,0.0,True,0.010353488847613335
0.9999999403953552,5754.0,5754.0,0.0,7851,0.0,0.0,0.0,False,0.0
1.0,1049.0,1049.0,0.0,7852,0.0,0.0,0.0,False,0.0
1.0,2384.0,2384.0,0.0,7853,0.0,0.0,0.0,False,0.0
0.9827102422714233,5028.0,5028.0,0.0,7854,0.017289720475673676,0.0,0.0,True,0.017289720475673676
0.9999999403953552,1795.0,1795.0,0.0,7855,0.0,0.0,0.0,False,0.0
1.0000001192092896,3425.0,3425.0,0.0,7856,0.0,0.0,0.0,False,0.0
0.9681730270385742,4172.0,4172.0,0.0,7857,0.03182699903845787,0.0,0.0,True,0.03182699903845787
1.0,7084.0,7084.0,0.0,7858,0.0,0.0,0.0,False,0.0
0.9828662872314453,685.0,685.0,0.0,7859,0.017133750021457672,0.0,0.0,True,0.017133750021457672
0.9616534113883972,2071.0,2071.0,0.0,7860,0.03834656998515129,0.0,0.0,True,0.03834656998515129
0.97193443775177,7418.0,7418.0,0.0,7861,0.028065592050552368,0.0,0.0,True,0.028065592050552368
1.0,2963.0,2963.0,0.0,7862,0.0,0.0,0.0,False,0.0
0.9999999403953552,6930.0,6930.0,0.0,7863,0.0,0.0,0.0,False,0.0
0.9848009943962097,6261.0,6261.0,0.0,7864,0.015198983252048492,0.0,0.0,True,0.015198983252048492
1.0,14.0,14.0,0.0,7865,0.0,0.0,0.0,False,0.0
0.9893902540206909,1.0,1.0,0.0,7866,0.010609865188598633,0.0,0.0,True,0.010609865188598633
0.941574215888977,4891.0,4891.0,0.0,7867,0.05842576175928116,0.0,0.0,True,0.05842576175928116
1.0,2135.0,2135.0,0.0,7868,0.0,0.0,0.0,False,0.0
1.0,3349.0,3349.0,0.0,7869,0.0,0.0,0.0,False,0.0
1.0,187.0,187.0,0.0,7870,0.0,0.0,0.0,False,0.0
0.991884708404541,2599.0,2599.0,0.0,7871,0.008115287870168686,0.0,0.0,True,0.008115287870168686
1.0,6812.0,6812.0,0.0,7872,0.0,0.0,0.0,False,0.0
0.9999998807907104,2068.0,2068.0,0.0,7873,0.0,0.0,0.0,False,0.0
0.9815540909767151,934.0,934.0,0.0,7874,0.018445894122123718,0.0,0.0,True,0.018445894122123718
0.9999999403953552,648.0,648.0,0.0,7875,0.0,0.0,0.0,False,0.0
0.9653346538543701,46.0,46.0,0.0,7876,0.03466537222266197,0.0,0.0,True,0.03466537222266197
1.0,479.0,479.0,0.0,7877,0.0,0.0,0.0,False,0.0
0.9999999403953552,21.0,21.0,0.0,7878,0.0,0.0,0.0,False,0.0
0.980310320854187,5364.0,5364.0,0.0,7879,0.01968967355787754,0.0,0.0,True,0.01968967355787754
0.9999998807907104,2430.0,2430.0,0.0,7880,0.0,0.0,0.0,False,0.0
1.0,5668.0,5668.0,0.0,7881,0.0,0.0,0.0,False,0.0
0.9550591707229614,2584.0,2584.0,0.0,7882,0.044940873980522156,0.0,0.0,True,0.044940873980522156
0.9867513179779053,3000.0,3000.0,0.0,7883,0.013248600997030735,0.0,0.0,True,0.013248600997030735
0.9914613962173462,1.0,1.0,0.0,7884,0.008538569323718548,0.0,0.0,True,0.008538569323718548
0.9408063888549805,540.0,540.0,0.0,7885,0.05919355899095535,0.0,0.0,True,0.05919355899095535
0.9390966296195984,1777.0,1777.0,0.0,7886,0.06090334430336952,0.0,0.0,True,0.06090334430336952
1.0,6196.0,6196.0,0.0,7887,0.0,0.0,0.0,False,0.0
1.0,2562.0,2562.0,0.0,7888,0.0,0.0,0.0,False,0.0
1.0000001192092896,2278.0,2278.0,0.0,7889,0.0,0.0,0.0,False,0.0
1.0,2.0,2.0,0.0,7890,0.0,0.0,0.0,False,0.0
1.0,2996.0,2996.0,0.0,7891,0.0,0.0,0.0,False,0.0
1.0,6919.0,6919.0,0.0,7892,0.0,0.0,0.0,False,0.0
1.0,199.0,199.0,0.0,7893,0.0,0.0,0.0,False,0.0
0.9825628399848938,5124.0,5124.0,0.0,7894,0.017437126487493515,0.0,0.0,True,0.017437126487493515
1.0,2644.0,2644.0,0.0,7895,0.0,0.0,0.0,False,0.0
1.0,5859.0,5859.0,0.0,7896,0.0,0.0,0.0,False,0.0
1.0,2168.0,2168.0,0.0,7897,0.0,0.0,0.0,False,0.0
1.0,952.0,952.0,0.0,7898,0.0,0.0,0.0,False,0.0
0.9880431890487671,1181.0,1181.0,0.0,7899,0.011956792324781418,0.0,0.0,True,0.011956792324781418
0.9999998807907104,2295.0,2295.0,0.0,7900,0.0,0.0,0.0,False,0.0
1.0,2262.0,2262.0,0.0,7901,0.0,0.0,0.0,False,0.0
1.0,48.0,48.0,0.0,7902,0.0,0.0,0.0,False,0.0
0.9737703800201416,165.0,165.0,0.0,7903,0.02622963860630989,0.0,0.0,True,0.02622963860630989
1.0,4699.0,4699.0,0.0,7904,0.0,0.0,0.0,False,0.0
0.9999998807907104,1847.0,1847.0,0.0,7905,0.0,0.0,0.0,False,0.0
1.0,1932.0,1932.0,0.0,7906,0.0,0.0,0.0,False,0.0
1.0,284.0,284.0,0.0,7907,0.0,0.0,0.0,False,0.0
0.945113480091095,504.0,504.0,0.0,7908,0.05488649383187294,0.0,0.0,True,0.05488649383187294
1.0,1045.0,1045.0,0.0,7909,0.0,0.0,0.0,False,0.0
1.0,2346.0,2346.0,0.0,7910,0.0,0.0,0.0,False,0.0
0.9736576080322266,111.0,111.0,0.0,7911,0.02634243294596672,0.0,0.0,True,0.02634243294596672
1.0,6004.0,6004.0,0.0,7912,0.0,0.0,0.0,False,0.0
0.9920018315315247,2350.0,2350.0,0.0,7913,0.007998174987733364,0.0,0.0,True,0.007998174987733364
0.9856249094009399,951.0,951.0,0.0,7914,0.01437502633780241,0.0,0.0,True,0.01437502633780241
1.0,3577.0,3577.0,0.0,7915,0.0,0.0,0.0,False,0.0
0.9583142399787903,127.0,127.0,0.0,7916,0.04168575629591942,0.0,0.0,True,0.04168575629591942
0.9851894974708557,67.0,67.0,0.0,7917,0.014810468070209026,0.0,0.0,True,0.014810468070209026
1.0,4286.0,4286.0,0.0,7918,0.0,0.0,0.0,False,0.0
0.9999999403953552,909.0,909.0,0.0,7919,0.0,0.0,0.0,False,0.0
1.0,6003.0,6003.0,0.0,7920,0.0,0.0,0.0,False,0.0
1.0,3.0,3.0,0.0,7921,0.0,0.0,0.0,False,0.0
1.0,2748.0,2748.0,0.0,7922,0.0,0.0,0.0,False,0.0
0.9999998807907104,4487.0,4487.0,0.0,7923,0.0,0.0,0.0,False,0.0
1.0,480.0,480.0,0.0,7924,0.0,0.0,0.0,False,0.0
1.0,4521.0,4521.0,0.0,7925,0.0,0.0,0.0,False,0.0
1.0,5684.0,5684.0,0.0,7926,0.0,0.0,0.0,False,0.0
1.0,499.0,499.0,0.0,7927,0.0,0.0,0.0,False,0.0
1.0,2216.0,2216.0,0.0,7928,0.0,0.0,0.0,False,0.0
1.0,7689.0,7689.0,0.0,7929,0.0,0.0,0.0,False,0.0
1.0,5990.0,5990.0,0.0,7930,0.0,0.0,0.0,False,0.0
0.9881100654602051,2.0,2.0,0.0,7931,0.01188988983631134,0.0,0.0,True,0.01188988983631134
1.0,1148.0,1148.0,0.0,7932,0.0,0.0,0.0,False,0.0
0.9834586381912231,211.0,211.0,0.0,7933,0.01654137670993805,0.0,0.0,True,0.01654137670993805
1.0,7049.0,7049.0,0.0,7934,0.0,0.0,0.0,False,0.0
1.0,1.0,1.0,0.0,7935,0.0,0.0,0.0,False,0.0
0.9648786783218384,6509.0,6509.0,0.0,7936,0.035121358931064606,0.0,0.0,True,0.035121358931064606
0.9572192430496216,2385.0,2385.0,0.0,7937,0.042780786752700806,0.0,0.0,True,0.042780786752700806
0.9556368589401245,91.0,91.0,0.0,7938,0.04436313360929489,0.0,0.0,True,0.04436313360929489
1.0,7551.0,7551.0,0.0,7939,0.0,0.0,0.0,False,0.0
1.0,821.0,821.0,0.0,7940,0.0,0.0,0.0,False,0.0
1.0,313.0,313.0,0.0,7941,0.0,0.0,0.0,False,0.0
0.9999999403953552,7263.0,7263.0,0.0,7942,0.0,0.0,0.0,False,0.0
1.0,5709.0,5709.0,0.0,7943,0.0,0.0,0.0,False,0.0
1.0,1107.0,1107.0,0.0,7944,0.0,0.0,0.0,False,0.0
0.9930754899978638,1736.0,1736.0,0.0,7945,0.006924503017216921,0.0,0.0,True,0.006924503017216921
1.0,4820.0,4820.0,0.0,7946,0.0,0.0,0.0,False,0.0
0.9999998807907104,4969.0,4969.0,0.0,7947,0.0,0.0,0.0,False,0.0
1.0,3930.0,3930.0,0.0,7948,0.0,0.0,0.0,False,0.0
0.9839062094688416,1.0,1.0,0.0,7949,0.016093801707029343,0.0,0.0,True,0.016093801707029343
0.9856292009353638,8.0,8.0,0.0,7950,0.014370745047926903,0.0,0.0,True,0.014370745047926903
1.0,3482.0,3482.0,0.0,7951,0.0,0.0,0.0,False,0.0
0.9999998807907104,7509.0,7509.0,0.0,7952,0.0,0.0,0.0,False,0.0
0.9803999662399292,1.0,1.0,0.0,7953,0.01960006169974804,0.0,0.0,True,0.01960006169974804
1.0,4945.0,4945.0,0.0,7954,0.0,0.0,0.0,False,0.0
1.0,4073.0,4073.0,0.0,7955,0.0,0.0,0.0,False,0.0
0.9891658425331116,5979.0,5979.0,0.0,7956,0.01083406526595354,0.0,0.0,True,0.01083406526595354
0.9603682160377502,7.0,7.0,0.0,7957,0.03963177651166916,0.0,0.0,True,0.03963177651166916
1.0,133.0,133.0,0.0,7958,0.0,0.0,0.0,False,0.0
0.9804531335830688,2.0,2.0,0.0,7959,0.01954684406518936,0.0,0.0,True,0.01954684406518936
0.9853286147117615,4904.0,4904.0,0.0,7960,0.014671364799141884,0.0,0.0,True,0.014671364799141884
0.9521716237068176,1439.0,1439.0,0.0,7961,0.04782848060131073,0.0,0.0,True,0.04782848060131073
1.0,5610.0,5610.0,0.0,7962,0.0,0.0,0.0,False,0.0
1.0,4292.0,4292.0,0.0,7963,0.0,0.0,0.0,False,0.0
1.0,1836.0,1836.0,0.0,7964,0.0,0.0,0.0,False,0.0
0.9572844505310059,1.0,1.0,0.0,7965,0.04271550849080086,0.0,0.0,True,0.04271550849080086
1.0,4523.0,4523.0,0.0,7966,0.0,0.0,0.0,False,0.0
0.9999999403953552,3649.0,3649.0,0.0,7967,0.0,0.0,0.0,False,0.0
0.9824632406234741,462.0,462.0,0.0,7968,0.01753678359091282,0.0,0.0,True,0.01753678359091282
0.9999998807907104,4808.0,4808.0,0.0,7969,0.0,0.0,0.0,False,0.0
0.9694784879684448,1922.0,1922.0,0.0,7970,0.03052147850394249,0.0,0.0,True,0.03052147850394249
0.964447021484375,1.0,1.0,0.0,7971,0.03555314987897873,0.0,0.0,True,0.03555314987897873
0.9999999403953552,925.0,925.0,0.0,7972,0.0,0.0,0.0,False,0.0
1.0,5844.0,5844.0,0.0,7973,0.0,0.0,0.0,False,0.0
1.0,642.0,642.0,0.0,7974,0.0,0.0,0.0,False,0.0
1.0,2311.0,2311.0,0.0,7975,0.0,0.0,0.0,False,0.0
0.9760763049125671,16.0,16.0,0.0,7976,0.023923641070723534,0.0,0.0,True,0.023923641070723534
0.9456978440284729,5599.0,5599.0,0.0,7977,0.05430217832326889,0.0,0.0,True,0.05430217832326889
0.9999999403953552,4270.0,4270.0,0.0,7978,0.0,0.0,0.0,False,0.0
1.0,271.0,271.0,0.0,7979,0.0,0.0,0.0,False,0.0
1.0,86.0,86.0,0.0,7980,0.0,0.0,0.0,False,0.0
1.0,6593.0,6593.0,0.0,7981,0.0,0.0,0.0,False,0.0
0.9999999403953552,2853.0,2853.0,0.0,7982,0.0,0.0,0.0,False,0.0
1.0,5082.0,5082.0,0.0,7983,0.0,0.0,0.0,False,0.0
0.9336295127868652,1.0,1.0,0.0,7984,0.06637047976255417,0.0,0.0,True,0.06637047976255417
1.0,4827.0,4827.0,0.0,7985,0.0,0.0,0.0,False,0.0
0.9999999403953552,5227.0,5227.0,0.0,7986,0.0,0.0,0.0,False,0.0
1.0,4380.0,4380.0,0.0,7987,0.0,0.0,0.0,False,0.0
1.0,1802.0,1802.0,0.0,7988,0.0,0.0,0.0,False,0.0
1.0,2260.0,2260.0,0.0,7989,0.0,0.0,0.0,False,0.0
1.0000001192092896,6361.0,6361.0,0.0,7990,0.0,0.0,0.0,False,0.0
0.9419481754302979,65.0,65.0,0.0,7991,0.05805180221796036,0.0,0.0,True,0.05805180221796036
1.0,4063.0,4063.0,0.0,7992,0.0,0.0,0.0,False,0.0
0.9999998807907104,4994.0,4994.0,0.0,7993,0.0,0.0,0.0,False,0.0
0.9790225028991699,5926.0,5926.0,0.0,7994,0.020977452397346497,0.0,0.0,True,0.020977452397346497
0.9831037521362305,3877.0,3877.0,0.0,7995,0.016896292567253113,0.0,0.0,True,0.016896292567253113
1.0,2148.0,2148.0,0.0,7996,0.0,0.0,0.0,False,0.0
0.9913719892501831,6548.0,6548.0,0.0,7997,0.008627968840301037,0.0,0.0,True,0.008627968840301037
1.0,3327.0,3327.0,0.0,7998,0.0,0.0,0.0,False,0.0
0.935641884803772,1.0,1.0,0.0,7999,0.0643581673502922,0.0,0.0,True,0.0643581673502922
1.0,2099.0,2099.0,0.0,8000,0.0,0.0,0.0,False,0.0
1.0000001192092896,1895.0,1895.0,0.0,8001,0.0,0.0,0.0,False,0.0
1.0,3623.0,3623.0,0.0,8002,0.0,0.0,0.0,False,0.0
0.9999998807907104,975.0,975.0,0.0,8003,0.0,0.0,0.0,False,0.0
1.0,1315.0,1315.0,0.0,8004,0.0,0.0,0.0,False,0.0
0.9526242613792419,1.0,1.0,0.0,8005,0.04737579822540283,0.0,0.0,True,0.04737579822540283
0.9495562314987183,1.0,1.0,0.0,8006,0.05044381320476532,0.0,0.0,True,0.05044381320476532
0.9755861759185791,5.0,5.0,0.0,8007,0.02441391348838806,0.0,0.0,True,0.02441391348838806
0.9999999403953552,7369.0,7369.0,0.0,8008,0.0,0.0,0.0,False,0.0
0.9700713157653809,3865.0,3865.0,0.0,8009,0.029928717762231827,0.0,0.0,True,0.029928717762231827
0.9999999403953552,2669.0,2669.0,0.0,8010,0.0,0.0,0.0,False,0.0
1.0,6684.0,6684.0,0.0,8011,0.0,0.0,0.0,False,0.0
1.0,2953.0,2953.0,0.0,8012,0.0,0.0,0.0,False,0.0
1.0,848.0,848.0,0.0,8013,0.0,0.0,0.0,False,0.0
0.9876295328140259,7207.0,7207.0,0.0,8014,0.012370459735393524,0.0,0.0,True,0.012370459735393524
1.0,3987.0,3987.0,0.0,8015,0.0,0.0,0.0,False,0.0
0.9723098278045654,6164.0,6164.0,0.0,8016,0.027690179646015167,0.0,0.0,True,0.027690179646015167
1.0,3467.0,3467.0,0.0,8017,0.0,0.0,0.0,False,0.0
0.9705374240875244,1.0,1.0,0.0,8018,0.0294626634567976,0.0,0.0,True,0.0294626634567976
0.9999998807907104,4021.0,4021.0,0.0,8019,0.0,0.0,0.0,False,0.0
1.0000001192092896,7524.0,7524.0,0.0,8020,0.0,0.0,0.0,False,0.0
1.0000001192092896,264.0,264.0,0.0,8021,0.0,0.0,0.0,False,0.0
1.0,1187.0,1187.0,0.0,8022,0.0,0.0,0.0,False,0.0
0.9874299168586731,2950.0,2950.0,0.0,8023,0.01257010456174612,0.0,0.0,True,0.01257010456174612
1.0,1360.0,1360.0,0.0,8024,0.0,0.0,0.0,False,0.0
0.9999999403953552,2784.0,2784.0,0.0,8025,0.0,0.0,0.0,False,0.0
0.9999999403953552,687.0,687.0,0.0,8026,0.0,0.0,0.0,False,0.0
1.0,5083.0,5083.0,0.0,8027,0.0,0.0,0.0,False,0.0
1.0,7108.0,7108.0,0.0,8028,0.0,0.0,0.0,False,0.0
0.9999999403953552,4608.0,4608.0,0.0,8029,0.0,0.0,0.0,False,0.0
1.0,7208.0,7208.0,0.0,8030,0.0,0.0,0.0,False,0.0
1.0,4975.0,4975.0,0.0,8031,0.0,0.0,0.0,False,0.0
1.0,6469.0,6469.0,0.0,8032,0.0,0.0,0.0,False,0.0
1.0,5809.0,5809.0,0.0,8033,0.0,0.0,0.0,False,0.0
0.9556466341018677,1.0,1.0,0.0,8034,0.0443534180521965,0.0,0.0,True,0.0443534180521965
1.0,86.0,86.0,0.0,8035,0.0,0.0,0.0,False,0.0
1.0,6275.0,6275.0,0.0,8036,0.0,0.0,0.0,False,0.0
1.0,421.0,421.0,0.0,8037,0.0,0.0,0.0,False,0.0
1.0,195.0,195.0,0.0,8038,0.0,0.0,0.0,False,0.0
0.9756317138671875,2202.0,2202.0,0.0,8039,0.024368351325392723,0.0,0.0,True,0.024368351325392723
0.9654428958892822,3463.0,3463.0,0.0,8040,0.034557078033685684,0.0,0.0,True,0.034557078033685684
0.9999999403953552,2863.0,2863.0,0.0,8041,0.0,0.0,0.0,False,0.0
1.0000001192092896,293.0,293.0,0.0,8042,0.0,0.0,0.0,False,0.0
0.9999999403953552,3749.0,3749.0,0.0,8043,0.0,0.0,0.0,False,0.0
0.9412573575973511,3169.0,3169.0,0.0,8044,0.0587427020072937,0.0,0.0,True,0.0587427020072937
1.0,314.0,314.0,0.0,8045,0.0,0.0,0.0,False,0.0
0.9553481340408325,1238.0,1238.0,0.0,8046,0.044651810079813004,0.0,0.0,True,0.044651810079813004
0.9999999403953552,2029.0,2029.0,0.0,8047,0.0,0.0,0.0,False,0.0
0.9999998807907104,7328.0,7328.0,0.0,8048,0.0,0.0,0.0,False,0.0
0.971271276473999,3214.0,3214.0,0.0,8049,0.028728807345032692,0.0,0.0,True,0.028728807345032692
1.0,1847.0,1847.0,0.0,8050,0.0,0.0,0.0,False,0.0
0.9999998807907104,3968.0,3968.0,0.0,8051,0.0,0.0,0.0,False,0.0
1.0,5926.0,5926.0,0.0,8052,0.0,0.0,0.0,False,0.0
0.965166449546814,1.0,1.0,0.0,8053,0.03483361750841141,0.0,0.0,True,0.03483361750841141
0.9699615240097046,3394.0,3394.0,0.0,8054,0.03003855235874653,0.0,0.0,True,0.03003855235874653
0.9522813558578491,21.0,21.0,0.0,8055,0.0477185994386673,0.0,0.0,True,0.0477185994386673
0.964709460735321,1.0,1.0,0.0,8056,0.035290516912937164,0.0,0.0,True,0.035290516912937164
1.0,270.0,270.0,0.0,8057,0.0,0.0,0.0,False,0.0
1.0,4119.0,4119.0,0.0,8058,0.0,0.0,0.0,False,0.0
0.9708255529403687,3612.0,3612.0,0.0,8059,0.029174430295825005,0.0,0.0,True,0.029174430295825005
0.9441797733306885,4663.0,4663.0,0.0,8060,0.05582025274634361,0.0,0.0,True,0.05582025274634361
1.0,3566.0,3566.0,0.0,8061,0.0,0.0,0.0,False,0.0
1.0000001192092896,3873.0,3873.0,0.0,8062,0.0,0.0,0.0,False,0.0
0.9397308826446533,471.0,471.0,0.0,8063,0.06026916205883026,0.0,0.0,True,0.06026916205883026
1.0,2136.0,2136.0,0.0,8064,0.0,0.0,0.0,False,0.0
0.9505763053894043,1.0,1.0,0.0,8065,0.049423642456531525,0.0,0.0,True,0.049423642456531525
1.0,5224.0,5224.0,0.0,8066,0.0,0.0,0.0,False,0.0
1.0,308.0,308.0,0.0,8067,0.0,0.0,0.0,False,0.0
0.9802266955375671,444.0,444.0,0.0,8068,0.01977330632507801,0.0,0.0,True,0.01977330632507801
1.0,6613.0,6613.0,0.0,8069,0.0,0.0,0.0,False,0.0
1.0,3465.0,3465.0,0.0,8070,0.0,0.0,0.0,False,0.0
0.9999999403953552,1046.0,1046.0,0.0,8071,0.0,0.0,0.0,False,0.0
0.9830067157745361,3809.0,3809.0,0.0,8072,0.01699323207139969,0.0,0.0,True,0.01699323207139969
0.9999999403953552,508.0,508.0,0.0,8073,0.0,0.0,0.0,False,0.0
0.9664674997329712,2541.0,2541.0,0.0,8074,0.03353247791528702,0.0,0.0,True,0.03353247791528702
1.0,5483.0,5483.0,0.0,8075,0.0,0.0,0.0,False,0.0
0.9897687435150146,1030.0,1030.0,0.0,8076,0.010231315158307552,0.0,0.0,True,0.010231315158307552
1.0,3742.0,3742.0,0.0,8077,0.0,0.0,0.0,False,0.0
0.9602168202400208,1.0,1.0,0.0,8078,0.03978319466114044,0.0,0.0,True,0.03978319466114044
1.0,1018.0,1018.0,0.0,8079,0.0,0.0,0.0,False,0.0
1.0,2656.0,2656.0,0.0,8080,0.0,0.0,0.0,False,0.0
0.922619640827179,1.0,1.0,0.0,8081,0.07738035172224045,0.0,0.0,True,0.07738035172224045
1.0,132.0,132.0,0.0,8082,0.0,0.0,0.0,False,0.0
1.0,4491.0,4491.0,0.0,8083,0.0,0.0,0.0,False,0.0
0.9999999403953552,2417.0,2417.0,0.0,8084,0.0,0.0,0.0,False,0.0
1.0,7585.0,7585.0,0.0,8085,0.0,0.0,0.0,False,0.0
0.9807648658752441,2584.0,2584.0,0.0,8086,0.0192351583391428,0.0,0.0,True,0.0192351583391428
1.0,6314.0,6314.0,0.0,8087,0.0,0.0,0.0,False,0.0
0.9831990003585815,3475.0,3475.0,0.0,8088,0.01680096425116062,0.0,0.0,True,0.01680096425116062
1.0,2.0,2.0,0.0,8089,0.0,0.0,0.0,False,0.0
0.9748358726501465,3197.0,3197.0,0.0,8090,0.025164121761918068,0.0,0.0,True,0.025164121761918068
0.9999999403953552,1188.0,1188.0,0.0,8091,0.0,0.0,0.0,False,0.0
1.0,570.0,570.0,0.0,8092,0.0,0.0,0.0,False,0.0
1.0,5667.0,5667.0,0.0,8093,0.0,0.0,0.0,False,0.0
1.0,5723.0,5723.0,0.0,8094,0.0,0.0,0.0,False,0.0
0.9445958137512207,1.0,1.0,0.0,8095,0.05540421977639198,0.0,0.0,True,0.05540421977639198
1.0,73.0,73.0,0.0,8096,0.0,0.0,0.0,False,0.0
0.9945332407951355,707.0,707.0,0.0,8097,0.005466763861477375,0.0,0.0,True,0.005466763861477375
1.0,1118.0,1118.0,0.0,8098,0.0,0.0,0.0,False,0.0
1.0,2072.0,2072.0,0.0,8099,0.0,0.0,0.0,False,0.0
0.9793952107429504,3380.0,3380.0,0.0,8100,0.02060484141111374,0.0,0.0,True,0.02060484141111374
