distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.6472459435462952,7870,0.35275405645370483,True,0.35275405645370483
0.5009247064590454,7871,0.4990752637386322,True,0.4990752637386322
0.1759057343006134,7872,0.824094295501709,True,0.824094295501709
0.8832714557647705,7873,0.1167285218834877,True,0.1167285218834877
0.5833594799041748,7874,0.41664057970046997,True,0.41664057970046997
0.8963127136230469,7875,0.10368718951940536,True,0.10368718951940536
0.3362339437007904,7876,0.6637660264968872,True,0.6637660264968872
0.8828388452529907,7877,0.11716114729642868,True,0.11716114729642868
0.6236476898193359,7878,0.3763522803783417,True,0.3763522803783417
0.7054132223129272,7879,0.29458680748939514,True,0.29458680748939514
0.7746037244796753,7880,0.2253963053226471,True,0.2253963053226471
0.7877001762390137,7881,0.21229985356330872,True,0.21229985356330872
0.856436014175415,7882,0.14356400072574615,True,0.14356400072574615
0.6852229833602905,7883,0.3147769570350647,True,0.3147769570350647
0.7212898135185242,7884,0.2787102460861206,True,0.2787102460861206
0.8511098027229309,7885,0.14889021217823029,True,0.14889021217823029
0.8687241077423096,7886,0.13127589225769043,True,0.13127589225769043
0.9421187043190002,7887,0.057881273329257965,True,0.057881273329257965
0.5726762413978577,7888,0.42732366919517517,True,0.42732366919517517
0.6285353899002075,7889,0.3714646100997925,True,0.3714646100997925
0.6911075711250305,7890,0.30889248847961426,True,0.30889248847961426
0.6179831027984619,7891,0.38201695680618286,True,0.38201695680618286
0.7964355945587158,7892,0.20356445014476776,True,0.20356445014476776
0.8327699899673462,7893,0.16722996532917023,True,0.16722996532917023
0.8594290614128113,7894,0.14057095348834991,True,0.14057095348834991
0.8521896004676819,7895,0.14781038463115692,True,0.14781038463115692
0.8526239395141602,7896,0.14737601578235626,True,0.14737601578235626
0.7674185037612915,7897,0.23258152604103088,True,0.23258152604103088
0.8169978260993958,7898,0.18300209939479828,True,0.18300209939479828
0.39074409008026123,7899,0.609255850315094,True,0.609255850315094
0.7671986222267151,7900,0.23280131816864014,True,0.23280131816864014
0.5800460577011108,7901,0.4199540317058563,True,0.4199540317058563
0.9152981042861938,7902,0.08470194041728973,True,0.08470194041728973
0.8679187297821045,7903,0.13208135962486267,True,0.13208135962486267
0.7781772613525391,7904,0.2218227982521057,True,0.2218227982521057
0.8360558152198792,7905,0.16394414007663727,True,0.16394414007663727
0.9015602469444275,7906,0.09843979775905609,True,0.09843979775905609
0.8928579092025757,7907,0.10714210569858551,True,0.10714210569858551
0.9008350372314453,7908,0.09916490316390991,True,0.09916490316390991
0.8309476375579834,7909,0.169052392244339,True,0.169052392244339
0.769726037979126,7910,0.2302740216255188,True,0.2302740216255188
0.8227719664573669,7911,0.1772279441356659,True,0.1772279441356659
0.7489403486251831,7912,0.2510596513748169,True,0.2510596513748169
0.7602385878562927,7913,0.23976141214370728,True,0.23976141214370728
0.8942940831184387,7914,0.10570594668388367,True,0.10570594668388367
0.859909176826477,7915,0.14009086787700653,True,0.14009086787700653
0.6458241939544678,7916,0.35417577624320984,True,0.35417577624320984
0.8231562376022339,7917,0.1768437772989273,True,0.1768437772989273
0.9001762270927429,7918,0.09982380270957947,True,0.09982380270957947
0.8241060376167297,7919,0.17589394748210907,True,0.17589394748210907
0.8710026144981384,7920,0.12899741530418396,True,0.12899741530418396
0.6494625210762024,7921,0.3505374491214752,True,0.3505374491214752
0.8683246374130249,7922,0.13167527318000793,True,0.13167527318000793
0.785407304763794,7923,0.21459269523620605,True,0.21459269523620605
0.6045272946357727,7924,0.39547279477119446,True,0.39547279477119446
0.9222995042800903,7925,0.07770054787397385,True,0.07770054787397385
0.8232640027999878,7926,0.176735982298851,True,0.176735982298851
0.8207074999809265,7927,0.1792924702167511,True,0.1792924702167511
0.6066874265670776,7928,0.39331257343292236,True,0.39331257343292236
0.6338295340538025,7929,0.36617040634155273,True,0.36617040634155273
0.70631343126297,7930,0.29368650913238525,True,0.29368650913238525
0.8297543525695801,7931,0.1702457070350647,True,0.1702457070350647
0.8297328948974609,7932,0.17026712000370026,True,0.17026712000370026
0.8726844787597656,7933,0.127315491437912,True,0.127315491437912
0.9059419631958008,7934,0.09405805170536041,True,0.09405805170536041
0.8319539427757263,7935,0.16804605722427368,True,0.16804605722427368
0.77291339635849,7936,0.22708655893802643,True,0.22708655893802643
0.9142976403236389,7937,0.08570238947868347,True,0.08570238947868347
0.8854169845581055,7938,0.11458301544189453,True,0.11458301544189453
0.6346526145935059,7939,0.36534738540649414,True,0.36534738540649414
0.8602831959724426,7940,0.13971687853336334,True,0.13971687853336334
0.8664997220039368,7941,0.133500337600708,True,0.133500337600708
0.7143950462341309,7942,0.2856050431728363,True,0.2856050431728363
0.6593904495239258,7943,0.340609610080719,True,0.340609610080719
0.6751281023025513,7944,0.32487180829048157,True,0.32487180829048157
0.8068779110908508,7945,0.1931220442056656,True,0.1931220442056656
0.7289462089538574,7946,0.27105385065078735,True,0.27105385065078735
0.8681674003601074,7947,0.13183261454105377,True,0.13183261454105377
0.886387050151825,7948,0.11361284554004669,True,0.11361284554004669
0.7609307169914246,7949,0.23906925320625305,True,0.23906925320625305
0.8309136629104614,7950,0.16908636689186096,True,0.16908636689186096
0.6486954689025879,7951,0.35130447149276733,True,0.35130447149276733
0.7965371012687683,7952,0.2034628540277481,True,0.2034628540277481
0.732534646987915,7953,0.26746538281440735,True,0.26746538281440735
0.8656651973724365,7954,0.13433484733104706,True,0.13433484733104706
0.5819698572158813,7955,0.41803014278411865,True,0.41803014278411865
0.8507387638092041,7956,0.1492612659931183,True,0.1492612659931183
0.7241294384002686,7957,0.27587056159973145,True,0.27587056159973145
0.70237135887146,7958,0.29762858152389526,True,0.29762858152389526
0.9417141675949097,7959,0.05828585848212242,True,0.05828585848212242
0.8172316551208496,7960,0.18276827037334442,True,0.18276827037334442
0.7061550617218018,7961,0.29384496808052063,True,0.29384496808052063
0.5118480324745178,7962,0.4881519675254822,True,0.4881519675254822
0.4150654077529907,7963,0.5849345922470093,True,0.5849345922470093
0.7768369317054749,7964,0.22316308319568634,True,0.22316308319568634
0.8131741285324097,7965,0.18682587146759033,True,0.18682587146759033
0.575044572353363,7966,0.4249555170536041,True,0.4249555170536041
0.8335038423538208,7967,0.1664961576461792,True,0.1664961576461792
0.5298570394515991,7968,0.4701429605484009,True,0.4701429605484009
0.8743373155593872,7969,0.12566274404525757,True,0.12566274404525757
0.9044522047042847,7970,0.09554771333932877,True,0.09554771333932877
0.5355697870254517,7971,0.46443021297454834,True,0.46443021297454834
0.6413400173187256,7972,0.35865986347198486,True,0.35865986347198486
0.9215862154960632,7973,0.07841381430625916,True,0.07841381430625916
0.8565966486930847,7974,0.1434033066034317,True,0.1434033066034317
0.8493664264678955,7975,0.1506335288286209,True,0.1506335288286209
0.7573098540306091,7976,0.2426900863647461,True,0.2426900863647461
0.7501969337463379,7977,0.24980303645133972,True,0.24980303645133972
0.8010284900665283,7978,0.19897158443927765,True,0.19897158443927765
0.6669169664382935,7979,0.33308306336402893,True,0.33308306336402893
0.7571552395820618,7980,0.242844820022583,True,0.242844820022583
0.7733327150344849,7981,0.22666725516319275,True,0.22666725516319275
0.79698646068573,7982,0.20301344990730286,True,0.20301344990730286
0.5251848101615906,7983,0.4748152196407318,True,0.4748152196407318
0.9034296274185181,7984,0.09657035768032074,True,0.09657035768032074
0.47133854031562805,7985,0.5286614298820496,True,0.5286614298820496
0.6914228200912476,7986,0.30857717990875244,True,0.30857717990875244
0.849358320236206,7987,0.15064167976379395,True,0.15064167976379395
0.6568525433540344,7988,0.34314748644828796,True,0.34314748644828796
0.7835376262664795,7989,0.2164624184370041,True,0.2164624184370041
0.8530474901199341,7990,0.1469525396823883,True,0.1469525396823883
0.7015684843063354,7991,0.29843151569366455,True,0.29843151569366455
0.6231392621994019,7992,0.37686073780059814,True,0.37686073780059814
0.7006382346153259,7993,0.29936182498931885,True,0.29936182498931885
0.0,7994,1.0,True,1.0
0.8392033576965332,7995,0.16079667210578918,True,0.16079667210578918
0.7991011142730713,7996,0.20089884102344513,True,0.20089884102344513
0.7794108986854553,7997,0.22058913111686707,True,0.22058913111686707
0.7785582542419434,7998,0.22144176065921783,True,0.22144176065921783
0.5342726707458496,7999,0.4657273292541504,True,0.4657273292541504
0.8429173827171326,8000,0.15708263218402863,True,0.15708263218402863
0.6658815741539001,8001,0.33411845564842224,True,0.33411845564842224
0.8294988870620728,8002,0.17050109803676605,True,0.17050109803676605
0.7888991832733154,8003,0.21110078692436218,True,0.21110078692436218
0.7020469903945923,8004,0.29795295000076294,True,0.29795295000076294
0.6315761208534241,8005,0.3684238791465759,True,0.3684238791465759
0.7628154754638672,8006,0.2371845543384552,True,0.2371845543384552
0.7805124521255493,8007,0.21948754787445068,True,0.21948754787445068
0.9011370539665222,8008,0.09886292368173599,True,0.09886292368173599
0.858374834060669,8009,0.14162525534629822,True,0.14162525534629822
0.7085719108581543,8010,0.29142820835113525,True,0.29142820835113525
0.8576327562332153,8011,0.14236721396446228,True,0.14236721396446228
0.7238572835922241,8012,0.2761426866054535,True,0.2761426866054535
0.8806182146072388,8013,0.11938177794218063,True,0.11938177794218063
0.7979564666748047,8014,0.2020435333251953,True,0.2020435333251953
0.8127490282058716,8015,0.18725091218948364,True,0.18725091218948364
0.0,8016,1.0,True,1.0
0.8036733865737915,8017,0.19632670283317566,True,0.19632670283317566
0.68925541639328,8018,0.3107444643974304,True,0.3107444643974304
0.9129244089126587,8019,0.0870756283402443,True,0.0870756283402443
0.7355631589889526,8020,0.26443687081336975,True,0.26443687081336975
0.7995842695236206,8021,0.20041577517986298,True,0.20041577517986298
0.8201735615730286,8022,0.17982642352581024,True,0.17982642352581024
0.6723202466964722,8023,0.32767969369888306,True,0.32767969369888306
0.8472373485565186,8024,0.15276257693767548,True,0.15276257693767548
0.6888189315795898,8025,0.31118106842041016,True,0.31118106842041016
0.82171630859375,8026,0.1782836765050888,True,0.1782836765050888
0.8929837942123413,8027,0.1070161908864975,True,0.1070161908864975
0.42650508880615234,8028,0.5734949111938477,True,0.5734949111938477
0.9023425579071045,8029,0.09765744209289551,True,0.09765744209289551
0.8885245323181152,8030,0.11147542297840118,True,0.11147542297840118
0.6631723642349243,8031,0.33682766556739807,True,0.33682766556739807
0.6817455291748047,8032,0.3182545006275177,True,0.3182545006275177
0.8006068468093872,8033,0.19939307868480682,True,0.19939307868480682
0.7742855548858643,8034,0.22571441531181335,True,0.22571441531181335
0.6232262253761292,8035,0.37677380442619324,True,0.37677380442619324
0.7681580781936646,8036,0.23184192180633545,True,0.23184192180633545
0.7834370136260986,8037,0.21656306087970734,True,0.21656306087970734
0.8288153409957886,8038,0.1711846888065338,True,0.1711846888065338
0.8944239616394043,8039,0.1055760458111763,True,0.1055760458111763
0.909510612487793,8040,0.09048934280872345,True,0.09048934280872345
0.48779627680778503,8041,0.5122037529945374,True,0.5122037529945374
0.780383825302124,8042,0.21961617469787598,True,0.21961617469787598
0.7251465320587158,8043,0.2748534679412842,True,0.2748534679412842
0.7829285264015198,8044,0.2170715034008026,True,0.2170715034008026
0.7663686275482178,8045,0.233631432056427,True,0.233631432056427
0.6742279529571533,8046,0.32577210664749146,True,0.32577210664749146
0.843410849571228,8047,0.15658913552761078,True,0.15658913552761078
0.6787545680999756,8048,0.3212454915046692,True,0.3212454915046692
0.8452082872390747,8049,0.15479163825511932,True,0.15479163825511932
0.8415586352348328,8050,0.15844133496284485,True,0.15844133496284485
0.5655129551887512,8051,0.43448707461357117,True,0.43448707461357117
0.7592140436172485,8052,0.24078597128391266,True,0.24078597128391266
0.9254221320152283,8053,0.07457780838012695,True,0.07457780838012695
0.6015834808349609,8054,0.39841651916503906,True,0.39841651916503906
0.8345311880111694,8055,0.16546879708766937,True,0.16546879708766937
0.8539689779281616,8056,0.14603103697299957,True,0.14603103697299957
0.7184557914733887,8057,0.28154417872428894,True,0.28154417872428894
0.6839752197265625,8058,0.31602489948272705,True,0.31602489948272705
0.6815429329872131,8059,0.3184569776058197,True,0.3184569776058197
0.6500091552734375,8060,0.3499908745288849,True,0.3499908745288849
0.7812947630882263,8061,0.2187052220106125,True,0.2187052220106125
0.46111059188842773,8062,0.5388895273208618,True,0.5388895273208618
0.8340568542480469,8063,0.16594314575195312,True,0.16594314575195312
0.5228005647659302,8064,0.4771994352340698,True,0.4771994352340698
0.7745361328125,8065,0.2254638671875,True,0.2254638671875
0.851876974105835,8066,0.14812298119068146,True,0.14812298119068146
0.6404852271080017,8067,0.3595147430896759,True,0.3595147430896759
0.7146714925765991,8068,0.28532853722572327,True,0.28532853722572327
0.7509874105453491,8069,0.24901260435581207,True,0.24901260435581207
0.568108856678009,8070,0.43189114332199097,True,0.43189114332199097
0.8238062858581543,8071,0.1761937439441681,True,0.1761937439441681
0.9069198369979858,8072,0.09308012574911118,True,0.09308012574911118
0.4311872124671936,8073,0.5688127279281616,True,0.5688127279281616
0.7144779562950134,8074,0.28552207350730896,True,0.28552207350730896
0.790662407875061,8075,0.20933757722377777,True,0.20933757722377777
0.8662829399108887,8076,0.1337171494960785,True,0.1337171494960785
0.7645957469940186,8077,0.23540429770946503,True,0.23540429770946503
0.6969777345657349,8078,0.30302226543426514,True,0.30302226543426514
0.8863500356674194,8079,0.11364999413490295,True,0.11364999413490295
0.8389941453933716,8080,0.16100576519966125,True,0.16100576519966125
0.8514707088470459,8081,0.1485292762517929,True,0.1485292762517929
0.5498778820037842,8082,0.4501221179962158,True,0.4501221179962158
0.8447800278663635,8083,0.15522003173828125,True,0.15522003173828125
0.7441319227218628,8084,0.2558680474758148,True,0.2558680474758148
0.8570393323898315,8085,0.14296060800552368,True,0.14296060800552368
0.6348141431808472,8086,0.36518585681915283,True,0.36518585681915283
0.6189590692520142,8087,0.38104087114334106,True,0.38104087114334106
0.8494205474853516,8088,0.15057945251464844,True,0.15057945251464844
0.8252518177032471,8089,0.17474819719791412,True,0.17474819719791412
0.7281057834625244,8090,0.27189427614212036,True,0.27189427614212036
0.420806348323822,8091,0.579193651676178,True,0.579193651676178
0.0,8092,1.0,True,1.0
0.6005121469497681,8093,0.39948779344558716,True,0.39948779344558716
0.8329263925552368,8094,0.1670735776424408,True,0.1670735776424408
0.5640060901641846,8095,0.43599385023117065,True,0.43599385023117065
0.9294372797012329,8096,0.07056272774934769,True,0.07056272774934769
0.8077602386474609,8097,0.1922397017478943,True,0.1922397017478943
0.7683045864105225,8098,0.23169545829296112,True,0.23169545829296112
0.0,8099,1.0,True,1.0
0.8127408623695374,8100,0.18725915253162384,True,0.18725915253162384
0.7060333490371704,8101,0.2939666509628296,True,0.2939666509628296
0.8515181541442871,8102,0.1484818011522293,True,0.1484818011522293
0.682875394821167,8103,0.317124605178833,True,0.317124605178833
0.7570300102233887,8104,0.24297001957893372,True,0.24297001957893372
0.8649215698242188,8105,0.13507835566997528,True,0.13507835566997528
0.7392788529396057,8106,0.2607211470603943,True,0.2607211470603943
0.7356457710266113,8107,0.26435425877571106,True,0.26435425877571106
0.8407913446426392,8108,0.15920868515968323,True,0.15920868515968323
0.9212589263916016,8109,0.07874108850955963,True,0.07874108850955963
0.6794853210449219,8110,0.32051461935043335,True,0.32051461935043335
0.784773051738739,8111,0.2152269035577774,True,0.2152269035577774
0.9114170074462891,8112,0.08858294039964676,True,0.08858294039964676
0.7775557041168213,8113,0.22244420647621155,True,0.22244420647621155
0.5749559998512268,8114,0.4250440001487732,True,0.4250440001487732
0.5117512941360474,8115,0.48824870586395264,True,0.48824870586395264
0.5572003126144409,8116,0.4427996873855591,True,0.4427996873855591
0.6868544220924377,8117,0.3131456673145294,True,0.3131456673145294
0.8305103778839111,8118,0.16948966681957245,True,0.16948966681957245
0.6109163761138916,8119,0.3890836834907532,True,0.3890836834907532
0.7734224200248718,8120,0.22657759487628937,True,0.22657759487628937
0.46352845430374146,8121,0.5364714860916138,True,0.5364714860916138
0.7620471715927124,8122,0.23795291781425476,True,0.23795291781425476
0.9165283441543579,8123,0.08347175270318985,True,0.08347175270318985
0.6195057034492493,8124,0.3804943561553955,True,0.3804943561553955
0.9096022844314575,8125,0.09039771556854248,True,0.09039771556854248
0.8044620156288147,8126,0.1955379843711853,True,0.1955379843711853
0.851472020149231,8127,0.14852796494960785,True,0.14852796494960785
0.7661188840866089,8128,0.2338811755180359,True,0.2338811755180359
0.895858645439148,8129,0.10414140671491623,True,0.10414140671491623
0.6094538569450378,8130,0.39054611325263977,True,0.39054611325263977
0.8336432576179504,8131,0.16635672748088837,True,0.16635672748088837
0.8284242153167725,8132,0.17157575488090515,True,0.17157575488090515
0.7491848468780518,8133,0.25081518292427063,True,0.25081518292427063
0.695244312286377,8134,0.30475568771362305,True,0.30475568771362305
0.9148123264312744,8135,0.08518762141466141,True,0.08518762141466141
0.7101221680641174,8136,0.28987783193588257,True,0.28987783193588257
0.8849931955337524,8137,0.11500685662031174,True,0.11500685662031174
0.6701349020004272,8138,0.329865038394928,True,0.329865038394928
0.644895613193512,8139,0.3551044166088104,True,0.3551044166088104
0.9067009091377258,8140,0.09329910576343536,True,0.09329910576343536
0.6752867102622986,8141,0.3247133493423462,True,0.3247133493423462
0.8034456968307495,8142,0.1965543031692505,True,0.1965543031692505
0.8940086960792542,8143,0.10599137097597122,True,0.10599137097597122
0.7765242457389832,8144,0.22347569465637207,True,0.22347569465637207
0.8663960695266724,8145,0.13360396027565002,True,0.13360396027565002
0.9231941103935242,8146,0.07680589705705643,True,0.07680589705705643
0.9272676706314087,8147,0.07273240387439728,True,0.07273240387439728
0.8591908812522888,8148,0.1408090591430664,True,0.1408090591430664
0.8125250339508057,8149,0.18747495114803314,True,0.18747495114803314
0.8884842395782471,8150,0.11151565611362457,True,0.11151565611362457
0.8776357173919678,8151,0.12236425280570984,True,0.12236425280570984
0.848552405834198,8152,0.15144765377044678,True,0.15144765377044678
0.8876756429672241,8153,0.11232434213161469,True,0.11232434213161469
0.9247418642044067,8154,0.07525815814733505,True,0.07525815814733505
0.6810071468353271,8155,0.31899282336235046,True,0.31899282336235046
0.7001422643661499,8156,0.2998577654361725,True,0.2998577654361725
0.8938500881195068,8157,0.10614992678165436,True,0.10614992678165436
0.8982648849487305,8158,0.10173510015010834,True,0.10173510015010834
0.8070815205574036,8159,0.19291843473911285,True,0.19291843473911285
0.9335113763809204,8160,0.06648856401443481,True,0.06648856401443481
0.6715766787528992,8161,0.32842329144477844,True,0.32842329144477844
0.8879822492599487,8162,0.11201769858598709,True,0.11201769858598709
0.7396560907363892,8163,0.26034387946128845,True,0.26034387946128845
0.708788275718689,8164,0.29121172428131104,True,0.29121172428131104
0.8738133311271667,8165,0.12618669867515564,True,0.12618669867515564
0.7306106090545654,8166,0.2693893611431122,True,0.2693893611431122
0.8375369310379028,8167,0.16246308386325836,True,0.16246308386325836
0.7471523284912109,8168,0.2528476417064667,True,0.2528476417064667
0.863099217414856,8169,0.13690082728862762,True,0.13690082728862762
0.7776003479957581,8170,0.22239968180656433,True,0.22239968180656433
0.5325202941894531,8171,0.4674796462059021,True,0.4674796462059021
0.7746450901031494,8172,0.225354865193367,True,0.225354865193367
0.6464507579803467,8173,0.3535492420196533,True,0.3535492420196533
0.8855217695236206,8174,0.11447823792695999,True,0.11447823792695999
0.7857012152671814,8175,0.2142987996339798,True,0.2142987996339798
0.5648582577705383,8176,0.4351417124271393,True,0.4351417124271393
0.8746336698532104,8177,0.12536631524562836,True,0.12536631524562836
0.5488598346710205,8178,0.4511401951313019,True,0.4511401951313019
0.40601879358291626,8179,0.5939812660217285,True,0.5939812660217285
0.6852061748504639,8180,0.31479382514953613,True,0.31479382514953613
0.6149243116378784,8181,0.3850756883621216,True,0.3850756883621216
0.4876842200756073,8182,0.5123157501220703,True,0.5123157501220703
0.5532227754592896,8183,0.44677722454071045,True,0.44677722454071045
0.6985723972320557,8184,0.30142757296562195,True,0.30142757296562195
0.8662199378013611,8185,0.13378004729747772,True,0.13378004729747772
0.5306438207626343,8186,0.46935606002807617,True,0.46935606002807617
0.8123100399971008,8187,0.18768994510173798,True,0.18768994510173798
0.7367491126060486,8188,0.2632509171962738,True,0.2632509171962738
0.8922659158706665,8189,0.10773413628339767,True,0.10773413628339767
0.37138187885284424,8190,0.6286181211471558,True,0.6286181211471558
0.9131359457969666,8191,0.08686403185129166,True,0.08686403185129166
