distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.6487036943435669,7870,0.3135127127170563,True,0.2904447019100189
0.5762995481491089,7871,0.3722568154335022,True,0.3551832437515259
0.21106067299842834,7872,0.7625486254692078,True,0.7206114530563354
0.8825397491455078,7873,0.06892820447683334,True,0.06413477659225464
0.6624612808227539,7874,0.2924022972583771,True,0.27964115142822266
0.8312144875526428,7875,0.12551365792751312,True,0.11532527208328247
0.29487404227256775,7876,0.6862276792526245,True,0.6464319825172424
0.7436468601226807,7877,0.2056703120470047,True,0.19123674929141998
0.629987895488739,7878,0.3269190788269043,True,0.31572166085243225
0.744714081287384,7879,0.20006440579891205,True,0.18680612742900848
0.8592875599861145,7880,0.1012759879231453,True,0.09429382532835007
0.690305233001709,7881,0.25982484221458435,True,0.24248681962490082
0.7636837959289551,7882,0.18787100911140442,True,0.18051621317863464
0.5349183678627014,7883,0.42509725689888,True,0.40746405720710754
0.6314671039581299,7884,0.3285382091999054,True,0.3174111247062683
0.8878085613250732,7885,0.07723204046487808,True,0.0715654045343399
0.610304594039917,7886,0.33594200015068054,True,0.3212217092514038
0.8726085424423218,7887,0.07417161762714386,True,0.06420497596263885
0.7305249571800232,7888,0.22600845992565155,True,0.21833468973636627
0.663287341594696,7889,0.30208295583724976,True,0.28220927715301514
0.5469135642051697,7890,0.4118061065673828,True,0.38120654225349426
0.8279345631599426,7891,0.13452409207820892,True,0.12394227832555771
0.6463280916213989,7892,0.28580978512763977,True,0.25694453716278076
0.8439067602157593,7893,0.10697341710329056,True,0.10042566806077957
0.7752212285995483,7894,0.18716077506542206,True,0.17646054923534393
0.7696091532707214,7895,0.1894790381193161,True,0.17905959486961365
0.8186906576156616,7896,0.11986915022134781,True,0.11310645192861557
0.8354578018188477,7897,0.09883108735084534,True,0.08763495087623596
0.6750036478042603,7898,0.28477805852890015,True,0.2735913097858429
0.43624284863471985,7899,0.5357761383056641,True,0.5056720972061157
0.6812899112701416,7900,0.2785029113292694,True,0.26727503538131714
0.625453531742096,7901,0.3519163131713867,True,0.3376173973083496
0.8271560668945312,7902,0.11798344552516937,True,0.11165652424097061
0.7595773935317993,7903,0.20381860435009003,True,0.19416217505931854
0.5131735801696777,7904,0.4540436565876007,True,0.43674394488334656
0.7639605402946472,7905,0.19872309267520905,True,0.18868081271648407
0.8268709778785706,7906,0.11076479405164719,True,0.10288029164075851
0.774344265460968,7907,0.15807488560676575,True,0.14835946261882782
0.669500470161438,7908,0.26964637637138367,True,0.2562304735183716
0.8596278429031372,7909,0.09476973861455917,True,0.08942074328660965
0.6235170960426331,7910,0.3380419909954071,True,0.3174957036972046
0.5562301874160767,7911,0.4055427610874176,True,0.3922886252403259
0.7940621972084045,7912,0.15962786972522736,True,0.15127728879451752
0.7204788327217102,7913,0.24019363522529602,True,0.23042672872543335
0.7962943911552429,7914,0.16530539095401764,True,0.15284045040607452
0.702618420124054,7915,0.2514054775238037,True,0.23929435014724731
0.7365058064460754,7916,0.225542351603508,True,0.21539559960365295
0.8033998012542725,7917,0.15994872152805328,True,0.1513594090938568
0.7866041660308838,7918,0.17669668793678284,True,0.16732704639434814
0.7459592819213867,7919,0.21346960961818695,True,0.20520231127738953
0.8165148496627808,7920,0.13204722106456757,True,0.12359349429607391
0.5293525457382202,7921,0.43845677375793457,True,0.42223793268203735
0.8475171327590942,7922,0.11375826597213745,True,0.09907342493534088
0.7651061415672302,7923,0.18829326331615448,True,0.16879238188266754
0.5331031084060669,7924,0.4247324466705322,True,0.39566025137901306
0.8564529418945312,7925,0.09400340914726257,True,0.08764514327049255
0.7203133702278137,7926,0.18580080568790436,True,0.16171415150165558
0.6596312522888184,7927,0.2933950424194336,True,0.2788233160972595
0.5167800188064575,7928,0.4517396092414856,True,0.425558865070343
0.6520767211914062,7929,0.302314817905426,True,0.2797762155532837
0.5940738916397095,7930,0.3815845847129822,True,0.3612108826637268
0.8089812994003296,7931,0.13357844948768616,True,0.12256507575511932
0.6824942827224731,7932,0.28234878182411194,True,0.26752176880836487
0.7766775488853455,7933,0.1800738424062729,True,0.1702418476343155
0.8254876136779785,7934,0.13001029193401337,True,0.118821881711483
0.7551121115684509,7935,0.19103455543518066,True,0.1816505789756775
0.7744122743606567,7936,0.18907047808170319,True,0.17937877774238586
0.7344667911529541,7937,0.22833725810050964,True,0.21792647242546082
0.8335702419281006,7938,0.11071120202541351,True,0.10404525697231293
0.57313072681427,7939,0.393324613571167,True,0.36723899841308594
0.8698320388793945,7940,0.09642532467842102,True,0.08981401473283768
0.8127347230911255,7941,0.13095706701278687,True,0.12341456115245819
0.6829946041107178,7942,0.28033924102783203,True,0.2704142928123474
0.6945284605026245,7943,0.26416751742362976,True,0.23754866421222687
0.6476742625236511,7944,0.32129883766174316,True,0.29729199409484863
0.7896426916122437,7945,0.17546632885932922,True,0.16586804389953613
0.8552265167236328,7946,0.11120185256004333,True,0.10382383316755295
0.8777693510055542,7947,0.08651235699653625,True,0.08188435435295105
0.6413604021072388,7948,0.3047619163990021,True,0.29073449969291687
0.7354804277420044,7949,0.22280246019363403,True,0.20917373895645142
0.7206138372421265,7950,0.24106110632419586,True,0.2314303070306778
0.6656642556190491,7951,0.2965778112411499,True,0.27406802773475647
0.7813667058944702,7952,0.1606477051973343,True,0.15095363557338715
0.7316490411758423,7953,0.2196553349494934,True,0.20899459719657898
0.5916029810905457,7954,0.3727315366268158,True,0.36102259159088135
0.5983704328536987,7955,0.3666929006576538,True,0.3460070490837097
0.7255605459213257,7956,0.2019367665052414,True,0.18815383315086365
0.7807129621505737,7957,0.17602692544460297,True,0.1683395504951477
0.544215202331543,7958,0.4152498245239258,True,0.39743438363075256
0.9008665084838867,7959,0.06058729067444801,True,0.05322863534092903
0.7602201104164124,7960,0.20376747846603394,True,0.19425749778747559
0.800883948802948,7961,0.16623270511627197,True,0.15959422290325165
0.5108541250228882,7962,0.4585576057434082,True,0.4331096410751343
0.6131525039672852,7963,0.32133328914642334,True,0.3016229569911957
0.7398104667663574,7964,0.21105259656906128,True,0.20228415727615356
0.7234201431274414,7965,0.24913792312145233,True,0.24167612195014954
0.641375720500946,7966,0.3292606472969055,True,0.3105059862136841
0.8097752332687378,7967,0.13193072378635406,True,0.1256759911775589
0.5267099738121033,7968,0.4376218020915985,True,0.4139692485332489
0.8478348255157471,7969,0.10768453776836395,True,0.1001545861363411
0.7592610716819763,7970,0.19385926425457,True,0.18271657824516296
0.6043719053268433,7971,0.3586718440055847,True,0.3350874185562134
0.5700494647026062,7972,0.38688358664512634,True,0.3724813461303711
0.8405234813690186,7973,0.10627318918704987,True,0.10134917497634888
0.8016891479492188,7974,0.1565183699131012,True,0.14604318141937256
0.7881783843040466,7975,0.16518856585025787,True,0.15445144474506378
0.6010408401489258,7976,0.33842915296554565,True,0.30652037262916565
0.8677274584770203,7977,0.08280008286237717,True,0.07298552244901657
0.7678220868110657,7978,0.19447441399097443,True,0.18512271344661713
0.657228946685791,7979,0.30400675535202026,True,0.28765973448753357
0.7603095769882202,7980,0.18791672587394714,True,0.17794935405254364
0.620729923248291,7981,0.3401377201080322,True,0.3231024742126465
0.39056408405303955,7982,0.5776425004005432,True,0.5471670031547546
0.4315027892589569,7983,0.5408943295478821,True,0.5096392035484314
0.8622677326202393,7984,0.08679083734750748,True,0.08172818273305893
0.6286076307296753,7985,0.3349740505218506,True,0.31516724824905396
0.7705415487289429,7986,0.1718498170375824,True,0.14972038567066193
0.80921471118927,7987,0.1412489116191864,True,0.13011640310287476
0.8423454165458679,7988,0.1198439970612526,True,0.11103983968496323
0.834165096282959,7989,0.12855610251426697,True,0.1228315532207489
0.8278713226318359,7990,0.11993627995252609,True,0.11031769961118698
0.7207246422767639,7991,0.24159184098243713,True,0.2256200909614563
0.5970197319984436,7992,0.3719010353088379,True,0.35212817788124084
0.7875353097915649,7993,0.16895276308059692,True,0.1553521752357483
0.0,7994,1.0,True,0.939395546913147
0.8330514430999756,7995,0.06866015493869781,True,0.06235257908701897
0.830734372138977,7996,0.11916385591030121,True,0.10942897945642471
0.6844301223754883,7997,0.27728840708732605,True,0.2675226926803589
0.6970245838165283,7998,0.26215723156929016,True,0.24834038317203522
0.560225248336792,7999,0.4027373194694519,True,0.3868790566921234
0.6942964196205139,8000,0.2723946273326874,True,0.2627687156200409
0.7193202972412109,8001,0.23841741681098938,True,0.22508379817008972
0.7390096187591553,8002,0.21230806410312653,True,0.20269761979579926
0.843075156211853,8003,0.10695900768041611,True,0.09861961007118225
0.5490891933441162,8004,0.4028167128562927,True,0.38829782605171204
0.6882209181785583,8005,0.25748199224472046,True,0.24255535006523132
0.70082026720047,8006,0.2642323672771454,True,0.2523289620876312
0.7818249464035034,8007,0.13790927827358246,True,0.12928487360477448
0.8692513108253479,8008,0.09028887003660202,True,0.08248510956764221
0.8689358234405518,8009,0.08062107861042023,True,0.07526471465826035
0.5003039836883545,8010,0.46767520904541016,True,0.4491093158721924
0.7438427805900574,8011,0.21211819350719452,True,0.20227043330669403
0.7417014837265015,8012,0.21221184730529785,True,0.19851763546466827
0.8594939708709717,8013,0.09481443464756012,True,0.08874453604221344
0.7490100264549255,8014,0.2209758162498474,True,0.2136770784854889
0.5648232102394104,8015,0.40074390172958374,True,0.3777545392513275
0.0,8016,0.9999998807907104,True,0.9306763410568237
0.4862024188041687,8017,0.4476289749145508,True,0.432824969291687
0.7349976897239685,8018,0.21656683087348938,True,0.20768560469150543
0.7843811511993408,8019,0.1525437980890274,True,0.14357459545135498
0.6672435998916626,8020,0.2873368561267853,True,0.2760534882545471
0.6624325513839722,8021,0.2800646424293518,True,0.25846371054649353
0.7276273369789124,8022,0.23314794898033142,True,0.2240571230649948
0.7873896360397339,8023,0.168781578540802,True,0.15442055463790894
0.8399728536605835,8024,0.11259044706821442,True,0.10372307896614075
0.6742101311683655,8025,0.2867760956287384,True,0.2750641405582428
0.6804267764091492,8026,0.26651284098625183,True,0.2544051706790924
0.7593261003494263,8027,0.18108722567558289,True,0.17045387625694275
0.45231351256370544,8028,0.5065701603889465,True,0.48412254452705383
0.8232851624488831,8029,0.13222505152225494,True,0.12528981268405914
0.8067315816879272,8030,0.15001840889453888,True,0.14410300552845
0.7394833564758301,8031,0.21681129932403564,True,0.20728835463523865
0.7746120691299438,8032,0.18894048035144806,True,0.17972829937934875
0.7402727603912354,8033,0.2071739286184311,True,0.19438378512859344
0.8831967711448669,8034,0.07005635648965836,True,0.06357230991125107
0.6940444111824036,8035,0.2490212321281433,True,0.2375795543193817
0.6104429364204407,8036,0.3527233898639679,True,0.34069570899009705
0.5450028777122498,8037,0.41737237572669983,True,0.40305450558662415
0.7926390171051025,8038,0.16853459179401398,True,0.15799576044082642
0.6077710390090942,8039,0.35867148637771606,True,0.3420584499835968
0.816985011100769,8040,0.1379116177558899,True,0.1250878870487213
0.38455960154533386,8041,0.5855927467346191,True,0.553473174571991
0.8063592910766602,8042,0.1461336761713028,True,0.13671119511127472
0.6598553657531738,8043,0.2829652428627014,True,0.2679249942302704
0.6970402002334595,8044,0.2692123055458069,True,0.2578643560409546
0.7262090444564819,8045,0.21785861253738403,True,0.2068062424659729
0.5745280385017395,8046,0.3939303159713745,True,0.3635517358779907
0.7250779867172241,8047,0.22731730341911316,True,0.21636758744716644
0.5244832038879395,8048,0.43597447872161865,True,0.409530371427536
0.8739006519317627,8049,0.08869841694831848,True,0.07925350964069366
0.8089999556541443,8050,0.13199879229068756,True,0.12473063170909882
0.43718475103378296,8051,0.5353384017944336,True,0.514448881149292
0.7012605667114258,8052,0.24468490481376648,True,0.23071157932281494
0.8024466633796692,8053,0.13508985936641693,True,0.1203392967581749
0.6286289095878601,8054,0.32437145709991455,True,0.3038237690925598
0.5195146799087524,8055,0.4348740875720978,True,0.42063263058662415
0.8378758430480957,8056,0.11527121067047119,True,0.10921233892440796
0.6963991522789001,8057,0.266058087348938,True,0.2527441382408142
0.6132471561431885,8058,0.34797102212905884,True,0.3334030210971832
0.749226450920105,8059,0.19635696709156036,True,0.18333488702774048
0.6214197874069214,8060,0.3384261727333069,True,0.3103908598423004
0.8655335307121277,8061,0.08827953785657883,True,0.07941560447216034
0.4879639446735382,8062,0.46784794330596924,True,0.4400178790092468
0.8893289566040039,8063,0.07321497052907944,True,0.06777309626340866
0.5073359608650208,8064,0.4665008783340454,True,0.44495731592178345
0.6433408260345459,8065,0.3082376718521118,True,0.2947399914264679
0.6388027667999268,8066,0.31730949878692627,True,0.28901034593582153
0.7491551637649536,8067,0.20617519319057465,True,0.19423075020313263
0.6868245005607605,8068,0.26489758491516113,True,0.2498643398284912
0.6620638370513916,8069,0.3012833893299103,True,0.28978192806243896
0.7143589854240417,8070,0.233962744474411,True,0.22309477627277374
0.733220100402832,8071,0.2141289860010147,True,0.20111200213432312
0.8400201797485352,8072,0.09813697636127472,True,0.08779294043779373
0.4662178158760071,8073,0.5067614316940308,True,0.4812373220920563
0.769027590751648,8074,0.1821330487728119,True,0.17082370817661285
0.7965952754020691,8075,0.1558929830789566,True,0.14032642543315887
0.7765710353851318,8076,0.18205060064792633,True,0.17123235762119293
0.6164555549621582,8077,0.34966403245925903,True,0.33771809935569763
0.6086015701293945,8078,0.35925620794296265,True,0.34556400775909424
0.8427150845527649,8079,0.1048550084233284,True,0.09804348647594452
0.8769837617874146,8080,0.07941831648349762,True,0.07279346138238907
0.7921514511108398,8081,0.16723909974098206,True,0.1587218940258026
0.6730988025665283,8082,0.29624277353286743,True,0.27663499116897583
0.7139923572540283,8083,0.23779065907001495,True,0.2259564846754074
0.6757310628890991,8084,0.2765628695487976,True,0.26702091097831726
0.8204452395439148,8085,0.13706186413764954,True,0.12758927047252655
0.7207120656967163,8086,0.2390962690114975,True,0.22404378652572632
0.5651530623435974,8087,0.38803738355636597,True,0.3563055396080017
0.8275405168533325,8088,0.1168731227517128,True,0.10941962152719498
0.7482163906097412,8089,0.19921013712882996,True,0.18705569207668304
0.7256710529327393,8090,0.23468086123466492,True,0.2156243920326233
0.387348473072052,8091,0.5813091993331909,True,0.5547215938568115
0.0,8092,1.0,True,0.9485523104667664
0.6197070479393005,8093,0.3307664096355438,True,0.30825042724609375
0.7305408716201782,8094,0.22335880994796753,True,0.2113904058933258
0.733130156993866,8095,0.235563263297081,True,0.21676862239837646
0.829860270023346,8096,0.11482100933790207,True,0.10853699594736099
0.6976699829101562,8097,0.26536107063293457,True,0.2555137276649475
0.8187129497528076,8098,0.10766062885522842,True,0.09689968824386597
0.0,8099,0.9999999403953552,True,0.9567774534225464
0.8319660425186157,8100,0.12359518557786942,True,0.11648551374673843
0.7133089303970337,8101,0.23732686042785645,True,0.22289176285266876
0.8268505930900574,8102,0.12799085676670074,True,0.11778635531663895
0.4767480492591858,8103,0.48794248700141907,True,0.4612005949020386
0.7477054595947266,8104,0.21084581315517426,True,0.1998559534549713
0.7221957445144653,8105,0.22533395886421204,True,0.21183878183364868
0.6136125922203064,8106,0.3401380777359009,True,0.32268059253692627
0.6789779663085938,8107,0.2877788841724396,True,0.2768668234348297
0.7215484380722046,8108,0.24205484986305237,True,0.2286701202392578
0.777789831161499,8109,0.16841189563274384,True,0.1529526561498642
0.6608195304870605,8110,0.2772378921508789,True,0.26265108585357666
0.758786141872406,8111,0.20570960640907288,True,0.19511720538139343
0.7510868310928345,8112,0.20375551283359528,True,0.19506767392158508
0.7792781591415405,8113,0.14594000577926636,True,0.13007627427577972
0.521925151348114,8114,0.43591591715812683,True,0.40332096815109253
0.5508084297180176,8115,0.41804948449134827,True,0.39666181802749634
0.6647320985794067,8116,0.3018522262573242,True,0.2787569463253021
0.7637403607368469,8117,0.18904522061347961,True,0.17589382827281952
0.795224130153656,8118,0.16889801621437073,True,0.1619345247745514
0.5645009875297546,8119,0.3832695484161377,True,0.35282236337661743
0.8367924690246582,8120,0.06909442692995071,True,0.06001221761107445
0.5715353488922119,8121,0.3953242003917694,True,0.36989641189575195
0.726933479309082,8122,0.223722904920578,True,0.20868264138698578
0.8373955488204956,8123,0.12486845999956131,True,0.11618427187204361
0.6566463112831116,8124,0.3067197799682617,True,0.2784286439418793
0.804238498210907,8125,0.14073580503463745,True,0.13201886415481567
0.4872845411300659,8126,0.47133511304855347,True,0.4393860697746277
0.6556716561317444,8127,0.29503509402275085,True,0.27707430720329285
0.7468377947807312,8128,0.19563941657543182,True,0.18447832763195038
0.8208969831466675,8129,0.14278973639011383,True,0.13492393493652344
0.5931177735328674,8130,0.3775942921638489,True,0.3509264588356018
0.8368815779685974,8131,0.11273887753486633,True,0.10562817752361298
0.7970029711723328,8132,0.14185786247253418,True,0.13491778075695038
0.824860692024231,8133,0.1080746278166771,True,0.09680105745792389
0.5973442196846008,8134,0.37366586923599243,True,0.3519875407218933
0.8471516370773315,8135,0.10441164672374725,True,0.09753252565860748
0.8033769130706787,8136,0.16013985872268677,True,0.15031641721725464
0.5208334922790527,8137,0.4432516396045685,True,0.42943882942199707
0.5736048221588135,8138,0.3837129473686218,True,0.3637104332447052
0.675656259059906,8139,0.28848370909690857,True,0.2680762708187103
0.8879544734954834,8140,0.07188811153173447,True,0.0673699602484703
0.6573115587234497,8141,0.2977631688117981,True,0.288785457611084
0.4688015282154083,8142,0.4881543815135956,True,0.4669688642024994
0.8222630023956299,8143,0.1323307603597641,True,0.12670369446277618
0.7919489145278931,8144,0.14715851843357086,True,0.13426189124584198
0.7303834557533264,8145,0.2236112803220749,True,0.2129024863243103
0.8281209468841553,8146,0.11870453506708145,True,0.11105912178754807
0.8342798352241516,8147,0.11264271289110184,True,0.10093498975038528
0.7797093987464905,8148,0.16380566358566284,True,0.15236707031726837
0.6391679048538208,8149,0.302772581577301,True,0.28871503472328186
0.8139371871948242,8150,0.13540057837963104,True,0.12369804084300995
0.8054795861244202,8151,0.12650339305400848,True,0.11838672310113907
0.49071118235588074,8152,0.4735395908355713,True,0.4534791111946106
0.8992410898208618,8153,0.026566557586193085,True,0.024510135874152184
0.8718622922897339,8154,0.08152896165847778,True,0.07588978111743927
0.7636652588844299,8155,0.20304659008979797,True,0.1920647919178009
0.5163257718086243,8156,0.4383300542831421,True,0.41705021262168884
0.8693106770515442,8157,0.08970984816551208,True,0.08345168828964233
0.838151216506958,8158,0.11615549027919769,True,0.10622779279947281
0.8284311294555664,8159,0.11714750528335571,True,0.11074397712945938
0.8169568777084351,8160,0.13047926127910614,True,0.1218552216887474
0.6247667670249939,8161,0.3256242275238037,True,0.3126245141029358
0.8264822959899902,8162,0.12468954175710678,True,0.11755389720201492
0.8091577291488647,8163,0.1421934962272644,True,0.1324663758277893
0.6323697566986084,8164,0.29736652970314026,True,0.2856655716896057
0.9080667495727539,8165,0.052822213619947433,True,0.05015057697892189
0.4967647194862366,8166,0.47601932287216187,True,0.45161134004592896
0.786942720413208,8167,0.16782988607883453,True,0.1592007875442505
0.7832701206207275,8168,0.17258287966251373,True,0.15817075967788696
0.6985623836517334,8169,0.2469811588525772,True,0.22295694053173065
0.8058451414108276,8170,0.12746918201446533,True,0.12060467898845673
0.657089352607727,8171,0.2891838848590851,True,0.27015817165374756
0.7809374332427979,8172,0.17458511888980865,True,0.16542644798755646
0.5967397689819336,8173,0.36977270245552063,True,0.3517712652683258
0.6703119277954102,8174,0.2592456042766571,True,0.21776534616947174
0.6038579344749451,8175,0.35421204566955566,True,0.33605509996414185
0.773908257484436,8176,0.18620097637176514,True,0.17408472299575806
0.7487208843231201,8177,0.19493639469146729,True,0.18248720467090607
0.7248013615608215,8178,0.23341484367847443,True,0.21760764718055725
0.21686579287052155,8179,0.7620974183082581,True,0.7185287475585938
0.4281309247016907,8180,0.5333775877952576,True,0.5048514604568481
0.5896283388137817,8181,0.3765442371368408,True,0.3547348976135254
0.36349236965179443,8182,0.6190696954727173,True,0.6003550291061401
0.5818554759025574,8183,0.38089919090270996,True,0.36273127794265747
0.7270870804786682,8184,0.22013252973556519,True,0.20854498445987701
0.8312150239944458,8185,0.12140744179487228,True,0.11532451212406158
0.297809362411499,8186,0.6735786199569702,True,0.6457937359809875
0.7856050729751587,8187,0.16751544177532196,True,0.15861500799655914
0.610271155834198,8188,0.3456207513809204,True,0.33281418681144714
0.7526131868362427,8189,0.20094996690750122,True,0.19030983746051788
0.535412609577179,8190,0.43133115768432617,True,0.39829888939857483
0.8700569868087769,8191,0.08181820809841156,True,0.07349874824285507
