distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.6403013467788696,7871,0.3596985936164856,True,0.3596985936164856
0.23882076144218445,7872,0.7611793279647827,True,0.7611793279647827
0.9321122169494629,7873,0.06788776069879532,True,0.06788776069879532
0.7050650119781494,7874,0.294935017824173,True,0.294935017824173
0.8710306286811829,7875,0.12896928191184998,True,0.12896928191184998
0.3228563070297241,7876,0.6771436929702759,True,0.6771436929702759
0.7899847030639648,7877,0.21001528203487396,True,0.21001528203487396
0.670542299747467,7878,0.32945773005485535,True,0.32945773005485535
0.7914175987243652,7879,0.20858246088027954,True,0.20858246088027954
0.9036910533905029,7880,0.09630896896123886,True,0.09630896896123886
0.7340753674507141,7881,0.2659246027469635,True,0.2659246027469635
0.8178333044052124,7882,0.18216674029827118,True,0.18216674029827118
0.5730500221252441,7883,0.42695000767707825,True,0.42695000767707825
0.6812681555747986,7884,0.31873181462287903,True,0.31873181462287903
0.9221825003623962,7885,0.07781749963760376,True,0.07781749963760376
0.6716386079788208,7886,0.3283613324165344,True,0.3283613324165344
0.9289801120758057,7887,0.07101993262767792,True,0.07101993262767792
0.7875127792358398,7888,0.21248719096183777,True,0.21248719096183777
0.7056965231895447,7889,0.2943034768104553,True,0.2943034768104553
0.5764945149421692,7890,0.4235054850578308,True,0.4235054850578308
0.8729161620140076,7891,0.12708380818367004,True,0.12708380818367004
0.7197690010070801,7892,0.28023096919059753,True,0.28023096919059753
0.8960384130477905,7893,0.10396160185337067,True,0.10396160185337067
0.8142797946929932,7894,0.18572020530700684,True,0.18572020530700684
0.8076510429382324,7895,0.19234894216060638,True,0.19234894216060638
0.8837889432907104,7896,0.11621106415987015,True,0.11621106415987015
0.9014320969581604,7897,0.098567895591259,True,0.098567895591259
0.7108150720596313,7898,0.28918495774269104,True,0.28918495774269104
0.475433886051178,7899,0.5245661735534668,True,0.5245661735534668
0.71494060754776,7900,0.28505939245224,True,0.28505939245224
0.6584975719451904,7901,0.3415023982524872,True,0.3415023982524872
0.8820909261703491,7902,0.1179090216755867,True,0.1179090216755867
0.7989656329154968,7903,0.2010343372821808,True,0.2010343372821808
0.5495439171791077,7904,0.45045605301856995,True,0.45045605301856995
0.7926464080810547,7905,0.2073536217212677,True,0.2073536217212677
0.8891477584838867,7906,0.11085216701030731,True,0.11085216701030731
0.8411195874214172,7907,0.15888044238090515,True,0.15888044238090515
0.7289074659347534,7908,0.27109259366989136,True,0.27109259366989136
0.9064597487449646,7909,0.0935402363538742,True,0.0935402363538742
0.6603075265884399,7910,0.33969247341156006,True,0.33969247341156006
0.5884594917297363,7911,0.41154050827026367,True,0.41154050827026367
0.8390620946884155,7912,0.16093790531158447,True,0.16093790531158447
0.7516149282455444,7913,0.2483849674463272,True,0.2483849674463272
0.8370386958122253,7914,0.16296128928661346,True,0.16296128928661346
0.7456101179122925,7915,0.25438985228538513,True,0.25438985228538513
0.7784878611564636,7916,0.22151213884353638,True,0.22151213884353638
0.8411051034927368,7917,0.15889494121074677,True,0.15889494121074677
0.818766713142395,7918,0.1812332421541214,True,0.1812332421541214
0.7828512191772461,7919,0.2171487957239151,True,0.2171487957239151
0.8646395206451416,7920,0.1353604644536972,True,0.1353604644536972
0.5668734908103943,7921,0.4331265687942505,True,0.4331265687942505
0.8840190172195435,7922,0.11598099023103714,True,0.11598099023103714
0.8047552704811096,7923,0.1952446699142456,True,0.1952446699142456
0.5682159066200256,7924,0.43178418278694153,True,0.43178418278694153
0.908772349357605,7925,0.0912277027964592,True,0.0912277027964592
0.8104286789894104,7926,0.189571350812912,True,0.189571350812912
0.7090213894844055,7927,0.2909786105155945,True,0.2909786105155945
0.5522199869155884,7928,0.447780042886734,True,0.447780042886734
0.7102041244506836,7929,0.2897959053516388,True,0.2897959053516388
0.6164318919181824,7930,0.38356807827949524,True,0.38356807827949524
0.8719580769538879,7931,0.12804195284843445,True,0.12804195284843445
0.7030155062675476,7932,0.2969845235347748,True,0.2969845235347748
0.8222470283508301,7933,0.1777530163526535,True,0.1777530163526535
0.8681074380874634,7934,0.13189254701137543,True,0.13189254701137543
0.8052991032600403,7935,0.19470086693763733,True,0.19470086693763733
0.8035365343093872,7936,0.19646349549293518,True,0.19646349549293518
0.7720900774002075,7937,0.2279098927974701,True,0.2279098927974701
0.8931068778038025,7938,0.1068931445479393,True,0.1068931445479393
0.6040834188461304,7939,0.3959166407585144,True,0.3959166407585144
0.9039396643638611,7940,0.0960603579878807,True,0.0960603579878807
0.8687678575515747,7941,0.13123221695423126,True,0.13123221695423126
0.7181823253631592,7942,0.2818176746368408,True,0.2818176746368408
0.7376006245613098,7943,0.2623993158340454,True,0.2623993158340454
0.6787561774253845,7944,0.32124385237693787,True,0.32124385237693787
0.8265211582183838,7945,0.1734788864850998,True,0.1734788864850998
0.8884649872779846,7946,0.11153502762317657,True,0.11153502762317657
0.9148834347724915,7947,0.08511658757925034,True,0.08511658757925034
0.7059087753295898,7948,0.2940913736820221,True,0.2940913736820221
0.7872458696365356,7949,0.21275417506694794,True,0.21275417506694794
0.7644748091697693,7950,0.2355252504348755,True,0.2355252504348755
0.7086899280548096,7951,0.29131007194519043,True,0.29131007194519043
0.8410193920135498,7952,0.15898065268993378,True,0.15898065268993378
0.7818236351013184,7953,0.21817632019519806,True,0.21817632019519806
0.6281790733337402,7954,0.3718208968639374,True,0.3718208968639374
0.6308351159095764,7955,0.3691648542881012,True,0.3691648542881012
0.7894734740257263,7956,0.21052654087543488,True,0.21052654087543488
0.8191208839416504,7957,0.1808791607618332,True,0.1808791607618332
0.5897152423858643,7958,0.41028475761413574,True,0.41028475761413574
0.9407740831375122,7959,0.05922587588429451,True,0.05922587588429451
0.7982136011123657,7960,0.20178644359111786,True,0.20178644359111786
0.8265997171401978,7961,0.17340026795864105,True,0.17340026795864105
0.5279448628425598,7962,0.4720551073551178,True,0.4720551073551178
0.6800161600112915,7963,0.3199838399887085,True,0.3199838399887085
0.7814216613769531,7964,0.2185783088207245,True,0.2185783088207245
0.7603521347045898,7965,0.23964790999889374,True,0.23964790999889374
0.6682835221290588,7966,0.33171647787094116,True,0.33171647787094116
0.8749598860740662,7967,0.12504015862941742,True,0.12504015862941742
0.5523951053619385,7968,0.4476049244403839,True,0.4476049244403839
0.8968388438224792,7969,0.10316110402345657,True,0.10316110402345657
0.8070639371871948,7970,0.19293607771396637,True,0.19293607771396637
0.6316013336181641,7971,0.36839866638183594,True,0.36839866638183594
0.6235538721084595,7972,0.3764461874961853,True,0.3764461874961853
0.9014111757278442,7973,0.09858881682157516,True,0.09858881682157516
0.8476614952087402,7974,0.15233853459358215,True,0.15233853459358215
0.8327877521514893,7975,0.16721229255199432,True,0.16721229255199432
0.6518406867980957,7976,0.3481592535972595,True,0.3481592535972595
0.9123748540878296,7977,0.08762510865926743,True,0.08762510865926743
0.8070600628852844,7978,0.19293992221355438,True,0.19293992221355438
0.7050783634185791,7979,0.2949216067790985,True,0.2949216067790985
0.8165609240531921,7980,0.18343910574913025,True,0.18343910574913025
0.6536239981651306,7981,0.3463759422302246,True,0.3463759422302246
0.4344823956489563,7982,0.5655175447463989,True,0.5655175447463989
0.4620262384414673,7983,0.5379737615585327,True,0.5379737615585327
0.9147021770477295,7984,0.08529778569936752,True,0.08529778569936752
0.6631125211715698,7985,0.3368874788284302,True,0.3368874788284302
0.8364880084991455,7986,0.16351200640201569,True,0.16351200640201569
0.857754647731781,7987,0.14224529266357422,True,0.14224529266357422
0.884865939617157,7988,0.1151341050863266,True,0.1151341050863266
0.875407338142395,7989,0.12459265440702438,True,0.12459265440702438
0.872854471206665,7990,0.12714549899101257,True,0.12714549899101257
0.7582072019577026,7991,0.24179276823997498,True,0.24179276823997498
0.6296576857566833,7992,0.37034234404563904,True,0.37034234404563904
0.8317028880119324,7993,0.1682971715927124,True,0.1682971715927124
0.0,7994,1.0,True,1.0
0.936192512512207,7995,0.06380748003721237,True,0.06380748003721237
0.8806028366088867,7996,0.11939717829227448,True,0.11939717829227448
0.714144766330719,7997,0.285855233669281,True,0.285855233669281
0.7376731038093567,7998,0.2623268961906433,True,0.2623268961906433
0.6072601675987244,7999,0.39273980259895325,True,0.39273980259895325
0.7284479141235352,8000,0.27155208587646484,True,0.27155208587646484
0.7743484973907471,8001,0.22565145790576935,True,0.22565145790576935
0.7883010506629944,8002,0.21169893443584442,True,0.21169893443584442
0.8926101326942444,8003,0.10738992691040039,True,0.10738992691040039
0.5958302021026611,8004,0.40416982769966125,True,0.40416982769966125
0.7438940405845642,8005,0.2561059594154358,True,0.2561059594154358
0.7150670289993286,8006,0.284932941198349,True,0.284932941198349
0.8565176725387573,8007,0.14348237216472626,True,0.14348237216472626
0.9101132750511169,8008,0.08988676965236664,True,0.08988676965236664
0.9188851118087769,8009,0.08111495524644852,True,0.08111495524644852
0.5347820520401001,8010,0.4652179479598999,True,0.4652179479598999
0.7958054542541504,8011,0.2041945904493332,True,0.2041945904493332
0.7914317846298218,8012,0.2085682451725006,True,0.2085682451725006
0.9050872921943665,8013,0.09491274505853653,True,0.09491274505853653
0.7768905162811279,8014,0.22310960292816162,True,0.22310960292816162
0.6059107780456543,8015,0.3940891623497009,True,0.3940891623497009
0.0,8016,0.9999999403953552,True,0.9999999403953552
0.5677659511566162,8017,0.4322340786457062,True,0.4322340786457062
0.7837883234024048,8018,0.21621166169643402,True,0.21621166169643402
0.8521232008934021,8019,0.14787684381008148,True,0.14787684381008148
0.730193018913269,8020,0.2698071002960205,True,0.2698071002960205
0.7194759845733643,8021,0.2805240750312805,True,0.2805240750312805
0.7662194967269897,8022,0.23378044366836548,True,0.23378044366836548
0.8329753279685974,8023,0.1670246720314026,True,0.1670246720314026
0.8893455266952515,8024,0.11065448820590973,True,0.11065448820590973
0.7161188721656799,8025,0.28388118743896484,True,0.28388118743896484
0.7188088297843933,8026,0.2811912000179291,True,0.2811912000179291
0.8201113343238831,8027,0.17988866567611694,True,0.17988866567611694
0.4991638660430908,8028,0.5008361339569092,True,0.5008361339569092
0.872829020023346,8029,0.12717103958129883,True,0.12717103958129883
0.8538259863853455,8030,0.14617399871349335,True,0.14617399871349335
0.7836737632751465,8031,0.2163262516260147,True,0.2163262516260147
0.811988353729248,8032,0.18801161646842957,True,0.18801161646842957
0.791248619556427,8033,0.20875133574008942,True,0.20875133574008942
0.9361832141876221,8034,0.06381675601005554,True,0.06381675601005554
0.7604920864105225,8035,0.23950788378715515,True,0.23950788378715515
0.6478472352027893,8036,0.3521527945995331,True,0.3521527945995331
0.5847488641738892,8037,0.4152511954307556,True,0.4152511954307556
0.830754280090332,8038,0.16924570500850677,True,0.16924570500850677
0.648004412651062,8039,0.351995587348938,True,0.351995587348938
0.8651300668716431,8040,0.13486997783184052,True,0.13486997783184052
0.39462223649024963,8041,0.6053777933120728,True,0.6053777933120728
0.855255126953125,8042,0.14474479854106903,True,0.14474479854106903
0.7193757891654968,8043,0.28062427043914795,True,0.28062427043914795
0.740642786026001,8044,0.25935718417167664,True,0.25935718417167664
0.7770529389381409,8045,0.2229471355676651,True,0.2229471355676651
0.6007872223854065,8046,0.3992128074169159,True,0.3992128074169159
0.7797905206680298,8047,0.22020944952964783,True,0.22020944952964783
0.5667520761489868,8048,0.4332478642463684,True,0.4332478642463684
0.9115983247756958,8049,0.08840176463127136,True,0.08840176463127136
0.8711338639259338,8050,0.1288660764694214,True,0.1288660764694214
0.4567301273345947,8051,0.5432699918746948,True,0.5432699918746948
0.7602589130401611,8052,0.23974120616912842,True,0.23974120616912842
0.8632162809371948,8053,0.13678371906280518,True,0.13678371906280518
0.6806589365005493,8054,0.3193410634994507,True,0.3193410634994507
0.5628684759140015,8055,0.43713152408599854,True,0.43713152408599854
0.8887939453125,8056,0.1112060472369194,True,0.1112060472369194
0.7251754999160767,8057,0.2748245596885681,True,0.2748245596885681
0.6526522636413574,8058,0.34734779596328735,True,0.34734779596328735
0.8015636205673218,8059,0.19843634963035583,True,0.19843634963035583
0.6681826114654541,8060,0.3318173885345459,True,0.3318173885345459
0.9096230268478394,8061,0.09037687629461288,True,0.09037687629461288
0.544701874256134,8062,0.45529818534851074,True,0.45529818534851074
0.9229118824005127,8063,0.07708808779716492,True,0.07708808779716492
0.532242476940155,8064,0.4677574038505554,True,0.4677574038505554
0.6802929639816284,8065,0.31970706582069397,True,0.31970706582069397
0.6858122944831848,8066,0.3141877055168152,True,0.3141877055168152
0.7935366630554199,8067,0.20646332204341888,True,0.20646332204341888
0.7337802648544312,8068,0.26621976494789124,True,0.26621976494789124
0.7003130912780762,8069,0.29968690872192383,True,0.29968690872192383
0.7781866788864136,8070,0.22181327641010284,True,0.22181327641010284
0.7859557867050171,8071,0.2140442132949829,True,0.2140442132949829
0.896844744682312,8072,0.10315533727407455,True,0.10315533727407455
0.49258261919021606,8073,0.5074173808097839,True,0.5074173808097839
0.8215152025222778,8074,0.17848482728004456,True,0.17848482728004456
0.8401591777801514,8075,0.15984083712100983,True,0.15984083712100983
0.8132021427154541,8076,0.18679779767990112,True,0.18679779767990112
0.6300722360610962,8077,0.3699277639389038,True,0.3699277639389038
0.6277128458023071,8078,0.37228721380233765,True,0.37228721380233765
0.8959987163543701,8079,0.1040012314915657,True,0.1040012314915657
0.9227769374847412,8080,0.07722306996583939,True,0.07722306996583939
0.83100825548172,8081,0.1689917892217636,True,0.1689917892217636
0.7033299207687378,8082,0.2966700792312622,True,0.2966700792312622
0.7646313905715942,8083,0.23536866903305054,True,0.23536866903305054
0.7192732095718384,8084,0.28072673082351685,True,0.28072673082351685
0.8560611009597778,8085,0.14393888413906097,True,0.14393888413906097
0.7574800252914429,8086,0.2425200343132019,True,0.2425200343132019
0.613978922367096,8087,0.3860210180282593,True,0.3860210180282593
0.8866851329803467,8088,0.1133149117231369,True,0.1133149117231369
0.80635666847229,8089,0.19364328682422638,True,0.19364328682422638
0.7678483724594116,8090,0.23215165734291077,True,0.23215165734291077
0.42343297600746155,8091,0.5765670537948608,True,0.5765670537948608
0.0,8092,1.0,True,1.0
0.6816906929016113,8093,0.31830933690071106,True,0.31830933690071106
0.7809000611305237,8094,0.21909992396831512,True,0.21909992396831512
0.7783911228179932,8095,0.22160887718200684,True,0.22160887718200684
0.8847172260284424,8096,0.11528284102678299,True,0.11528284102678299
0.7295348644256592,8097,0.27046510577201843,True,0.27046510577201843
0.900321364402771,8098,0.09967862814664841,True,0.09967862814664841
0.0,8099,1.0,True,1.0
0.8778018355369568,8100,0.12219824641942978,True,0.12219824641942978
0.7639126777648926,8101,0.23608729243278503,True,0.23608729243278503
0.8680993318557739,8102,0.13190066814422607,True,0.13190066814422607
0.4881231188774109,8103,0.5118768811225891,True,0.5118768811225891
0.781376838684082,8104,0.21862319111824036,True,0.21862319111824036
0.779121458530426,8105,0.2208784818649292,True,0.2208784818649292
0.6474411487579346,8106,0.3525588810443878,True,0.3525588810443878
0.7168838977813721,8107,0.28311610221862793,True,0.28311610221862793
0.7634995579719543,8108,0.23650042712688446,True,0.23650042712688446
0.8349136114120483,8109,0.16508644819259644,True,0.16508644819259644
0.7289172410964966,8110,0.27108263969421387,True,0.27108263969421387
0.8036970496177673,8111,0.19630293548107147,True,0.19630293548107147
0.8009027242660522,8112,0.19909727573394775,True,0.19909727573394775
0.8478073477745056,8113,0.1521926075220108,True,0.1521926075220108
0.5681542158126831,8114,0.4318458139896393,True,0.4318458139896393
0.5840305089950562,8115,0.41596949100494385,True,0.41596949100494385
0.7034317255020142,8116,0.29656821489334106,True,0.29656821489334106
0.7935698628425598,8117,0.20643019676208496,True,0.20643019676208496
0.8321773409843445,8118,0.16782265901565552,True,0.16782265901565552
0.6217010617256165,8119,0.37829893827438354,True,0.37829893827438354
0.9181957244873047,8120,0.08180423825979233,True,0.08180423825979233
0.5986441373825073,8121,0.4013558328151703,True,0.4013558328151703
0.7737681269645691,8122,0.22623184323310852,True,0.22623184323310852
0.877124547958374,8123,0.12287550419569016,True,0.12287550419569016
0.681550920009613,8124,0.3184491693973541,True,0.3184491693973541
0.8609396815299988,8125,0.13906031847000122,True,0.13906031847000122
0.5342689156532288,8126,0.465731143951416,True,0.465731143951416
0.7053266763687134,8127,0.294673353433609,True,0.294673353433609
0.7930439710617065,8128,0.20695596933364868,True,0.20695596933364868
0.8559966683387756,8129,0.14400333166122437,True,0.14400333166122437
0.6088811159133911,8130,0.39111894369125366,True,0.39111894369125366
0.8888166546821594,8131,0.11118339747190475,True,0.11118339747190475
0.8626521825790405,8132,0.13734781742095947,True,0.13734781742095947
0.8924557566642761,8133,0.1075441911816597,True,0.1075441911816597
0.6255119442939758,8134,0.3744880259037018,True,0.3744880259037018
0.8944572806358337,8135,0.10554270446300507,True,0.10554270446300507
0.8322067856788635,8136,0.16779322922229767,True,0.16779322922229767
0.5670090913772583,8137,0.4329909384250641,True,0.4329909384250641
0.6274904608726501,8138,0.37250959873199463,True,0.37250959873199463
0.708067774772644,8139,0.29193222522735596,True,0.29193222522735596
0.9293241500854492,8140,0.0706758052110672,True,0.0706758052110672
0.7069671750068665,8141,0.29303279519081116,True,0.29303279519081116
0.46819788217544556,8142,0.5318021178245544,True,0.5318021178245544
0.8723450899124146,8143,0.12765488028526306,True,0.12765488028526306
0.854436993598938,8144,0.14556299149990082,True,0.14556299149990082
0.7666885852813721,8145,0.23331142961978912,True,0.23331142961978912
0.881159245967865,8146,0.1188407689332962,True,0.1188407689332962
0.8873335719108582,8147,0.11266644299030304,True,0.11266644299030304
0.8335255980491638,8148,0.16647443175315857,True,0.16647443175315857
0.6982593536376953,8149,0.3017406165599823,True,0.3017406165599823
0.8589930534362793,8150,0.1410069763660431,True,0.1410069763660431
0.8755375146865845,8151,0.1244625374674797,True,0.1244625374674797
0.5261927843093872,8152,0.4738072156906128,True,0.4738072156906128
0.9763697385787964,8153,0.023630304262042046,True,0.023630304262042046
0.9190471172332764,8154,0.08095293492078781,True,0.08095293492078781
0.7923876047134399,8155,0.20761236548423767,True,0.20761236548423767
0.5671399831771851,8156,0.43286001682281494,True,0.43286001682281494
0.910923957824707,8157,0.08907609432935715,True,0.08907609432935715
0.8825000524520874,8158,0.11749996989965439,True,0.11749996989965439
0.8865168690681458,8159,0.11348304152488708,True,0.11348304152488708
0.8784786462783813,8160,0.12152133136987686,True,0.12152133136987686
0.6793773770332336,8161,0.32062268257141113,True,0.32062268257141113
0.8746688365936279,8162,0.1253311187028885,True,0.1253311187028885
0.8600908517837524,8163,0.13990916311740875,True,0.13990916311740875
0.710091233253479,8164,0.28990882635116577,True,0.28990882635116577
0.9492261409759521,8165,0.05077389255166054,True,0.05077389255166054
0.5257017612457275,8166,0.4742981791496277,True,0.4742981791496277
0.8413799405097961,8167,0.15862005949020386,True,0.15862005949020386
0.8188998699188232,8168,0.1811000555753708,True,0.1811000555753708
0.7433297634124756,8169,0.25667017698287964,True,0.25667017698287964
0.8778132200241089,8170,0.12218673527240753,True,0.12218673527240753
0.70103919506073,8171,0.29896080493927,True,0.29896080493927
0.8256544470787048,8172,0.17434555292129517,True,0.17434555292129517
0.6297434568405151,8173,0.37025654315948486,True,0.37025654315948486
0.7784854769706726,8174,0.22151456773281097,True,0.22151456773281097
0.6431917548179626,8175,0.35680821537971497,True,0.35680821537971497
0.8177988529205322,8176,0.18220111727714539,True,0.18220111727714539
0.8027958869934082,8177,0.197204127907753,True,0.197204127907753
0.7612175941467285,8178,0.23878230154514313,True,0.23878230154514313
0.23469501733779907,8179,0.7653049826622009,True,0.7653049826622009
0.45898786187171936,8180,0.5410120487213135,True,0.5410120487213135
0.6250597834587097,8181,0.37494027614593506,True,0.37494027614593506
0.37893998622894287,8182,0.6210600137710571,True,0.6210600137710571
0.6287751197814941,8183,0.3712247908115387,True,0.3712247908115387
0.7827138900756836,8184,0.21728605031967163,True,0.21728605031967163
0.8843005895614624,8185,0.11569930613040924,True,0.11569930613040924
0.31695297360420227,8186,0.6830470561981201,True,0.6830470561981201
0.8388640880584717,8187,0.1611359417438507,True,0.1611359417438507
0.6565120220184326,8188,0.34348800778388977,True,0.34348800778388977
0.8035752773284912,8189,0.19642476737499237,True,0.19642476737499237
0.5698938965797424,8190,0.4301060438156128,True,0.4301060438156128
0.9214593172073364,8191,0.07854069769382477,True,0.07854069769382477
