distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.7142931818962097,7870,0.2573178708553314,True,0.22164881229400635
0.7203651666641235,7871,0.22501301765441895,True,0.20145222544670105
0.2565358877182007,7872,0.6945492029190063,True,0.6603063941001892
0.8400473594665527,7873,0.12014755606651306,True,0.11435528844594955
0.7626728415489197,7874,0.17870476841926575,True,0.15574748814105988
0.7259749174118042,7875,0.2224757969379425,True,0.20318138599395752
0.25714245438575745,7876,0.7261099815368652,True,0.6989413499832153
0.7275696992874146,7877,0.2107912003993988,True,0.1918579638004303
0.6078236103057861,7878,0.3376550078392029,True,0.3239462375640869
0.7454417943954468,7879,0.19444365799427032,True,0.17767514288425446
0.6588579416275024,7880,0.27106645703315735,True,0.26091721653938293
0.6742196083068848,7881,0.23548638820648193,True,0.18549847602844238
0.7542006373405457,7882,0.1866685152053833,True,0.17830801010131836
0.6584120392799377,7883,0.29133230447769165,True,0.2849504053592682
0.7913453578948975,7884,0.16974052786827087,True,0.1593482494354248
0.7680343389511108,7885,0.18359459936618805,True,0.1616765856742859
0.6929351687431335,7886,0.2549269497394562,True,0.24301844835281372
0.8668825626373291,7887,0.08957688510417938,True,0.07374826073646545
0.7443026304244995,7888,0.2053987979888916,True,0.19486430287361145
0.5207784175872803,7889,0.4514625668525696,True,0.4331999719142914
0.5328308939933777,7890,0.43204739689826965,True,0.41112369298934937
0.7797881364822388,7891,0.18561559915542603,True,0.1577090322971344
0.614018440246582,7892,0.21284429728984833,True,0.16583344340324402
0.7985586524009705,7893,0.16512133181095123,True,0.15850929915905
0.8138098120689392,7894,0.1507602334022522,True,0.12773911654949188
0.7880799174308777,7895,0.17389127612113953,True,0.15542876720428467
0.7720893025398254,7896,0.15126697719097137,True,0.14291934669017792
0.7759444713592529,7897,0.13537585735321045,True,0.11514894664287567
0.7460722327232361,7898,0.21013353765010834,True,0.19707340002059937
0.5570313930511475,7899,0.4200187623500824,True,0.4006069302558899
0.7668200731277466,7900,0.16796031594276428,True,0.15423952043056488
0.5310994982719421,7901,0.4331012964248657,True,0.4147742688655853
0.776565670967102,7902,0.16924603283405304,True,0.1590070128440857
0.8202405571937561,7903,0.1438918113708496,True,0.1369306445121765
0.7343799471855164,7904,0.21974796056747437,True,0.21165604889392853
0.6892435550689697,7905,0.229828879237175,True,0.2169879674911499
0.8699326515197754,7906,0.07772044837474823,True,0.061266910284757614
0.865253210067749,7907,0.09249681979417801,True,0.08767726272344589
0.7796577215194702,7908,0.1768323928117752,True,0.16263747215270996
0.8050189018249512,7909,0.14521025121212006,True,0.13961099088191986
0.5992897748947144,7910,0.34831109642982483,True,0.32902607321739197
0.6850759983062744,7911,0.2797892987728119,True,0.2617330551147461
0.6903542876243591,7912,0.24656781554222107,True,0.23323945701122284
0.7222835421562195,7913,0.18701311945915222,True,0.1718355268239975
0.6572401523590088,7914,0.30433788895606995,True,0.291932076215744
0.7099478840827942,7915,0.2457093447446823,True,0.23819103837013245
0.7063151001930237,7916,0.260162889957428,True,0.2539937496185303
0.7309855222702026,7917,0.21106302738189697,True,0.2004387080669403
0.7922181487083435,7918,0.16694876551628113,True,0.15135891735553741
0.679416835308075,7919,0.2794800400733948,True,0.2740805745124817
0.7914423942565918,7920,0.1527247428894043,True,0.14663206040859222
0.5192157030105591,7921,0.4319395422935486,True,0.41781988739967346
0.735499382019043,7922,0.1706218421459198,True,0.14038188755512238
0.7747750878334045,7923,0.1842651516199112,True,0.1562369167804718
0.5754762887954712,7924,0.3855486512184143,True,0.34081560373306274
0.7538521885871887,7925,0.1884295791387558,True,0.17866486310958862
0.6391103267669678,7926,0.17677661776542664,True,0.1511526256799698
0.7614673972129822,7927,0.20306994020938873,True,0.19285811483860016
0.5665585994720459,7928,0.40159812569618225,True,0.373951256275177
0.6020271182060242,7929,0.3554293215274811,True,0.33744877576828003
0.5701637268066406,7930,0.3989037871360779,True,0.3800032138824463
0.7502232789993286,7931,0.16973909735679626,True,0.15073302388191223
0.799445629119873,7932,0.13883309066295624,True,0.11987707763910294
0.6746819615364075,7933,0.24432995915412903,True,0.23350849747657776
0.7623229622840881,7934,0.19636613130569458,True,0.17772135138511658
0.7000221610069275,7935,0.2210402935743332,True,0.20809897780418396
0.784197211265564,7936,0.1777266561985016,True,0.162107914686203
0.6829063892364502,7937,0.2671450078487396,True,0.253704309463501
0.7925035953521729,7938,0.14952927827835083,True,0.1442815363407135
0.6228679418563843,7939,0.27777349948883057,True,0.213340625166893
0.8420456647872925,7940,0.11190968006849289,True,0.09630577266216278
0.8531978130340576,7941,0.09667494893074036,True,0.0910995602607727
0.679448127746582,7942,0.2717129588127136,True,0.2652018666267395
0.5363209843635559,7943,0.4276343584060669,True,0.40430963039398193
0.6508544683456421,7944,0.31551969051361084,True,0.2826070785522461
0.7300512790679932,7945,0.23886552453041077,True,0.22527295351028442
0.8106862306594849,7946,0.14469218254089355,True,0.13521994650363922
0.767623245716095,7947,0.1751224845647812,True,0.16615383327007294
0.7333812713623047,7948,0.20381799340248108,True,0.19068500399589539
0.5755488276481628,7949,0.37687596678733826,True,0.36562106013298035
0.7692578434944153,7950,0.17887674272060394,True,0.16902711987495422
0.5824593305587769,7951,0.36980998516082764,True,0.33245423436164856
0.8084750771522522,7952,0.15203897655010223,True,0.14401641488075256
0.659988522529602,7953,0.27101466059684753,True,0.2580299973487854
0.7184535264968872,7954,0.24258175492286682,True,0.23549430072307587
0.5834815502166748,7955,0.3648640513420105,True,0.3236510753631592
0.7730741500854492,7956,0.13033434748649597,True,0.11400730162858963
0.7314674258232117,7957,0.21510423719882965,True,0.20404267311096191
0.5658249855041504,7958,0.400685578584671,True,0.3827228248119354
0.807140588760376,7959,0.15290658175945282,True,0.1354304850101471
0.5989682674407959,7960,0.3597232699394226,True,0.34684687852859497
0.7844451665878296,7961,0.14580108225345612,True,0.13326483964920044
0.5287818908691406,7962,0.4134209156036377,True,0.38342195749282837
0.6098827719688416,7963,0.33667874336242676,True,0.3130289912223816
0.7391228079795837,7964,0.20340794324874878,True,0.18823634088039398
0.8284095525741577,7965,0.1323200911283493,True,0.11874290555715561
0.5875795483589172,7966,0.3697962760925293,True,0.3536260724067688
0.7071250081062317,7967,0.19261685013771057,True,0.1849803328514099
0.5326871871948242,7968,0.4319668412208557,True,0.41416794061660767
0.7835896015167236,7969,0.17179939150810242,True,0.15564687550067902
0.82819664478302,7970,0.12937001883983612,True,0.11589027941226959
0.597489058971405,7971,0.34555932879447937,True,0.30378738045692444
0.7224882245063782,7972,0.2416027933359146,True,0.23527467250823975
0.8203300833702087,7973,0.13772082328796387,True,0.132799431681633
0.7448808550834656,7974,0.23187991976737976,True,0.22433379292488098
0.7899439334869385,7975,0.14854539930820465,True,0.13628701865673065
0.5755887031555176,7976,0.33663198351860046,True,0.2780835032463074
0.7917439341545105,7977,0.1547883152961731,True,0.13722963631153107
0.7197531461715698,7978,0.23180700838565826,True,0.22653107345104218
0.5888657569885254,7979,0.3930686414241791,True,0.3780916929244995
0.7087490558624268,7980,0.22707243263721466,True,0.21667486429214478
0.7720800638198853,7981,0.18579423427581787,True,0.17766480147838593
0.5212493538856506,7982,0.40994447469711304,True,0.39622727036476135
0.5059688687324524,7983,0.4711572825908661,True,0.45348021388053894
0.8353803157806396,7984,0.1295962780714035,True,0.1251758635044098
0.5120314955711365,7985,0.44130411744117737,True,0.41051432490348816
0.687674880027771,7986,0.15582138299942017,True,0.11854957044124603
0.6734493970870972,7987,0.2560677230358124,True,0.24191950261592865
0.7572943568229675,7988,0.19443535804748535,True,0.18454453349113464
0.7458032965660095,7989,0.21124707162380219,True,0.20213302969932556
0.7343041300773621,7990,0.21799735724925995,True,0.20705153048038483
0.698650062084198,7991,0.2702528238296509,True,0.2597505748271942
0.6687383055686951,7992,0.29723256826400757,True,0.2742452323436737
0.6109389066696167,7993,0.3479388952255249,True,0.33646124601364136
0.0,7994,1.0,True,0.8888573050498962
0.8196460008621216,7995,0.08034627139568329,True,0.06821748614311218
0.759037971496582,7996,0.21031439304351807,True,0.2012275755405426
0.7023131847381592,7997,0.2495844066143036,True,0.2382013499736786
0.7080355882644653,7998,0.2390473186969757,True,0.2277805358171463
0.47702616453170776,7999,0.4897400438785553,True,0.47851747274398804
0.7420634627342224,8000,0.21645191311836243,True,0.20379392802715302
0.7011111378669739,8001,0.22760413587093353,True,0.21936431527137756
0.6962469816207886,8002,0.23489335179328918,True,0.22222299873828888
0.7117904424667358,8003,0.24154461920261383,True,0.23330900073051453
0.6925766468048096,8004,0.23606246709823608,True,0.22621916234493256
0.6654074192047119,8005,0.25112858414649963,True,0.24064260721206665
0.7526625394821167,8006,0.18873022496700287,True,0.1803981214761734
0.7163704633712769,8007,0.10638304054737091,True,0.0979965329170227
0.8815945386886597,8008,0.08178139477968216,True,0.07314925640821457
0.7651787996292114,8009,0.17199793457984924,True,0.16541211307048798
0.5454366207122803,8010,0.4279772937297821,True,0.4114089608192444
0.6992189884185791,8011,0.25878578424453735,True,0.25303685665130615
0.5898584127426147,8012,0.333715558052063,True,0.32499104738235474
0.8473330736160278,8013,0.1200435683131218,True,0.11454810947179794
0.595863938331604,8014,0.3419138789176941,True,0.32975950837135315
0.6367616653442383,8015,0.31844764947891235,True,0.27164769172668457
0.0,8016,0.9999998807907104,True,0.9493904113769531
0.5794745683670044,8017,0.3310220241546631,True,0.32248061895370483
0.7167996764183044,8018,0.17656759917736053,True,0.15786829590797424
0.8139965534210205,8019,0.15266573429107666,True,0.14746591448783875
0.6715799570083618,8020,0.2878740131855011,True,0.2828212082386017
0.7369259595870972,8021,0.1631828248500824,True,0.14441640675067902
0.8116180896759033,8022,0.13655363023281097,True,0.11493675410747528
0.6776779294013977,8023,0.262947142124176,True,0.2552700638771057
0.6384890079498291,8024,0.3161642551422119,True,0.3111100494861603
0.5805727243423462,8025,0.3669867515563965,True,0.3545859754085541
0.6055170297622681,8026,0.2357584685087204,True,0.20401275157928467
0.7553119659423828,8027,0.1893346905708313,True,0.1799633949995041
0.4715943932533264,8028,0.48756033182144165,True,0.47421330213546753
0.8430429100990295,8029,0.10424759984016418,True,0.08628106862306595
0.7194221019744873,8030,0.20728708803653717,True,0.19935789704322815
0.6679016351699829,8031,0.2706318199634552,True,0.25616100430488586
0.7981510758399963,8032,0.15683414041996002,True,0.13969239592552185
0.6375858187675476,8033,0.3033197224140167,True,0.29467153549194336
0.6345937252044678,8034,0.3213348388671875,True,0.3132615089416504
0.6420851945877075,8035,0.30342039465904236,True,0.2938399612903595
0.7519149780273438,8036,0.18491128087043762,True,0.16631567478179932
0.6230379343032837,8037,0.31887975335121155,True,0.3119465708732605
0.7054570913314819,8038,0.25161847472190857,True,0.24414236843585968
0.8151540160179138,8039,0.1508316695690155,True,0.1352575421333313
0.752468466758728,8040,0.1849355697631836,True,0.16624605655670166
0.48233431577682495,8041,0.4652554392814636,True,0.44373470544815063
0.7065081596374512,8042,0.23333333432674408,True,0.2205744981765747
0.8173581957817078,8043,0.1250479370355606,True,0.10473363101482391
0.7497215270996094,8044,0.21661856770515442,True,0.2099466472864151
0.6467767953872681,8045,0.284302681684494,True,0.2771126329898834
0.6710439324378967,8046,0.2857103943824768,True,0.2394130825996399
0.7316365242004395,8047,0.22919031977653503,True,0.21324999630451202
0.5995011329650879,8048,0.3488346338272095,True,0.318747341632843
0.8224080801010132,8049,0.13681204617023468,True,0.12254012376070023
0.8015952110290527,8050,0.13488486409187317,True,0.12877105176448822
0.5601221323013306,8051,0.3921971321105957,True,0.37570899724960327
0.6644818782806396,8052,0.25534865260124207,True,0.2326136827468872
0.79034423828125,8053,0.1409042477607727,True,0.11770358681678772
0.6154001951217651,8054,0.3526651859283447,True,0.3355939984321594
0.6426615715026855,8055,0.29783859848976135,True,0.2910938262939453
0.834522545337677,8056,0.12212291359901428,True,0.11654085665941238
0.7530377507209778,8057,0.20594751834869385,True,0.18895894289016724
0.638744592666626,8058,0.28694912791252136,True,0.27664071321487427
0.7384359240531921,8059,0.21738728880882263,True,0.19337767362594604
0.6590714454650879,8060,0.31071871519088745,True,0.27878639101982117
0.6862154006958008,8061,0.2488776445388794,True,0.22388392686843872
0.43089038133621216,8062,0.47010570764541626,True,0.431748628616333
0.6872314214706421,8063,0.2313874363899231,True,0.19704392552375793
0.5640329718589783,8064,0.40017926692962646,True,0.35684335231781006
0.6609562039375305,8065,0.2725662291049957,True,0.24903762340545654
0.7027298212051392,8066,0.2648952603340149,True,0.23542754352092743
0.7384443283081055,8067,0.21322327852249146,True,0.19634588062763214
0.5913147926330566,8068,0.34983527660369873,True,0.33377039432525635
0.7740491032600403,8069,0.1997520923614502,True,0.19006936252117157
0.6562899947166443,8070,0.2685307562351227,True,0.257009357213974
0.7092125415802002,8071,0.23439544439315796,True,0.212317556142807
0.6495394706726074,8072,0.23188887536525726,True,0.17950543761253357
0.5638881921768188,8073,0.41141486167907715,True,0.388982892036438
0.7430359125137329,8074,0.20517876744270325,True,0.1969410926103592
0.701190173625946,8075,0.25105851888656616,True,0.24444697797298431
0.7359578609466553,8076,0.22128555178642273,True,0.20624028146266937
0.6101831793785095,8077,0.305766761302948,True,0.29864612221717834
0.833550214767456,8078,0.1285981982946396,True,0.11738381534814835
0.8432771563529968,8079,0.10407845675945282,True,0.09672814607620239
0.6210336685180664,8080,0.3148343563079834,True,0.30613449215888977
0.650506317615509,8081,0.30130743980407715,True,0.27768898010253906
0.5362959504127502,8082,0.431527316570282,True,0.4059557318687439
0.7520047426223755,8083,0.2046675831079483,True,0.183819979429245
0.687363862991333,8084,0.2640381455421448,True,0.2535448372364044
0.7491410970687866,8085,0.17607584595680237,True,0.16014927625656128
0.5931330919265747,8086,0.36791369318962097,True,0.35383421182632446
0.5180420875549316,8087,0.4006718397140503,True,0.3419058322906494
0.7431653738021851,8088,0.1964673548936844,True,0.1866423338651657
0.7750014066696167,8089,0.19104550778865814,True,0.18235363066196442
0.6458247303962708,8090,0.3231406807899475,True,0.2953784167766571
0.5349512100219727,8091,0.4244137108325958,True,0.40199559926986694
0.0,8092,1.0,True,0.935771107673645
0.37429189682006836,8093,0.5665671825408936,True,0.5484265685081482
0.8130062818527222,8094,0.1354377716779709,True,0.12285096943378448
0.617631196975708,8095,0.3334013819694519,True,0.29896819591522217
0.807536780834198,8096,0.13364221155643463,True,0.12551957368850708
0.7664738297462463,8097,0.1856859028339386,True,0.17168134450912476
0.7319802045822144,8098,0.22801029682159424,True,0.19262509047985077
0.0,8099,1.0,True,0.9559505581855774
0.804235577583313,8100,0.1632341593503952,True,0.15641383826732635
0.7025490999221802,8101,0.24885974824428558,True,0.23955437541007996
0.7925199866294861,8102,0.1674923449754715,True,0.1547875851392746
0.5570847988128662,8103,0.4029960632324219,True,0.3473656475543976
0.6964280605316162,8104,0.23337824642658234,True,0.2141764611005783
0.5889962911605835,8105,0.3421705663204193,True,0.3254798352718353
0.6955020427703857,8106,0.20201988518238068,True,0.1904030591249466
0.8479832410812378,8107,0.1233292892575264,True,0.11448770761489868
0.7812432050704956,8108,0.16604912281036377,True,0.14993897080421448
0.7518904209136963,8109,0.16853313148021698,True,0.14046236872673035
0.7445512413978577,8110,0.15843147039413452,True,0.13540203869342804
0.7057459354400635,8111,0.263126015663147,True,0.25489968061447144
0.7900559306144714,8112,0.1716293841600418,True,0.16395354270935059
0.6999421119689941,8113,0.22489218413829803,True,0.19133010506629944
0.48155874013900757,8114,0.466841459274292,True,0.43814098834991455
0.5890277028083801,8115,0.3850289583206177,True,0.3662554621696472
0.5618825554847717,8116,0.41366076469421387,True,0.3931388854980469
0.5792403221130371,8117,0.35157397389411926,True,0.34303566813468933
0.745693564414978,8118,0.19162754714488983,True,0.17728212475776672
0.39990490674972534,8119,0.5001845359802246,True,0.3833717703819275
0.5743561387062073,8120,0.2818828523159027,True,0.2244795560836792
0.48292383551597595,8121,0.46495532989501953,True,0.4144575595855713
0.576959490776062,8122,0.3726205825805664,True,0.35885024070739746
0.8353859186172485,8123,0.11899270862340927,True,0.09656768292188644
0.5354183912277222,8124,0.41740089654922485,True,0.38183194398880005
0.7993101477622986,8125,0.1623680740594864,True,0.15386858582496643
0.7147855758666992,8126,0.25014248490333557,True,0.21660664677619934
0.7225135564804077,8127,0.22522802650928497,True,0.2154792994260788
0.7829236388206482,8128,0.14048898220062256,True,0.13018584251403809
0.7759372591972351,8129,0.19072948396205902,True,0.17969584465026855
0.5311765670776367,8130,0.43676450848579407,True,0.4140225052833557
0.7863719463348389,8131,0.15277810394763947,True,0.14413218200206757
0.7716195583343506,8132,0.1559806913137436,True,0.14883720874786377
0.7125290036201477,8133,0.2176685780286789,True,0.20789560675621033
0.5901884436607361,8134,0.38649263978004456,True,0.3578944802284241
0.7518223524093628,8135,0.19206731021404266,True,0.1833081841468811
0.7362021207809448,8136,0.22501453757286072,True,0.20919343829154968
0.664991021156311,8137,0.2755371034145355,True,0.268488347530365
0.5671446323394775,8138,0.3791080713272095,True,0.3485172688961029
0.644262433052063,8139,0.325043261051178,True,0.3064727187156677
0.8203068375587463,8140,0.15132199227809906,True,0.14420120418071747
0.6473813056945801,8141,0.2728046774864197,True,0.26362818479537964
0.6933623552322388,8142,0.224755197763443,True,0.20827774703502655
0.7866159081459045,8143,0.15450118482112885,True,0.14865107834339142
0.8367511630058289,8144,0.11599525809288025,True,0.09322170913219452
0.697081446647644,8145,0.2502724528312683,True,0.2417660653591156
0.8193107843399048,8146,0.13906650245189667,True,0.1325121968984604
0.8300552368164062,8147,0.1304509937763214,True,0.11702153086662292
0.6782708168029785,8148,0.28877297043800354,True,0.2750512361526489
0.7160438299179077,8149,0.19282259047031403,True,0.167765811085701
0.7795377969741821,8150,0.16433794796466827,True,0.14347687363624573
0.7857121229171753,8151,0.14398309588432312,True,0.1357237547636032
0.6856168508529663,8152,0.25662967562675476,True,0.23865462839603424
0.7496780753135681,8153,0.19547906517982483,True,0.18847230076789856
0.8326612710952759,8154,0.12644702196121216,True,0.11882265657186508
0.7329490184783936,8155,0.22260582447052002,True,0.21608401834964752
0.7635983228683472,8156,0.17843392491340637,True,0.1587674617767334
0.7346013784408569,8157,0.2178557962179184,True,0.20139440894126892
0.7675927877426147,8158,0.19016245007514954,True,0.1818934828042984
0.7211021780967712,8159,0.19958482682704926,True,0.19219563901424408
0.8562753796577454,8160,0.10281284153461456,True,0.08865584433078766
0.69305819272995,8161,0.22589439153671265,True,0.21728189289569855
0.7747383117675781,8162,0.18275617063045502,True,0.17673981189727783
0.773169994354248,8163,0.171500563621521,True,0.15195058286190033
0.704206645488739,8164,0.2113645225763321,True,0.18570102751255035
0.8311734199523926,8165,0.13171811401844025,True,0.12690603733062744
0.5282925367355347,8166,0.41209906339645386,True,0.3675282299518585
0.7635138034820557,8167,0.18128293752670288,True,0.17083778977394104
0.7482147216796875,8168,0.20892001688480377,True,0.19237427413463593
0.6989069581031799,8169,0.2205239236354828,True,0.17232468724250793
0.7221224904060364,8170,0.20435656607151031,True,0.1986331194639206
0.5630715489387512,8171,0.2966921329498291,True,0.27674275636672974
0.7117253541946411,8172,0.2563840448856354,True,0.24705195426940918
0.5892401933670044,8173,0.37766239047050476,True,0.3439343571662903
0.6017528772354126,8174,0.23800817131996155,True,0.18484996259212494
0.7035492062568665,8175,0.24864453077316284,True,0.24213257431983948
0.7039263248443604,8176,0.25691890716552734,True,0.23897767066955566
0.7641031742095947,8177,0.1647011786699295,True,0.14769363403320312
0.7019320726394653,8178,0.23079396784305573,True,0.2204105257987976
0.3250584602355957,8179,0.6580336093902588,True,0.631010115146637
0.47966405749320984,8180,0.45650094747543335,True,0.43400585651397705
0.5677488446235657,8181,0.4094935655593872,True,0.3965333104133606
0.5357192754745483,8182,0.43291810154914856,True,0.4171765148639679
0.5379166603088379,8183,0.4067843556404114,True,0.37569350004196167
0.6174927353858948,8184,0.31321433186531067,True,0.30668091773986816
0.7922354936599731,8185,0.14606823027133942,True,0.13958853483200073
0.530923068523407,8186,0.42696255445480347,True,0.3968271315097809
0.7089725732803345,8187,0.24351806938648224,True,0.2368146926164627
0.6818077564239502,8188,0.26883262395858765,True,0.25769996643066406
0.6515768766403198,8189,0.27307260036468506,True,0.26374396681785583
0.5510437488555908,8190,0.42361828684806824,True,0.38509225845336914
0.7455193996429443,8191,0.1769571602344513,True,0.15911519527435303
