non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9575600624084473,367.0,337.0,-30.0,7362,0.0,0.0,0.0,False,0.0
0.9629471302032471,1399.0,1373.0,-26.0,7363,0.0,0.0,0.0,False,0.0
0.9560333490371704,6217.0,6208.0,-9.0,7364,0.0,0.0,0.0,False,0.0
0.927914023399353,2.0,5787.0,5785.0,7365,0.028034478425979614,6.896607398986816,0.02789679542183876,True,0.026628682389855385
0.9556478261947632,21.0,3198.0,3177.0,7366,0.002342464169487357,3.7736780643463135,0.002329980256035924,True,0.002231840742751956
0.9522508382797241,5005.0,4993.0,-12.0,7367,0.0,0.0,0.0,False,0.0
0.9516782760620117,5942.0,5934.0,-8.0,7368,0.0,0.0,0.0,False,0.0
0.9528681039810181,11.0,4608.0,4597.0,7369,0.009554517455399036,5.527810096740723,0.00951814278960228,True,0.009156689047813416
0.9553071856498718,5395.0,5383.0,-12.0,7370,0.0,0.0,0.0,False,0.0
0.9573456048965454,2075.0,2047.0,-28.0,7371,0.0,0.0,0.0,False,0.0
0.9539350271224976,199.0,4182.0,3983.0,7372,0.0024181948974728584,3.811335802078247,0.0024032224901020527,True,0.0022980407811701298
0.960993766784668,144.0,117.0,-27.0,7373,0.0,0.0,0.0,False,0.0
0.9581012725830078,1677.0,1649.0,-28.0,7374,0.0,0.0,0.0,False,0.0
0.9619202613830566,2347.0,2319.0,-28.0,7375,0.0,0.0,0.0,False,0.0
0.95599365234375,26.0,3691.0,3665.0,7376,0.002352770185098052,3.7791800498962402,0.0023405482061207294,True,0.0022427986841648817
0.9605215787887573,2863.0,2842.0,-21.0,7377,0.0,0.0,0.0,False,0.0
0.9591361284255981,24.0,3003.0,2979.0,7378,0.00240873615257442,3.8086960315704346,0.0023980180267244577,True,0.002305554458871484
0.9241518974304199,2.0,1499.0,1497.0,7379,0.03698952868580818,7.2543559074401855,0.03690537065267563,True,0.03541310131549835
0.9549477100372314,1214.0,1185.0,-29.0,7380,0.0,0.0,0.0,False,0.0
0.9543448686599731,1180.0,1151.0,-29.0,7381,0.0,0.0,0.0,False,0.0
0.9446462392807007,3.0,372.0,369.0,7382,0.013947351835668087,6.009278297424316,0.013909376226365566,True,0.013324778527021408
0.9628350138664246,1836.0,1808.0,-28.0,7383,0.0,0.0,0.0,False,0.0
0.29055190086364746,2.0,7640.0,7638.0,7384,0.6949558258056641,11.020066261291504,0.696068525314331,True,0.6654263734817505
0.954396665096283,932.0,908.0,-24.0,7385,0.0,0.0,0.0,False,0.0
0.9620153903961182,4255.0,4239.0,-16.0,7386,0.0,0.0,0.0,False,0.0
0.9533314108848572,865.0,840.0,-25.0,7387,0.0,0.0,0.0,False,0.0
0.9570513367652893,7599.0,7598.0,-1.0,7388,0.0,0.0,0.0,False,0.0
0.9553970694541931,3808.0,3797.0,-11.0,7389,0.0,0.0,0.0,False,0.0
0.9524261951446533,562.0,530.0,-32.0,7390,0.0,0.0,0.0,False,0.0
0.9596242904663086,666.0,634.0,-32.0,7391,0.0,0.0,0.0,False,0.0
0.9588550925254822,411.0,373.0,-38.0,7392,0.0,0.0,0.0,False,0.0
0.9566393494606018,6495.0,6490.0,-5.0,7393,0.0,0.0,0.0,False,0.0
0.9575101733207703,5632.0,5624.0,-8.0,7394,0.0,0.0,0.0,False,0.0
0.9541196823120117,682.0,647.0,-35.0,7395,0.0,0.0,0.0,False,0.0
0.9336919784545898,3.0,3004.0,3001.0,7396,0.023865003138780594,6.69230318069458,0.02377273328602314,True,0.02273692935705185
0.9603932499885559,1231.0,1203.0,-28.0,7397,0.0,0.0,0.0,False,0.0
0.9521246552467346,555.0,519.0,-36.0,7398,0.0,0.0,0.0,False,0.0
0.9574989080429077,177.0,141.0,-36.0,7399,0.0,0.0,0.0,False,0.0
0.9614453315734863,30.0,905.0,875.0,7400,0.0006962048937566578,2.3673107624053955,0.0006923796026967466,True,0.0006661463412456214
0.9577089548110962,604.0,573.0,-31.0,7401,0.0,0.0,0.0,False,0.0
0.20003731548786163,2.0,7663.0,7661.0,7402,0.7909781336784363,11.185739517211914,0.7919840812683105,True,0.7616068720817566
0.9490509033203125,223.0,4677.0,4454.0,7403,0.006144092418253422,4.970476150512695,0.006119859404861927,True,0.005843821447342634
0.9411975145339966,7.0,4157.0,4150.0,7404,0.018497634679079056,6.369168281555176,0.018453001976013184,True,0.01769443415105343
0.9559715986251831,48.0,4555.0,4507.0,7405,0.0027785981073975563,3.9785614013671875,0.002755723660811782,True,0.0026416731998324394
0.9530574083328247,684.0,653.0,-31.0,7406,0.0,0.0,0.0,False,0.0
0.9526671171188354,7360.0,7360.0,0.0,7407,0.0,0.0,0.0,False,0.0
0.9584084153175354,3376.0,3360.0,-16.0,7408,0.0,0.0,0.0,False,0.0
0.9642564058303833,2218.0,2202.0,-16.0,7409,0.0,0.0,0.0,False,0.0
0.9549689888954163,1071.0,1039.0,-32.0,7410,0.0,0.0,0.0,False,0.0
0.9556409120559692,1383.0,1355.0,-28.0,7411,0.0,0.0,0.0,False,0.0
0.26188379526138306,3.0,7666.0,7663.0,7412,0.7257869839668274,11.075577735900879,0.7268375158309937,True,0.6968269348144531
0.9573448896408081,2637.0,2618.0,-19.0,7413,0.0,0.0,0.0,False,0.0
0.9597435593605042,3584.0,3566.0,-18.0,7414,0.0,0.0,0.0,False,0.0
0.9558835029602051,14.0,1281.0,1267.0,7415,0.0029898411594331264,4.072868824005127,0.0029757320880889893,True,0.002852942794561386
0.9610975384712219,32.0,1466.0,1434.0,7416,0.0011621915036812425,2.941476345062256,0.0011563228908926249,True,0.001112625701352954
0.1695699840784073,1.0,7650.0,7649.0,7417,0.8229547739028931,11.236261367797852,0.8237836360931396,True,0.7927134037017822
0.1813008338212967,2.0,6750.0,6748.0,7418,0.8104318380355835,11.216484069824219,0.8111867904663086,True,0.7789123058319092
0.9514378309249878,5.0,3295.0,3290.0,7419,0.0059526776894927025,4.929104804992676,0.005921629257500172,True,0.005667623598128557
0.9596848487854004,2018.0,1996.0,-22.0,7420,0.0,0.0,0.0,False,0.0
0.9561166167259216,6477.0,6474.0,-3.0,7421,0.0,0.0,0.0,False,0.0
0.961509108543396,1012.0,985.0,-27.0,7422,0.0,0.0,0.0,False,0.0
0.9617267847061157,2300.0,2280.0,-20.0,7423,0.0,0.0,0.0,False,0.0
0.9583394527435303,432.0,407.0,-25.0,7424,0.0,0.0,0.0,False,0.0
0.9537729024887085,551.0,521.0,-30.0,7425,0.0,0.0,0.0,False,0.0
0.9563157558441162,2723.0,2707.0,-16.0,7426,0.0,0.0,0.0,False,0.0
0.9639015793800354,2824.0,2806.0,-18.0,7427,0.0,0.0,0.0,False,0.0
0.9583530426025391,3863.0,3854.0,-9.0,7428,0.0,0.0,0.0,False,0.0
0.9581073522567749,6561.0,6555.0,-6.0,7429,0.0,0.0,0.0,False,0.0
0.957342267036438,2259.0,2236.0,-23.0,7430,0.0,0.0,0.0,False,0.0
0.9593847990036011,5007.0,4998.0,-9.0,7431,0.0,0.0,0.0,False,0.0
0.9524140954017639,30.0,1658.0,1628.0,7432,0.002273924881592393,3.7344565391540527,0.0022559473291039467,True,0.0021534543484449387
0.9625306129455566,6230.0,6221.0,-9.0,7433,0.0,0.0,0.0,False,0.0
0.9596325159072876,3122.0,3099.0,-23.0,7434,0.0,0.0,0.0,False,0.0
0.10114800930023193,1.0,6365.0,6364.0,7435,0.8942456245422363,11.342323303222656,0.8947557210922241,True,0.8599309921264648
0.9581574201583862,4284.0,4271.0,-13.0,7436,0.0,0.0,0.0,False,0.0
0.9548698663711548,53.0,3944.0,3891.0,7437,0.008009513840079308,5.306488513946533,0.007990071550011635,True,0.007690929342061281
0.1554102599620819,2.0,6820.0,6818.0,7438,0.8378846645355225,11.258879661560059,0.8384308815002441,True,0.806470513343811
0.0985197201371193,1.0,5109.0,5108.0,7439,0.8971977233886719,11.346290588378906,0.89752596616745,True,0.8628916144371033
0.9580188989639282,930.0,898.0,-32.0,7440,0.0,0.0,0.0,False,0.0
0.9600346088409424,5950.0,5943.0,-7.0,7441,0.0,0.0,0.0,False,0.0
0.9509752988815308,9.0,4330.0,4321.0,7442,0.009055642411112785,5.460803508758545,0.009027400054037571,True,0.008663039654493332
0.9535171985626221,5518.0,7375.0,1857.0,7443,0.0013095486210659146,3.0802555084228516,0.0013032022397965193,True,0.0012442473089322448
0.9503139853477478,2.0,39.0,37.0,7444,0.002629839116707444,3.9137942790985107,0.00261372490786016,True,0.002490368438884616
0.957267165184021,1403.0,1377.0,-26.0,7445,0.0,0.0,0.0,False,0.0
0.9564090967178345,1019.0,6003.0,4984.0,7446,0.0006221748772077262,2.2424488067626953,0.0006161439814604819,True,0.0005896490183658898
0.9600188732147217,483.0,471.0,-12.0,7447,0.0,0.0,0.0,False,0.0
0.9565652012825012,108.0,5542.0,5434.0,7448,0.001806985936127603,3.4603676795959473,0.0017971760826185346,True,0.0017222112510353327
0.9575847387313843,4715.0,4705.0,-10.0,7449,0.0,0.0,0.0,False,0.0
0.9584845304489136,420.0,399.0,-21.0,7450,0.0,0.0,0.0,False,0.0
0.9602543711662292,2725.0,2708.0,-17.0,7451,0.0,0.0,0.0,False,0.0
0.9613223671913147,81.0,3949.0,3868.0,7452,0.0013468983815982938,3.1110808849334717,0.001338038593530655,True,0.0012880098074674606
0.10664479434490204,1.0,7684.0,7683.0,7453,0.8881915807723999,11.333474159240723,0.8886072039604187,True,0.850731611251831
0.9547819495201111,165.0,136.0,-29.0,7454,0.0,0.0,0.0,False,0.0
0.9600658416748047,10.0,1291.0,1281.0,7455,0.0018951587844640017,3.5192198753356934,0.0018875967944040895,True,0.0018156444421038032
0.9547333121299744,1205.0,1179.0,-26.0,7456,0.0,0.0,0.0,False,0.0
0.9544472098350525,1196.0,4947.0,3751.0,7457,0.0003023626049980521,1.5335928201675415,0.0002994965179823339,True,0.0002859392552636564
0.9541823267936707,4647.0,4632.0,-15.0,7458,0.0,0.0,0.0,False,0.0
0.9524549245834351,313.0,6146.0,5833.0,7459,0.003651126753538847,4.3178181648254395,0.0036287475377321243,True,0.0034688059240579605
0.9600260257720947,5995.0,5989.0,-6.0,7460,0.0,0.0,0.0,False,0.0
0.9618999361991882,92.0,1829.0,1737.0,7461,0.0005066485027782619,2.032168388366699,0.0005033871857449412,True,0.0004844519717153162
0.959991991519928,583.0,559.0,-24.0,7462,0.0,0.0,0.0,False,0.0
0.958551287651062,4021.0,4010.0,-11.0,7463,0.0,0.0,0.0,False,0.0
0.9520355463027954,3546.0,7542.0,3996.0,7464,0.006245889235287905,4.992642879486084,0.006228730548173189,True,0.0059671406634151936
0.9554939270019531,1678.0,1650.0,-28.0,7465,0.0,0.0,0.0,False,0.0
0.951988935470581,1828.0,1804.0,-24.0,7466,0.0,0.0,0.0,False,0.0
0.9568331241607666,1724.0,1702.0,-22.0,7467,0.0,0.0,0.0,False,0.0
0.96198970079422,2800.0,2782.0,-18.0,7468,0.0,0.0,0.0,False,0.0
0.9558855295181274,3388.0,3371.0,-17.0,7469,0.0,0.0,0.0,False,0.0
0.95780348777771,4634.0,4616.0,-18.0,7470,0.0,0.0,0.0,False,0.0
0.9555610418319702,363.0,330.0,-33.0,7471,0.0,0.0,0.0,False,0.0
0.9606193900108337,4555.0,4543.0,-12.0,7472,0.0,0.0,0.0,False,0.0
0.961703896522522,2626.0,2604.0,-22.0,7473,0.0,0.0,0.0,False,0.0
0.9516909122467041,11.0,1727.0,1716.0,7474,0.005345617420971394,4.795816898345947,0.0053247446194291115,True,0.0050946385599672794
0.9589513540267944,4723.0,4710.0,-13.0,7475,0.0,0.0,0.0,False,0.0
0.956966757774353,3923.0,3908.0,-15.0,7476,0.0,0.0,0.0,False,0.0
0.9594262838363647,3068.0,3043.0,-25.0,7477,0.0,0.0,0.0,False,0.0
0.9476826786994934,2.0,560.0,558.0,7478,0.011248808354139328,5.734794616699219,0.011206436902284622,True,0.010740509256720543
0.9525542855262756,2073.0,2047.0,-26.0,7479,0.0,0.0,0.0,False,0.0
0.9594684839248657,2367.0,2343.0,-24.0,7480,0.0,0.0,0.0,False,0.0
0.9535313844680786,6.0,662.0,656.0,7481,0.005401294678449631,4.808650970458984,0.005379557143896818,True,0.005157320760190487
0.954626739025116,7352.0,7351.0,-1.0,7482,0.0,0.0,0.0,False,0.0
0.955912172794342,4542.0,4528.0,-14.0,7483,0.0,0.0,0.0,False,0.0
0.9574211239814758,2377.0,2348.0,-29.0,7484,0.0,0.0,0.0,False,0.0
0.9407891631126404,5.0,1467.0,1462.0,7485,0.01468227244913578,6.074636936187744,0.014642765745520592,True,0.013980468735098839
0.9604817628860474,220.0,187.0,-33.0,7486,0.0,0.0,0.0,False,0.0
0.9555442333221436,150.0,136.0,-14.0,7487,0.0,0.0,0.0,False,0.0
0.9609688520431519,224.0,190.0,-34.0,7488,0.0,0.0,0.0,False,0.0
0.958480954170227,460.0,5650.0,5190.0,7489,0.0011022207327187061,2.881767749786377,0.0010978544596582651,True,0.0010534290922805667
0.9166494607925415,10.0,3630.0,3620.0,7490,0.037442397326231,7.272972106933594,0.037446435540914536,True,0.03566061705350876
0.956096887588501,3378.0,3352.0,-26.0,7491,0.0,0.0,0.0,False,0.0
0.9499391913414001,2634.0,2616.0,-18.0,7492,0.0,0.0,0.0,False,0.0
0.9576295614242554,160.0,122.0,-38.0,7493,0.0,0.0,0.0,False,0.0
0.9531869888305664,3948.0,3931.0,-17.0,7494,0.0,0.0,0.0,False,0.0
0.6733953952789307,11.0,7661.0,7650.0,7495,0.2967697083950043,9.930079460144043,0.29768016934394836,True,0.2854204773902893
0.9607078433036804,1689.0,1664.0,-25.0,7496,0.0,0.0,0.0,False,0.0
0.9459384083747864,4.0,389.0,385.0,7497,0.012576812878251076,5.87705659866333,0.012535162270069122,True,0.01200801320374012
0.9611798524856567,2876.0,2860.0,-16.0,7498,0.0,0.0,0.0,False,0.0
0.9511902928352356,6312.0,6304.0,-8.0,7499,0.0,0.0,0.0,False,0.0
0.95809006690979,7089.0,7086.0,-3.0,7500,0.0,0.0,0.0,False,0.0
0.9517760276794434,6229.0,6225.0,-4.0,7501,0.0,0.0,0.0,False,0.0
0.9562743902206421,1399.0,1365.0,-34.0,7502,0.0,0.0,0.0,False,0.0
0.9547932744026184,78.0,6015.0,5937.0,7503,0.003539065830409527,4.2834014892578125,0.0035293009132146835,True,0.003381687682121992
0.9547240734100342,4287.0,4277.0,-10.0,7504,0.0,0.0,0.0,False,0.0
0.9554863572120667,5081.0,5073.0,-8.0,7505,0.0,0.0,0.0,False,0.0
0.9544134736061096,745.0,707.0,-38.0,7506,0.0,0.0,0.0,False,0.0
0.954352855682373,5899.0,5894.0,-5.0,7507,0.0,0.0,0.0,False,0.0
0.9608179926872253,862.0,823.0,-39.0,7508,0.0,0.0,0.0,False,0.0
0.9538111686706543,3129.0,3106.0,-23.0,7509,0.0,0.0,0.0,False,0.0
0.9578601121902466,1127.0,1092.0,-35.0,7510,0.0,0.0,0.0,False,0.0
0.9523584842681885,1880.0,1846.0,-34.0,7511,0.0,0.0,0.0,False,0.0
0.9558017253875732,10.0,665.0,655.0,7512,0.00531077990308404,4.788750171661377,0.005294794216752052,True,0.005087711848318577
0.9208748936653137,19.0,6795.0,6776.0,7513,0.03573020547628403,7.212366580963135,0.03571344166994095,True,0.03410564363002777
0.9605257511138916,3323.0,3302.0,-21.0,7514,0.0,0.0,0.0,False,0.0
0.9559999704360962,5396.0,5389.0,-7.0,7515,0.0,0.0,0.0,False,0.0
0.9530708193778992,126.0,87.0,-39.0,7516,0.0,0.0,0.0,False,0.0
0.9545583724975586,19.0,443.0,424.0,7517,0.004776954185217619,4.654811859130859,0.004757258575409651,True,0.004562787711620331
0.9574029445648193,3437.0,3418.0,-19.0,7518,0.0,0.0,0.0,False,0.0
0.9589447975158691,1285.0,1252.0,-33.0,7519,0.0,0.0,0.0,False,0.0
0.9578225016593933,2632.0,2609.0,-23.0,7520,0.0,0.0,0.0,False,0.0
0.9544740915298462,3100.0,3076.0,-24.0,7521,0.0,0.0,0.0,False,0.0
0.9492142200469971,3633.0,3616.0,-17.0,7522,0.0,0.0,0.0,False,0.0
0.9575252532958984,4802.0,4788.0,-14.0,7523,0.0,0.0,0.0,False,0.0
0.9543361663818359,4879.0,4871.0,-8.0,7524,0.0,0.0,0.0,False,0.0
0.4026140868663788,9.0,7657.0,7648.0,7525,0.5796944499015808,10.78773307800293,0.58079993724823,True,0.557820200920105
0.9623729586601257,6844.0,6840.0,-4.0,7526,0.0,0.0,0.0,False,0.0
0.9593490362167358,5212.0,5199.0,-13.0,7527,0.0,0.0,0.0,False,0.0
0.17998506128787994,1.0,7638.0,7637.0,7528,0.8114632368087769,11.218172073364258,0.8122540712356567,True,0.7786777019500732
0.9571576118469238,1315.0,1290.0,-25.0,7529,0.0,0.0,0.0,False,0.0
0.951651930809021,1886.0,1858.0,-28.0,7530,0.0,0.0,0.0,False,0.0
0.9565593600273132,2274.0,2252.0,-22.0,7531,0.0,0.0,0.0,False,0.0
0.9572963714599609,2688.0,2665.0,-23.0,7532,0.0,0.0,0.0,False,0.0
0.9601507782936096,5052.0,5045.0,-7.0,7533,0.0,0.0,0.0,False,0.0
0.960762619972229,4014.0,4000.0,-14.0,7534,0.0,0.0,0.0,False,0.0
0.935121476650238,10.0,5944.0,5934.0,7535,0.02285626530647278,6.639223098754883,0.022804442793130875,True,0.021822575479745865
0.960209846496582,1415.0,1383.0,-32.0,7536,0.0,0.0,0.0,False,0.0
0.9533975720405579,17.0,1194.0,1177.0,7537,0.003427116898819804,4.2396440505981445,0.0034066555090248585,True,0.0032589994370937347
0.9586325883865356,632.0,598.0,-34.0,7538,0.0,0.0,0.0,False,0.0
0.30327242612838745,1.0,7614.0,7613.0,7539,0.6804400086402893,10.99338436126709,0.6817457675933838,True,0.6496524214744568
0.1826067715883255,1.0,7678.0,7677.0,7540,0.8092294931411743,11.2146577835083,0.8100330233573914,True,0.7786487340927124
0.9589360952377319,6221.0,6211.0,-10.0,7541,0.0,0.0,0.0,False,0.0
0.9569658637046814,30.0,2624.0,2594.0,7542,0.0028535453602671623,4.014977931976318,0.002838769229128957,True,0.002724339021369815
0.9536470174789429,5828.0,5819.0,-9.0,7543,0.0,0.0,0.0,False,0.0
0.9466574192047119,2.0,1647.0,1645.0,7544,0.017596330493688583,6.306252479553223,0.017564093694090843,True,0.01692444086074829
0.9563306570053101,6490.0,6481.0,-9.0,7545,0.0,0.0,0.0,False,0.0
0.9629790782928467,4190.0,4176.0,-14.0,7546,0.0,0.0,0.0,False,0.0
0.9604389071464539,3452.0,3434.0,-18.0,7547,0.0,0.0,0.0,False,0.0
0.9592824578285217,5622.0,5611.0,-11.0,7548,0.0,0.0,0.0,False,0.0
0.9623816013336182,992.0,959.0,-33.0,7549,0.0,0.0,0.0,False,0.0
0.9588291049003601,4730.0,4721.0,-9.0,7550,0.0,0.0,0.0,False,0.0
0.9608325958251953,18.0,1682.0,1664.0,7551,0.0016129279974848032,3.326319932937622,0.0016060629859566689,True,0.0015456400578841567
0.9526042938232422,10.0,3142.0,3132.0,7552,0.007262574974447489,5.182216167449951,0.007240764796733856,True,0.006947891786694527
0.9532991051673889,3305.0,3286.0,-19.0,7553,0.0,0.0,0.0,False,0.0
0.9621435403823853,2487.0,2466.0,-21.0,7554,0.0,0.0,0.0,False,0.0
0.95616215467453,19.0,602.0,583.0,7555,0.0007872640271671116,2.498046398162842,0.0007805612403899431,True,0.0007469261181540787
0.9576295614242554,81.0,64.0,-17.0,7556,0.0,0.0,0.0,False,0.0
0.9608081579208374,2848.0,2828.0,-20.0,7557,0.0,0.0,0.0,False,0.0
0.9557840824127197,5073.0,5059.0,-14.0,7558,0.0,0.0,0.0,False,0.0
0.9540940523147583,6746.0,6742.0,-4.0,7559,0.0,0.0,0.0,False,0.0
0.21761491894721985,3.0,7661.0,7658.0,7560,0.7728621363639832,11.15543270111084,0.7735009789466858,True,0.7431613802909851
0.9632282853126526,123.0,93.0,-30.0,7561,0.0,0.0,0.0,False,0.0
0.9602954983711243,5879.0,5871.0,-8.0,7562,0.0,0.0,0.0,False,0.0
0.9590823650360107,2809.0,2785.0,-24.0,7563,0.0,0.0,0.0,False,0.0
0.9602476358413696,2168.0,2141.0,-27.0,7564,0.0,0.0,0.0,False,0.0
0.078001469373703,1.0,7688.0,7687.0,7565,0.9185571074485779,11.376493453979492,0.918897807598114,True,0.8837664127349854
0.9618375301361084,3166.0,3147.0,-19.0,7566,0.0,0.0,0.0,False,0.0
0.12345250695943832,1.0,6945.0,6944.0,7567,0.8706398010253906,11.308008193969727,0.8711481690406799,True,0.8346440196037292
0.0961514413356781,2.0,5706.0,5704.0,7568,0.8997857570648193,11.349945068359375,0.9000848531723022,True,0.8661800622940063
0.06056475639343262,1.0,7644.0,7643.0,7569,0.9367126822471619,11.401546478271484,0.9370123744010925,True,0.9009714126586914
0.9623278379440308,6909.0,6906.0,-3.0,7570,0.0,0.0,0.0,False,0.0
0.9551694989204407,8.0,387.0,379.0,7571,0.0011318027973175049,2.907379150390625,0.001122601330280304,True,0.001073479768820107
0.9591740965843201,5716.0,5709.0,-7.0,7572,0.0,0.0,0.0,False,0.0
0.9610432386398315,6190.0,6183.0,-7.0,7573,0.0,0.0,0.0,False,0.0
0.9624675512313843,409.0,380.0,-29.0,7574,0.0,0.0,0.0,False,0.0
0.9600147008895874,634.0,612.0,-22.0,7575,0.0,0.0,0.0,False,0.0
0.9586676359176636,1867.0,1841.0,-26.0,7576,0.0,0.0,0.0,False,0.0
0.9510025978088379,5.0,2699.0,2694.0,7577,0.008156386204063892,5.32761287689209,0.008124817162752151,True,0.007790014147758484
0.9567277431488037,4011.0,3997.0,-14.0,7578,0.0,0.0,0.0,False,0.0
0.06842366605997086,1.0,7619.0,7618.0,7579,0.928373396396637,11.390013694763184,0.9286296367645264,True,0.8902877569198608
0.9570063352584839,1211.0,1188.0,-23.0,7580,0.0,0.0,0.0,False,0.0
0.960519552230835,6.0,509.0,503.0,7581,0.0012188366381451488,2.9984991550445557,0.0012147586094215512,True,0.0011682185577228665
0.9631298780441284,6151.0,6144.0,-7.0,7582,0.0,0.0,0.0,False,0.0
0.956992506980896,27.0,2756.0,2729.0,7583,0.001742703840136528,3.420156955718994,0.0017377380281686783,True,0.0016658970853313804
0.9580437541007996,539.0,510.0,-29.0,7584,0.0,0.0,0.0,False,0.0
0.9594725966453552,2937.0,6706.0,3769.0,7585,0.0011496834922581911,2.9276199340820312,0.00114251091144979,True,0.0010974617907777429
0.9588503837585449,363.0,339.0,-24.0,7586,0.0,0.0,0.0,False,0.0
0.9571459293365479,5417.0,5402.0,-15.0,7587,0.0,0.0,0.0,False,0.0
0.9556467533111572,77.0,54.0,-23.0,7588,0.0,0.0,0.0,False,0.0
0.9613935947418213,3495.0,3480.0,-15.0,7589,0.0,0.0,0.0,False,0.0
0.9599783420562744,1094.0,1065.0,-29.0,7590,0.0,0.0,0.0,False,0.0
0.958991289138794,6596.0,6591.0,-5.0,7591,0.0,0.0,0.0,False,0.0
0.9551748037338257,4131.0,4115.0,-16.0,7592,0.0,0.0,0.0,False,0.0
0.9593632221221924,47.0,1394.0,1347.0,7593,0.0015010832576081157,3.2405951023101807,0.0014939019456505775,True,0.0014353389851748943
0.9628187417984009,320.0,286.0,-34.0,7594,0.0,0.0,0.0,False,0.0
0.10455958545207977,1.0,7678.0,7677.0,7595,0.8909740447998047,11.33743953704834,0.8913573026657104,True,0.8578575849533081
0.12259986251592636,1.0,7672.0,7671.0,7596,0.8712613582611084,11.309048652648926,0.8718546628952026,True,0.8341253995895386
0.9601231813430786,1957.0,7434.0,5477.0,7597,0.0015485226176679134,3.277085542678833,0.0015407312894240022,True,0.0014815744943916798
0.9528635740280151,1170.0,7585.0,6415.0,7598,0.002762572607025504,3.9755098819732666,0.0027488714549690485,True,0.0026265194173902273
0.9563910365104675,37.0,16.0,-21.0,7599,0.0,0.0,0.0,False,0.0
0.9587643146514893,6290.0,6285.0,-5.0,7600,0.0,0.0,0.0,False,0.0
0.9524242281913757,2185.0,2161.0,-24.0,7601,0.0,0.0,0.0,False,0.0
0.9574752449989319,6.0,87.0,81.0,7602,0.0008245669887401164,2.5512282848358154,0.0008190828957594931,True,0.0007848945097066462
0.9476511478424072,190.0,7531.0,7341.0,7603,0.005607891362160444,4.853332996368408,0.005574726965278387,True,0.0053125121630728245
0.9620585441589355,5527.0,5520.0,-7.0,7604,0.0,0.0,0.0,False,0.0
0.9592255353927612,366.0,340.0,-26.0,7605,0.0,0.0,0.0,False,0.0
0.9596059322357178,1547.0,1525.0,-22.0,7606,0.0,0.0,0.0,False,0.0
0.9568955898284912,2010.0,1988.0,-22.0,7607,0.0,0.0,0.0,False,0.0
0.9545204639434814,157.0,4213.0,4056.0,7608,0.004183837212622166,4.4886908531188965,0.004163960926234722,True,0.003991205245256424
0.9576107859611511,4.0,2281.0,2277.0,7609,0.0027321346569806337,3.960750102996826,0.0027159564197063446,True,0.0026079120580106974
0.9627314805984497,3965.0,3953.0,-12.0,7610,0.0,0.0,0.0,False,0.0
0.9532009363174438,649.0,620.0,-29.0,7611,0.0,0.0,0.0,False,0.0
0.956717848777771,195.0,165.0,-30.0,7612,0.0,0.0,0.0,False,0.0
0.9624894857406616,3116.0,3100.0,-16.0,7613,0.0,0.0,0.0,False,0.0
0.9614130258560181,1824.0,1802.0,-22.0,7614,0.0,0.0,0.0,False,0.0
0.955994725227356,561.0,539.0,-22.0,7615,0.0,0.0,0.0,False,0.0
0.9617915153503418,7051.0,7047.0,-4.0,7616,0.0,0.0,0.0,False,0.0
0.9603883028030396,30.0,2714.0,2684.0,7617,0.0011651564855128527,2.944781541824341,0.0011596394469961524,True,0.0011149970814585686
0.9387429356575012,2.0,954.0,952.0,7618,0.024452904239296913,6.724910736083984,0.024387728422880173,True,0.023466095328330994
0.08238089084625244,1.0,7688.0,7687.0,7619,0.9130871891975403,11.369270324707031,0.9137405753135681,True,0.8726559281349182
0.9623743295669556,3305.0,3292.0,-13.0,7620,0.0,0.0,0.0,False,0.0
0.9574363827705383,3294.0,3276.0,-18.0,7621,0.0,0.0,0.0,False,0.0
0.9488182067871094,10.0,1074.0,1064.0,7622,0.003814347553998232,4.371927738189697,0.0037905878853052855,True,0.0036102638114243746
0.957668125629425,5.0,205.0,200.0,7623,0.0036153618711978197,4.307340621948242,0.003598189679905772,True,0.0034583155065774918
0.9576309323310852,4165.0,4150.0,-15.0,7624,0.0,0.0,0.0,False,0.0
0.17095798254013062,3.0,7323.0,7320.0,7625,0.820480465888977,11.232460021972656,0.8213472366333008,True,0.78597092628479
0.09651751071214676,1.0,7675.0,7674.0,7626,0.8987243175506592,11.348692893981934,0.8992074728012085,True,0.8610679507255554
0.9552996754646301,43.0,2719.0,2676.0,7627,0.00436411052942276,4.544747829437256,0.004355647135525942,True,0.004179151263087988
0.9497017860412598,31.0,6703.0,6672.0,7628,0.005801720079034567,4.895697116851807,0.005766154266893864,True,0.005507886875420809
0.0709187313914299,1.0,7673.0,7672.0,7629,0.9257657527923584,11.386529922485352,0.9261127710342407,True,0.888905942440033
0.9627825021743774,3512.0,3502.0,-10.0,7630,0.0,0.0,0.0,False,0.0
0.0914413183927536,1.0,7675.0,7674.0,7631,0.9046905040740967,11.357026100158691,0.9050650000572205,True,0.871757984161377
0.9597997069358826,52.0,6669.0,6617.0,7632,0.0031896543223410845,4.1534833908081055,0.003177045378834009,True,0.0030590458773076534
0.9600023627281189,7598.0,7598.0,0.0,7633,0.0,0.0,0.0,False,0.0
