non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9894940257072449,10.0,1933.0,1923.0,7627,0.0047167083248496056,4.633596897125244,0.004707132466137409,True,0.004679707810282707
0.9914263486862183,39.0,4380.0,4341.0,7628,0.0028655431233346462,4.015750408172607,0.0028566098771989346,True,0.0028402316384017467
0.08311103284358978,1.0,7620.0,7619.0,7629,0.9164119958877563,11.353641510009766,0.9165438413619995,True,0.9127542972564697
0.9948840141296387,3057.0,3040.0,-17.0,7630,0.0,0.0,0.0,False,0.0
0.18190231919288635,3.0,7676.0,7673.0,7631,0.816870927810669,11.206581115722656,0.8171513080596924,True,0.8129218220710754
0.9915685653686523,20.0,3535.0,3515.0,7632,0.0029229812789708376,4.040056228637695,0.0029138033278286457,True,0.0028976788744330406
0.9938715696334839,592.0,566.0,-26.0,7633,0.0,0.0,0.0,False,0.0
0.9929957389831543,388.0,4372.0,3984.0,7634,0.0009950033854693174,2.760495901107788,0.00099130067974329,True,0.0009853341616690159
0.993268609046936,24.0,3906.0,3882.0,7635,0.0022662081755697727,3.7309370040893555,0.0022613592445850372,True,0.00225122831761837
0.9949008226394653,2535.0,2517.0,-18.0,7636,0.0,0.0,0.0,False,0.0
0.12640973925590515,1.0,7419.0,7418.0,7637,0.8725420832633972,11.291040420532227,0.8728360533714294,True,0.8676587343215942
0.9939302206039429,4.0,37.0,33.0,7638,0.0012474479153752327,3.0212368965148926,0.0012443549931049347,True,0.0012383428402245045
0.9952243566513062,102.0,96.0,-6.0,7639,0.0,0.0,0.0,False,0.0
0.9961216449737549,638.0,617.0,-21.0,7640,0.0,0.0,0.0,False,0.0
0.995244562625885,4644.0,4635.0,-9.0,7641,0.0,0.0,0.0,False,0.0
0.9941263794898987,1022.0,999.0,-23.0,7642,0.0,0.0,0.0,False,0.0
0.05452398955821991,1.0,7644.0,7643.0,7643,0.9450280666351318,11.393056869506836,0.9451783895492554,True,0.9400458931922913
0.9958568811416626,6774.0,6772.0,-2.0,7644,0.0,0.0,0.0,False,0.0
0.9943232536315918,6446.0,6439.0,-7.0,7645,0.0,0.0,0.0,False,0.0
0.9949145317077637,165.0,141.0,-24.0,7646,0.0,0.0,0.0,False,0.0
0.05323786661028862,1.0,7683.0,7682.0,7647,0.9464423656463623,11.395255088806152,0.9468013048171997,True,0.9427614808082581
0.9954766035079956,3910.0,3896.0,-14.0,7648,0.0,0.0,0.0,False,0.0
0.9908139705657959,578.0,4007.0,3429.0,7649,0.002890405710786581,3.9980573654174805,0.0028156533371657133,True,0.0028647163417190313
0.9949814677238464,3342.0,3328.0,-14.0,7650,0.0,0.0,0.0,False,0.0
0.9951831102371216,499.0,473.0,-26.0,7651,0.0,0.0,0.0,False,0.0
0.9821826219558716,5.0,559.0,554.0,7652,0.011597669683396816,5.735905170440674,0.011303932406008244,True,0.011497787199914455
0.9899546504020691,13.0,3125.0,3112.0,7653,0.005603544879704714,4.816116809844971,0.005447635427117348,True,0.005567577667534351
0.9948293566703796,7338.0,7338.0,0.0,7654,0.0,0.0,0.0,False,0.0
0.9950714707374573,4022.0,4010.0,-12.0,7655,0.0,0.0,0.0,False,0.0
0.9933863282203674,7290.0,7289.0,-1.0,7656,0.0,0.0,0.0,False,0.0
0.994493842124939,3807.0,3789.0,-18.0,7657,0.0,0.0,0.0,False,0.0
0.9947156310081482,4831.0,4824.0,-7.0,7658,0.0,0.0,0.0,False,0.0
0.9853514432907104,82.0,7171.0,7089.0,7659,0.006894371472299099,5.1852850914001465,0.007310003507882357,True,0.0068186246789991856
0.9951594471931458,609.0,581.0,-28.0,7660,0.0,0.0,0.0,False,0.0
0.9943320751190186,1513.0,1490.0,-23.0,7661,0.0,0.0,0.0,False,0.0
0.9925999641418457,5736.0,5730.0,-6.0,7662,0.0,0.0,0.0,False,0.0
0.9935476779937744,794.0,770.0,-24.0,7663,0.0,0.0,0.0,False,0.0
0.9946169853210449,2670.0,2648.0,-22.0,7664,0.0,0.0,0.0,False,0.0
0.9948987364768982,1319.0,1293.0,-26.0,7665,0.0,0.0,0.0,False,0.0
0.9951286911964417,700.0,669.0,-31.0,7666,0.0,0.0,0.0,False,0.0
0.9949866533279419,7114.0,7113.0,-1.0,7667,0.0,0.0,0.0,False,0.0
0.9940342307090759,28.0,1082.0,1054.0,7668,0.0006262683891691267,2.314220666885376,0.0006615115562453866,True,0.0006209895946085453
0.9939045310020447,764.0,740.0,-24.0,7669,0.0,0.0,0.0,False,0.0
0.9952084422111511,4655.0,4643.0,-12.0,7670,0.0,0.0,0.0,False,0.0
0.9914452433586121,5.0,1710.0,1705.0,7671,0.0035481767263263464,4.344889163970947,0.0037313138600438833,True,0.0035210796631872654
0.9947433471679688,5923.0,5911.0,-12.0,7672,0.0,0.0,0.0,False,0.0
0.9957859516143799,5352.0,5344.0,-8.0,7673,0.0,0.0,0.0,False,0.0
0.9948529005050659,4425.0,4413.0,-12.0,7674,0.0,0.0,0.0,False,0.0
0.9939709305763245,6606.0,6602.0,-4.0,7675,0.0,0.0,0.0,False,0.0
0.9947937726974487,1817.0,1787.0,-30.0,7676,0.0,0.0,0.0,False,0.0
0.9923237562179565,70.0,3792.0,3722.0,7677,0.0012055236147716641,2.924743890762329,0.0011446567950770259,True,0.0011930341133847833
0.10246880352497101,1.0,7261.0,7260.0,7678,0.8967715501785278,11.322038650512695,0.89421147108078,True,0.8925161361694336
0.9946463108062744,3974.0,3957.0,-17.0,7679,0.0,0.0,0.0,False,0.0
0.9944193363189697,567.0,541.0,-26.0,7680,0.0,0.0,0.0,False,0.0
0.9863167405128479,10.0,3590.0,3580.0,7681,0.007556969299912453,5.2619099617004395,0.007768483366817236,True,0.007488969713449478
0.9936947226524353,2149.0,2127.0,-22.0,7682,0.0,0.0,0.0,False,0.0
0.9936120510101318,3300.0,3286.0,-14.0,7683,0.0,0.0,0.0,False,0.0
0.9932246208190918,50.0,2238.0,2188.0,7684,0.0014188041677698493,3.194183588027954,0.0014429606962949038,True,0.0014064174611121416
0.9950311779975891,5595.0,5588.0,-7.0,7685,0.0,0.0,0.0,False,0.0
0.9957509636878967,1603.0,1575.0,-28.0,7686,0.0,0.0,0.0,False,0.0
0.9896515011787415,13.0,3203.0,3190.0,7687,0.005045929457992315,4.74110221862793,0.00513047818094492,True,0.005005944520235062
0.9919698238372803,25.0,1610.0,1585.0,7688,0.001685493509285152,3.376452684402466,0.0016834113048389554,True,0.001669755787588656
0.9948607683181763,112.0,75.0,-37.0,7689,0.0,0.0,0.0,False,0.0
0.9934697151184082,7479.0,7479.0,0.0,7690,0.0,0.0,0.0,False,0.0
0.9933845400810242,6985.0,6982.0,-3.0,7691,0.0,0.0,0.0,False,0.0
0.9808290600776672,2.0,2215.0,2213.0,7692,0.015153461135923862,6.106555461883545,0.015139349736273289,True,0.015075093135237694
0.9911181926727295,7.0,1607.0,1600.0,7693,0.004330409225076437,4.526646137237549,0.004319782368838787,True,0.004299989901483059
0.9948832392692566,6948.0,6945.0,-3.0,7694,0.0,0.0,0.0,False,0.0
0.9942160248756409,2295.0,2274.0,-21.0,7695,0.0,0.0,0.0,False,0.0
0.9886717796325684,30.0,4588.0,4558.0,7696,0.006339935585856438,5.004680156707764,0.006331900600343943,True,0.006300062406808138
0.993419885635376,6845.0,6843.0,-2.0,7697,0.0,0.0,0.0,False,0.0
0.5462366938591003,10.0,7630.0,7620.0,7698,0.4488186836242676,10.441083908081055,0.44956886768341064,True,0.4461430013179779
0.987851619720459,7.0,287.0,280.0,7699,0.0060779326595366,4.950801372528076,0.006065824069082737,True,0.006028702482581139
0.9950394630432129,6437.0,6431.0,-6.0,7700,0.0,0.0,0.0,False,0.0
0.3010522723197937,4.0,7653.0,7649.0,7701,0.6969417929649353,11.00364875793457,0.6974457502365112,True,0.6939836144447327
0.9878061413764954,2.0,154.0,152.0,7702,0.006754348054528236,5.083716869354248,0.006743033416569233,True,0.006706029176712036
0.9937067031860352,2061.0,2037.0,-24.0,7703,0.0,0.0,0.0,False,0.0
0.24313339591026306,1.0,7674.0,7673.0,7704,0.7553550601005554,11.106496810913086,0.7557449340820312,True,0.7522745132446289
0.990738034248352,28.0,5353.0,5325.0,7705,0.003189935814589262,4.147738456726074,0.003180654952302575,True,0.0031612503807991743
0.9944248199462891,1565.0,1537.0,-28.0,7706,0.0,0.0,0.0,False,0.0
0.9956806898117065,5676.0,5671.0,-5.0,7707,0.0,0.0,0.0,False,0.0
0.9942870736122131,2800.0,2772.0,-28.0,7708,0.0,0.0,0.0,False,0.0
0.9947139620780945,6566.0,6561.0,-5.0,7709,0.0,0.0,0.0,False,0.0
0.9933404922485352,3096.0,3075.0,-21.0,7710,0.0,0.0,0.0,False,0.0
0.9951709508895874,7059.0,7055.0,-4.0,7711,0.0,0.0,0.0,False,0.0
0.9943739175796509,1229.0,1198.0,-31.0,7712,0.0,0.0,0.0,False,0.0
0.23297369480133057,1.0,6999.0,6998.0,7713,0.7652026414871216,11.123237609863281,0.7656854391098022,True,0.7613039612770081
0.11697903275489807,1.0,7600.0,7599.0,7714,0.8822392225265503,11.305109024047852,0.8824726939201355,True,0.8783555030822754
0.9915909767150879,935.0,914.0,-21.0,7715,0.0,0.0,0.0,False,0.0
0.10547618567943573,2.0,7689.0,7687.0,7716,0.8936467170715332,11.321586608886719,0.8938959240913391,True,0.8886060118675232
0.990584135055542,197.0,4517.0,4320.0,7717,0.0034586128313094378,4.249327659606934,0.0034538190811872482,True,0.0034331558272242546
0.9958320260047913,3174.0,3154.0,-20.0,7718,0.0,0.0,0.0,False,0.0
0.9935221672058105,6228.0,6223.0,-5.0,7719,0.0,0.0,0.0,False,0.0
0.9944219589233398,1894.0,1871.0,-23.0,7720,0.0,0.0,0.0,False,0.0
0.9952644109725952,4462.0,4448.0,-14.0,7721,0.0,0.0,0.0,False,0.0
0.9934174418449402,275.0,241.0,-34.0,7722,0.0,0.0,0.0,False,0.0
0.9944067597389221,6092.0,6086.0,-6.0,7723,0.0,0.0,0.0,False,0.0
0.9948936700820923,2256.0,2234.0,-22.0,7724,0.0,0.0,0.0,False,0.0
0.9949326515197754,2439.0,2415.0,-24.0,7725,0.0,0.0,0.0,False,0.0
0.99442058801651,4701.0,4688.0,-13.0,7726,0.0,0.0,0.0,False,0.0
0.9950457811355591,7335.0,7334.0,-1.0,7727,0.0,0.0,0.0,False,0.0
0.9951674938201904,7102.0,7100.0,-2.0,7728,0.0,0.0,0.0,False,0.0
0.9935779571533203,14.0,2040.0,2026.0,7729,0.002487598918378353,3.8452882766723633,0.0024845844600349665,True,0.002474777167662978
0.9948345422744751,88.0,59.0,-29.0,7730,0.0,0.0,0.0,False,0.0
0.9933984279632568,3557.0,3538.0,-19.0,7731,0.0,0.0,0.0,False,0.0
0.9959789514541626,6588.0,6581.0,-7.0,7732,0.0,0.0,0.0,False,0.0
0.9951622486114502,16.0,5.0,-11.0,7733,0.0,0.0,0.0,False,0.0
0.9934996366500854,1613.0,1581.0,-32.0,7734,0.0,0.0,0.0,False,0.0
0.9950342178344727,624.0,599.0,-25.0,7735,0.0,0.0,0.0,False,0.0
0.9952309131622314,6591.0,6587.0,-4.0,7736,0.0,0.0,0.0,False,0.0
0.9950309991836548,7545.0,7543.0,-2.0,7737,0.0,0.0,0.0,False,0.0
0.9950340390205383,213.0,183.0,-30.0,7738,0.0,0.0,0.0,False,0.0
0.09524451196193695,1.0,7636.0,7635.0,7739,0.9041856527328491,11.336470603942871,0.9043411016464233,True,0.9004235863685608
0.9946934580802917,3832.0,3813.0,-19.0,7740,0.0,0.0,0.0,False,0.0
0.09032019972801208,1.0,6008.0,6007.0,7741,0.9089508056640625,11.343269348144531,0.9091528654098511,True,0.9038781523704529
0.9953013062477112,375.0,355.0,-20.0,7742,0.0,0.0,0.0,False,0.0
0.9935085773468018,6728.0,6724.0,-4.0,7743,0.0,0.0,0.0,False,0.0
0.9945402145385742,1579.0,1553.0,-26.0,7744,0.0,0.0,0.0,False,0.0
0.062295444309711456,1.0,7394.0,7393.0,7745,0.9371483325958252,11.382344245910645,0.9373084306716919,True,0.9313859343528748
0.9917049407958984,4.0,817.0,813.0,7746,0.0025798596907407045,3.8882250785827637,0.002573681063950062,True,0.002558917971327901
0.9929078817367554,163.0,5580.0,5417.0,7747,0.0016211728798225522,3.328227996826172,0.00161642930470407,True,0.0016075639287009835
0.994610071182251,1387.0,1366.0,-21.0,7748,0.0,0.0,0.0,False,0.0
0.9939796924591064,2641.0,2625.0,-16.0,7749,0.0,0.0,0.0,False,0.0
0.9942156672477722,814.0,783.0,-31.0,7750,0.0,0.0,0.0,False,0.0
0.9892069697380066,20.0,4263.0,4243.0,7751,0.00417436333373189,4.480172157287598,0.004161283373832703,True,0.004133571404963732
0.9946510791778564,5836.0,5825.0,-11.0,7752,0.0,0.0,0.0,False,0.0
0.9934715628623962,5836.0,5828.0,-8.0,7753,0.0,0.0,0.0,False,0.0
0.9936549663543701,4384.0,4374.0,-10.0,7754,0.0,0.0,0.0,False,0.0
0.9941312074661255,703.0,667.0,-36.0,7755,0.0,0.0,0.0,False,0.0
0.9894633889198303,4026.0,7405.0,3379.0,7756,0.0035257041454315186,4.271071910858154,0.0035151545889675617,True,0.0034903858322650194
0.9945183992385864,4954.0,4947.0,-7.0,7757,0.0,0.0,0.0,False,0.0
0.9926646947860718,205.0,5780.0,5575.0,7758,0.002220973838120699,3.707967519760132,0.0022188727743923664,True,0.002207494806498289
0.9918156862258911,7.0,1457.0,1450.0,7759,0.003626011312007904,4.308244705200195,0.0036224517971277237,True,0.0036058665718883276
0.9937115907669067,4034.0,4016.0,-18.0,7760,0.0,0.0,0.0,False,0.0
0.09487153589725494,1.0,7427.0,7426.0,7761,0.9043754935264587,11.336806297302246,0.9045785665512085,True,0.8993659019470215
0.9950026273727417,6395.0,6385.0,-10.0,7762,0.0,0.0,0.0,False,0.0
0.9933850765228271,3240.0,3220.0,-20.0,7763,0.0,0.0,0.0,False,0.0
0.9932395219802856,1836.0,1807.0,-29.0,7764,0.0,0.0,0.0,False,0.0
0.11440487205982208,1.0,7657.0,7656.0,7765,0.8846889734268188,11.308696746826172,0.8849472999572754,True,0.8799641132354736
0.9944494962692261,520.0,487.0,-33.0,7766,0.0,0.0,0.0,False,0.0
0.9917213916778564,6169.0,6166.0,-3.0,7767,0.0,0.0,0.0,False,0.0
0.9947236776351929,4803.0,4787.0,-16.0,7768,0.0,0.0,0.0,False,0.0
0.9946810007095337,842.0,805.0,-37.0,7769,0.0,0.0,0.0,False,0.0
0.11912290751934052,1.0,7447.0,7446.0,7770,0.880001962184906,11.30190658569336,0.8802703022956848,True,0.8758091926574707
0.08827237039804459,1.0,7592.0,7591.0,7771,0.9111694693565369,11.346352577209473,0.9113439917564392,True,0.9074005484580994
0.9947188496589661,65.0,40.0,-25.0,7772,0.0,0.0,0.0,False,0.0
0.07568901032209396,1.0,7560.0,7559.0,7773,0.9235923290252686,11.36376667022705,0.9238154888153076,True,0.9178065061569214
0.9927691221237183,115.0,3428.0,3313.0,7774,0.0008546606404706836,2.589998722076416,0.0008515951340086758,True,0.0008461579564027488
0.9936208724975586,596.0,577.0,-19.0,7775,0.0,0.0,0.0,False,0.0
0.9935144186019897,4153.0,4138.0,-15.0,7776,0.0,0.0,0.0,False,0.0
0.99567711353302,2848.0,2820.0,-28.0,7777,0.0,0.0,0.0,False,0.0
0.9940749406814575,390.0,366.0,-24.0,7778,0.0,0.0,0.0,False,0.0
0.9945199489593506,5510.0,5503.0,-7.0,7779,0.0,0.0,0.0,False,0.0
0.9933346509933472,637.0,6045.0,5408.0,7780,0.0012005569878965616,2.9768056869506836,0.0011975144734606147,True,0.0011909587774425745
0.991554856300354,2.0,1481.0,1479.0,7781,0.003187167225405574,4.1467437744140625,0.0031780856661498547,True,0.0031612932216376066
0.9938773512840271,5053.0,5040.0,-13.0,7782,0.0,0.0,0.0,False,0.0
0.9949214458465576,4861.0,4848.0,-13.0,7783,0.0,0.0,0.0,False,0.0
0.9959603548049927,3304.0,3284.0,-20.0,7784,0.0,0.0,0.0,False,0.0
0.9956353902816772,2199.0,2177.0,-22.0,7785,0.0,0.0,0.0,False,0.0
0.9944318532943726,6786.0,6785.0,-1.0,7786,0.0,0.0,0.0,False,0.0
0.9947179555892944,7416.0,7413.0,-3.0,7787,0.0,0.0,0.0,False,0.0
0.9949175715446472,562.0,526.0,-36.0,7788,0.0,0.0,0.0,False,0.0
0.9949410557746887,5735.0,5721.0,-14.0,7789,0.0,0.0,0.0,False,0.0
0.9841076135635376,3.0,1078.0,1075.0,7790,0.008841153234243393,5.421834468841553,0.008818438276648521,True,0.008755502291023731
0.9859959483146667,3.0,2086.0,2083.0,7791,0.009321355260908604,5.489861488342285,0.009306344203650951,True,0.009262215346097946
0.9954445958137512,73.0,50.0,-23.0,7792,0.0,0.0,0.0,False,0.0
0.9939846992492676,365.0,351.0,-14.0,7793,0.0,0.0,0.0,False,0.0
0.9959681630134583,6908.0,6904.0,-4.0,7794,0.0,0.0,0.0,False,0.0
0.9945164918899536,6884.0,6883.0,-1.0,7795,0.0,0.0,0.0,False,0.0
0.9949381351470947,4545.0,4532.0,-13.0,7796,0.0,0.0,0.0,False,0.0
0.9935111403465271,3395.0,3378.0,-17.0,7797,0.0,0.0,0.0,False,0.0
0.9946502447128296,3156.0,3132.0,-24.0,7798,0.0,0.0,0.0,False,0.0
0.9946240782737732,134.0,109.0,-25.0,7799,0.0,0.0,0.0,False,0.0
0.9936400055885315,7467.0,7465.0,-2.0,7800,0.0,0.0,0.0,False,0.0
0.9960535764694214,6744.0,6738.0,-6.0,7801,0.0,0.0,0.0,False,0.0
0.9927205443382263,3932.0,3908.0,-24.0,7802,0.0,0.0,0.0,False,0.0
0.9935159087181091,999.0,966.0,-33.0,7803,0.0,0.0,0.0,False,0.0
0.9906589984893799,12.0,1856.0,1844.0,7804,0.0034776958636939526,4.252167701721191,0.003461770946159959,True,0.0034413477405905724
0.9953164458274841,1095.0,1066.0,-29.0,7805,0.0,0.0,0.0,False,0.0
0.9933547973632812,1464.0,1432.0,-32.0,7806,0.0,0.0,0.0,False,0.0
0.9937617182731628,864.0,832.0,-32.0,7807,0.0,0.0,0.0,False,0.0
0.9938207268714905,287.0,258.0,-29.0,7808,0.0,0.0,0.0,False,0.0
0.08632822334766388,1.0,7629.0,7628.0,7809,0.9130016565322876,11.348976135253906,0.9132122993469238,True,0.9083781242370605
0.9924269318580627,178.0,5776.0,5598.0,7810,0.002517256187275052,3.858398914337158,0.002511474071070552,True,0.0024987300857901573
0.9941209554672241,1622.0,1595.0,-27.0,7811,0.0,0.0,0.0,False,0.0
0.992773175239563,3185.0,3164.0,-21.0,7812,0.0,0.0,0.0,False,0.0
0.9895763993263245,5.0,314.0,309.0,7813,0.003225232707336545,4.161567687988281,0.0032165786251425743,True,0.0031933218706399202
0.9938768744468689,2761.0,2740.0,-21.0,7814,0.0,0.0,0.0,False,0.0
0.995222270488739,3640.0,3614.0,-26.0,7815,0.0,0.0,0.0,False,0.0
0.9950408935546875,6605.0,6602.0,-3.0,7816,0.0,0.0,0.0,False,0.0
0.9913033843040466,2935.0,2908.0,-27.0,7817,0.0,0.0,0.0,False,0.0
0.9952704310417175,1013.0,976.0,-37.0,7818,0.0,0.0,0.0,False,0.0
0.9913843870162964,23.0,3024.0,3001.0,7819,0.003785857232287526,4.361548900604248,0.00378184556029737,True,0.0037634954787790775
0.9943822026252747,1100.0,1068.0,-32.0,7820,0.0,0.0,0.0,False,0.0
0.9955254197120667,2097.0,2075.0,-22.0,7821,0.0,0.0,0.0,False,0.0
0.9831315279006958,10.0,3628.0,3618.0,7822,0.011205815710127354,5.7209086418151855,0.01117089856415987,True,0.01110653206706047
0.941400408744812,3.0,2096.0,2093.0,7823,0.05391756072640419,7.72480583190918,0.05385766923427582,True,0.053587742149829865
0.47458136081695557,8.0,7632.0,7624.0,7824,0.5225697755813599,10.634961128234863,0.5230275988578796,True,0.520405650138855
0.9873626828193665,12.0,2462.0,2450.0,7825,0.008328436873853207,5.347683906555176,0.008315305225551128,True,0.008279065601527691
0.224800705909729,3.0,7578.0,7575.0,7826,0.7735767960548401,11.137015342712402,0.7739638090133667,True,0.7697333097457886
0.987813413143158,46.0,6425.0,6379.0,7827,0.006090361624956131,4.951727390289307,0.006070301402360201,True,0.006032946985214949
0.993537425994873,369.0,342.0,-27.0,7828,0.0,0.0,0.0,False,0.0
0.9741559028625488,2.0,936.0,934.0,7829,0.020198535174131393,6.471827983856201,0.020175915211439133,True,0.02005920000374317
0.9952067136764526,2434.0,2415.0,-19.0,7830,0.0,0.0,0.0,False,0.0
0.9955031275749207,812.0,778.0,-34.0,7831,0.0,0.0,0.0,False,0.0
0.9918525218963623,32.0,3539.0,3507.0,7832,0.0023764001671224833,3.787407159805298,0.0023691055830568075,True,0.0023553837090730667
0.9950829744338989,2671.0,2655.0,-16.0,7833,0.0,0.0,0.0,False,0.0
0.9955475330352783,6677.0,6672.0,-5.0,7834,0.0,0.0,0.0,False,0.0
0.9941357970237732,3025.0,3004.0,-21.0,7835,0.0,0.0,0.0,False,0.0
0.9884992241859436,7.0,104.0,97.0,7836,0.004825367126613855,4.662079334259033,0.004815858323127031,True,0.004783508833497763
0.9952214956283569,3598.0,3579.0,-19.0,7837,0.0,0.0,0.0,False,0.0
0.9944446682929993,761.0,730.0,-31.0,7838,0.0,0.0,0.0,False,0.0
0.9943447709083557,23.0,4.0,-19.0,7839,0.0,0.0,0.0,False,0.0
0.9941676259040833,5577.0,7359.0,1782.0,7840,0.0012523969635367393,3.026838779449463,0.001250376575626433,True,0.0012446400942280889
0.9953722953796387,4508.0,4500.0,-8.0,7841,0.0,0.0,0.0,False,0.0
0.9935155510902405,437.0,405.0,-32.0,7842,0.0,0.0,0.0,False,0.0
0.9946387410163879,1276.0,1244.0,-32.0,7843,0.0,0.0,0.0,False,0.0
0.9951464533805847,392.0,354.0,-38.0,7844,0.0,0.0,0.0,False,0.0
0.9951479434967041,6329.0,6324.0,-5.0,7845,0.0,0.0,0.0,False,0.0
0.9870058298110962,10.0,3687.0,3677.0,7846,0.007840713486075401,5.272396564483643,0.007833389565348625,True,0.007792644202709198
0.9875878095626831,30.0,6091.0,6061.0,7847,0.006940700579434633,5.116312026977539,0.006920110899955034,True,0.006881840527057648
0.9938498735427856,1991.0,1965.0,-26.0,7848,0.0,0.0,0.0,False,0.0
0.9935353994369507,1047.0,1019.0,-28.0,7849,0.0,0.0,0.0,False,0.0
0.9909533858299255,4.0,628.0,624.0,7850,0.0045714545994997025,4.595409870147705,0.00456510204821825,True,0.004544549621641636
0.9946764707565308,5872.0,5863.0,-9.0,7851,0.0,0.0,0.0,False,0.0
0.9948750734329224,1097.0,1070.0,-27.0,7852,0.0,0.0,0.0,False,0.0
0.9937443137168884,1445.0,1414.0,-31.0,7853,0.0,0.0,0.0,False,0.0
0.9923344254493713,121.0,4715.0,4594.0,7854,0.001394349616020918,3.1491386890411377,0.0013886240776628256,True,0.0013798956060782075
0.9946848154067993,977.0,946.0,-31.0,7855,0.0,0.0,0.0,False,0.0
0.9916114211082458,5171.0,5155.0,-16.0,7856,0.0,0.0,0.0,False,0.0
0.9859258532524109,24.0,3718.0,3694.0,7857,0.009286785498261452,5.485191822052002,0.009272020310163498,True,0.009227078408002853
0.9952496290206909,6419.0,6413.0,-6.0,7858,0.0,0.0,0.0,False,0.0
0.9820194244384766,4.0,1165.0,1161.0,7859,0.012297281995415688,5.842061996459961,0.012291543185710907,True,0.012220745906233788
0.9748934507369995,8.0,4093.0,4085.0,7860,0.01895086094737053,6.3904547691345215,0.018926482647657394,True,0.01880725845694542
0.9655165672302246,89.0,7381.0,7292.0,7861,0.025474710389971733,6.767123699188232,0.025438625365495682,True,0.02520253136754036
0.9940032958984375,1710.0,1677.0,-33.0,7862,0.0,0.0,0.0,False,0.0
0.9929762482643127,2886.0,2864.0,-22.0,7863,0.0,0.0,0.0,False,0.0
0.9889057874679565,188.0,4667.0,4479.0,7864,0.003613469423726201,4.299860954284668,0.0035979794338345528,True,0.003570910543203354
0.9957118630409241,378.0,348.0,-30.0,7865,0.0,0.0,0.0,False,0.0
0.17397354543209076,1.0,7487.0,7486.0,7866,0.8245252370834351,11.21875,0.8249498009681702,True,0.8198757171630859
0.9855911731719971,12.0,4707.0,4695.0,7867,0.007846631109714508,5.269792556762695,0.007817222736775875,True,0.0077652884647250175
0.9946376085281372,679.0,650.0,-29.0,7868,0.0,0.0,0.0,False,0.0
0.9946655035018921,5950.0,5940.0,-10.0,7869,0.0,0.0,0.0,False,0.0
0.9940215945243835,54.0,19.0,-35.0,7870,0.0,0.0,0.0,False,0.0
0.9884459972381592,16.0,2814.0,2798.0,7871,0.005670259241014719,4.861353874206543,0.00564806442707777,True,0.005614517722278833
0.9942207336425781,5656.0,5648.0,-8.0,7872,0.0,0.0,0.0,False,0.0
0.9941689968109131,3791.0,3770.0,-21.0,7873,0.0,0.0,0.0,False,0.0
0.9885504245758057,5.0,1159.0,1154.0,7874,0.00600573793053627,4.934240341186523,0.005986260715872049,True,0.005953358951956034
0.9923998713493347,2521.0,2500.0,-21.0,7875,0.0,0.0,0.0,False,0.0
0.979031503200531,1.0,138.0,137.0,7876,0.014741694554686546,6.0702900886535645,0.01471325196325779,True,0.014619842171669006
0.9934146404266357,921.0,886.0,-35.0,7877,0.0,0.0,0.0,False,0.0
0.9950807094573975,59.0,39.0,-20.0,7878,0.0,0.0,0.0,False,0.0
0.9903953075408936,43.0,5311.0,5268.0,7879,0.003851073794066906,4.379705429077148,0.0038376704324036837,True,0.0038154530338943005
0.9943353533744812,2331.0,2307.0,-24.0,7880,0.0,0.0,0.0,False,0.0
0.9928888082504272,6097.0,6091.0,-6.0,7881,0.0,0.0,0.0,False,0.0
0.9394621849060059,6.0,4165.0,4159.0,7882,0.055278193205595016,7.757248878479004,0.055242039263248444,True,0.05493238568305969
0.972320020198822,11.0,4154.0,4143.0,7883,0.022348903119564056,6.60170316696167,0.022341983392834663,True,0.02221999503672123
0.28426820039749146,2.0,7515.0,7513.0,7884,0.7134730219841003,11.03371810913086,0.7140098810195923,True,0.709710955619812
0.9486243724822998,1.0,1762.0,1761.0,7885,0.045879900455474854,7.518836975097656,0.045841168612241745,True,0.04557527229189873
0.9374685883522034,2.0,4534.0,4532.0,7886,0.057471033185720444,7.806334495544434,0.057404324412345886,True,0.057092078030109406
0.9950551986694336,6947.0,6944.0,-3.0,7887,0.0,0.0,0.0,False,0.0
0.995214581489563,2424.0,2406.0,-18.0,7888,0.0,0.0,0.0,False,0.0
0.9941633939743042,4316.0,4304.0,-12.0,7889,0.0,0.0,0.0,False,0.0
0.9948011636734009,1823.0,1798.0,-25.0,7890,0.0,0.0,0.0,False,0.0
0.9940415620803833,1553.0,1523.0,-30.0,7891,0.0,0.0,0.0,False,0.0
0.9958088397979736,6389.0,6386.0,-3.0,7892,0.0,0.0,0.0,False,0.0
0.9956738352775574,323.0,292.0,-31.0,7893,0.0,0.0,0.0,False,0.0
0.9838807582855225,44.0,5812.0,5768.0,7894,0.008514993824064732,5.3747076988220215,0.008495303802192211,True,0.008429981768131256
0.9947898983955383,3521.0,3502.0,-19.0,7895,0.0,0.0,0.0,False,0.0
0.9940451383590698,6008.0,6001.0,-7.0,7896,0.0,0.0,0.0,False,0.0
0.9948835372924805,2880.0,2861.0,-19.0,7897,0.0,0.0,0.0,False,0.0
0.9909037351608276,638.0,611.0,-27.0,7898,0.0,0.0,0.0,False,0.0
