non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.9240924715995789,11.0,3595.0,3584.0,7361,0.0034231003373861313,4.236607551574707,0.003409180324524641,True,0.003161174710839987
0.9276425242424011,2995.0,2976.0,-19.0,7362,0.0,0.0,0.0,False,0.0
0.9298182129859924,1934.0,1905.0,-29.0,7363,0.0,0.0,0.0,False,0.0
0.9289146661758423,4816.0,4806.0,-10.0,7364,0.0,0.0,0.0,False,0.0
0.9194730520248413,5.0,3266.0,3261.0,7365,0.007439384236931801,5.207897663116455,0.007418239023536444,True,0.006871847435832024
0.9269726872444153,17.0,2011.0,1994.0,7366,0.0014315762091428041,3.1824607849121094,0.001425586175173521,True,0.0013233660720288754
0.9296050071716309,647.0,618.0,-29.0,7367,0.0,0.0,0.0,False,0.0
0.9269677400588989,2395.0,2379.0,-16.0,7368,0.0,0.0,0.0,False,0.0
0.9024558067321777,3.0,4905.0,4902.0,7369,0.027709651738405228,6.880743503570557,0.02769133634865284,True,0.02570193074643612
0.9291777014732361,4179.0,4166.0,-13.0,7370,0.0,0.0,0.0,False,0.0
0.9305230379104614,786.0,760.0,-26.0,7371,0.0,0.0,0.0,False,0.0
0.9252989888191223,58.0,5305.0,5247.0,7372,0.0052797310054302216,4.779453754425049,0.0052743894048035145,True,0.00490626459941268
0.9260047674179077,768.0,753.0,-15.0,7373,0.0,0.0,0.0,False,0.0
0.9275499582290649,7470.0,7470.0,0.0,7374,0.0,0.0,0.0,False,0.0
0.928124189376831,3746.0,3729.0,-17.0,7375,0.0,0.0,0.0,False,0.0
0.9290913343429565,7.0,241.0,234.0,7376,0.0009949329541996121,2.761970043182373,0.0009906850755214691,True,0.0009213496814481914
0.9234222173690796,3278.0,3259.0,-19.0,7377,0.0,0.0,0.0,False,0.0
0.926450252532959,98.0,4345.0,4247.0,7378,0.0013370749074965715,3.102565050125122,0.0013316231779754162,True,0.0012353276833891869
0.9136483073234558,9.0,3830.0,3821.0,7379,0.017657408490777016,6.302019119262695,0.01758679747581482,True,0.016355793923139572
0.927314281463623,3448.0,3432.0,-16.0,7380,0.0,0.0,0.0,False,0.0
0.9262291789054871,4626.0,4611.0,-15.0,7381,0.0,0.0,0.0,False,0.0
0.9265468120574951,2.0,98.0,96.0,7382,0.003933821339160204,4.412901878356934,0.003930764272809029,True,0.0036564094480127096
0.9276171922683716,38.0,18.0,-20.0,7383,0.0,0.0,0.0,False,0.0
0.08999444544315338,1.0,7682.0,7681.0,7384,0.9031955003738403,11.344103813171387,0.9034172892570496,True,0.8417917490005493
0.9263583421707153,6081.0,6074.0,-7.0,7385,0.0,0.0,0.0,False,0.0
0.9289517998695374,2306.0,2288.0,-18.0,7386,0.0,0.0,0.0,False,0.0
0.9294617772102356,2514.0,2493.0,-21.0,7387,0.0,0.0,0.0,False,0.0
0.9264330267906189,2846.0,2825.0,-21.0,7388,0.0,0.0,0.0,False,0.0
0.9280282855033875,3830.0,3817.0,-13.0,7389,0.0,0.0,0.0,False,0.0
0.928490161895752,7199.0,7196.0,-3.0,7390,0.0,0.0,0.0,False,0.0
0.9238514304161072,1735.0,1713.0,-22.0,7391,0.0,0.0,0.0,False,0.0
0.9315058588981628,2698.0,2685.0,-13.0,7392,0.0,0.0,0.0,False,0.0
0.9293395280838013,6325.0,6317.0,-8.0,7393,0.0,0.0,0.0,False,0.0
0.9283198118209839,3168.0,3145.0,-23.0,7394,0.0,0.0,0.0,False,0.0
0.9286510944366455,2617.0,2594.0,-23.0,7395,0.0,0.0,0.0,False,0.0
0.9189964532852173,2.0,721.0,719.0,7396,0.013713975436985493,5.983964920043945,0.013695215806365013,True,0.012760614044964314
0.9279378056526184,1038.0,1009.0,-29.0,7397,0.0,0.0,0.0,False,0.0
0.9279687404632568,4795.0,4787.0,-8.0,7398,0.0,0.0,0.0,False,0.0
0.9283376932144165,862.0,831.0,-31.0,7399,0.0,0.0,0.0,False,0.0
0.9263609647750854,312.0,5927.0,5615.0,7400,0.0013709894847124815,3.133108615875244,0.001366854878142476,True,0.0012679341016337276
0.9282808303833008,2285.0,2264.0,-21.0,7401,0.0,0.0,0.0,False,0.0
0.26375192403793335,1.0,7569.0,7568.0,7402,0.7157399654388428,11.046794891357422,0.7164477109909058,True,0.6664183735847473
0.9266747236251831,99.0,2961.0,2862.0,7403,0.003052694723010063,4.095905303955078,0.003041402669623494,True,0.0028269891627132893
0.9112738370895386,3.0,1884.0,1881.0,7404,0.01852286420762539,6.365578651428223,0.01848704181611538,True,0.017164070159196854
0.9256502985954285,1100.0,6020.0,4920.0,7405,0.0009164292714558542,2.669487237930298,0.0009127054363489151,True,0.0008456177893094718
0.9290890097618103,333.0,310.0,-23.0,7406,0.0,0.0,0.0,False,0.0
0.9292934536933899,1105.0,1080.0,-25.0,7407,0.0,0.0,0.0,False,0.0
0.9284349679946899,4626.0,4612.0,-14.0,7408,0.0,0.0,0.0,False,0.0
0.9285047650337219,4240.0,4231.0,-9.0,7409,0.0,0.0,0.0,False,0.0
0.9262545108795166,2286.0,2259.0,-27.0,7410,0.0,0.0,0.0,False,0.0
0.9278807044029236,1001.0,969.0,-32.0,7411,0.0,0.0,0.0,False,0.0
0.30150485038757324,2.0,7556.0,7554.0,7412,0.6736235618591309,10.96923542022705,0.674393355846405,True,0.6244739294052124
0.9314780235290527,3589.0,3574.0,-15.0,7413,0.0,0.0,0.0,False,0.0
0.9251807332038879,64.0,43.0,-21.0,7414,0.0,0.0,0.0,False,0.0
0.9271600246429443,2321.0,6221.0,3900.0,7415,0.00065779680153355,2.3046090602874756,0.0006544828647747636,True,0.0006072077667340636
0.9178959131240845,20.0,6811.0,6791.0,7416,0.011842206120491028,5.796121597290039,0.011811422184109688,True,0.010971242561936378
0.25205370783805847,1.0,7604.0,7603.0,7417,0.7289872765541077,11.070228576660156,0.7296625375747681,True,0.6803133487701416
0.186360701918602,1.0,5544.0,5543.0,7418,0.7980397939682007,11.186084747314453,0.7986652851104736,True,0.7392656207084656
0.9162659049034119,3.0,1229.0,1226.0,7419,0.010163059458136559,5.6036696434021,0.010147315450012684,True,0.009392952546477318
0.9286766648292542,4789.0,4776.0,-13.0,7420,0.0,0.0,0.0,False,0.0
0.929644763469696,2667.0,2645.0,-22.0,7421,0.0,0.0,0.0,False,0.0
0.9307865500450134,6775.0,6772.0,-3.0,7422,0.0,0.0,0.0,False,0.0
0.9236921072006226,3820.0,3805.0,-15.0,7423,0.0,0.0,0.0,False,0.0
0.9269919991493225,2063.0,2038.0,-25.0,7424,0.0,0.0,0.0,False,0.0
0.9285055994987488,791.0,764.0,-27.0,7425,0.0,0.0,0.0,False,0.0
0.9289236068725586,5349.0,5340.0,-9.0,7426,0.0,0.0,0.0,False,0.0
0.926682710647583,6135.0,6130.0,-5.0,7427,0.0,0.0,0.0,False,0.0
0.9281109571456909,4398.0,4378.0,-20.0,7428,0.0,0.0,0.0,False,0.0
0.928662121295929,5933.0,5925.0,-8.0,7429,0.0,0.0,0.0,False,0.0
0.9320138692855835,1910.0,1886.0,-24.0,7430,0.0,0.0,0.0,False,0.0
0.9254337549209595,6063.0,6059.0,-4.0,7431,0.0,0.0,0.0,False,0.0
0.9272922873497009,71.0,692.0,621.0,7432,0.0005562567384913564,2.127420663833618,0.0005532376817427576,True,0.0005132970400154591
0.9267566204071045,4589.0,4579.0,-10.0,7433,0.0,0.0,0.0,False,0.0
0.9277378916740417,1201.0,1187.0,-14.0,7434,0.0,0.0,0.0,False,0.0
0.1732984185218811,1.0,5039.0,5038.0,7435,0.8124454021453857,11.208928108215332,0.8130226731300354,True,0.7535433769226074
0.9318611025810242,2142.0,2116.0,-26.0,7436,0.0,0.0,0.0,False,0.0
0.921873927116394,791.0,5210.0,4419.0,7437,0.004851425997912884,4.6709794998168945,0.004836037755012512,True,0.004479881841689348
0.17242002487182617,2.0,6967.0,6965.0,7438,0.8137701749801636,11.210688591003418,0.8141387701034546,True,0.7552614212036133
0.16414961218833923,1.0,6381.0,6380.0,7439,0.8232750296592712,11.22548770904541,0.8235906958580017,True,0.7663543224334717
0.9325552582740784,3383.0,3370.0,-13.0,7440,0.0,0.0,0.0,False,0.0
0.925562858581543,3266.0,3246.0,-20.0,7441,0.0,0.0,0.0,False,0.0
0.9202603101730347,5.0,2439.0,2434.0,7442,0.00840673130005598,5.3636884689331055,0.008393277414143085,True,0.0077893780544400215
0.9258103370666504,2.0,4.0,2.0,7443,0.0010200393153354526,2.7901031970977783,0.0010155440540984273,True,0.0009411569335497916
0.9233663082122803,3.0,2319.0,2316.0,7444,0.005689600482583046,4.872568130493164,0.005681405309587717,True,0.005275993142277002
0.9246796369552612,4838.0,4828.0,-10.0,7445,0.0,0.0,0.0,False,0.0
0.9266995191574097,7.0,23.0,16.0,7446,0.0002692140405997634,1.4367841482162476,0.00026870702276937664,True,0.0002490775950718671
0.9301357865333557,6437.0,6433.0,-4.0,7447,0.0,0.0,0.0,False,0.0
0.9271324872970581,15.0,1388.0,1373.0,7448,0.001817295211367309,3.4657175540924072,0.0018101065652444959,True,0.0016812520334497094
0.9302864074707031,4389.0,4376.0,-13.0,7449,0.0,0.0,0.0,False,0.0
0.926640510559082,1283.0,1260.0,-23.0,7450,0.0,0.0,0.0,False,0.0
0.926063597202301,3457.0,3440.0,-17.0,7451,0.0,0.0,0.0,False,0.0
0.9258957505226135,55.0,2750.0,2695.0,7452,0.0010198206873610616,2.789602756500244,0.0010150971356779337,True,0.0009408291080035269
0.07318603247404099,1.0,7643.0,7642.0,7453,0.9209992289543152,11.369131088256836,0.9212239980697632,True,0.8558539152145386
0.9292786121368408,223.0,195.0,-28.0,7454,0.0,0.0,0.0,False,0.0
0.9287257194519043,53.0,4256.0,4203.0,7455,0.0017331368289887905,3.4087345600128174,0.0017257825238630176,True,0.0016055493615567684
0.9247488975524902,2678.0,2661.0,-17.0,7456,0.0,0.0,0.0,False,0.0
0.9239814877510071,134.0,3757.0,3623.0,7457,0.000800692243501544,2.5182268619537354,0.0007966856937855482,True,0.0007367097423411906
0.9308551549911499,2491.0,2478.0,-13.0,7458,0.0,0.0,0.0,False,0.0
0.9269262552261353,13.0,1467.0,1454.0,7459,0.0026984938886016607,3.94150710105896,0.002681651385501027,True,0.0024923766031861305
0.927167534828186,1665.0,1647.0,-18.0,7460,0.0,0.0,0.0,False,0.0
0.9252088069915771,8.0,1541.0,1533.0,7461,0.0036698109470307827,4.323587894439697,0.003657564288005233,True,0.003396433312445879
0.9287833571434021,1528.0,1506.0,-22.0,7462,0.0,0.0,0.0,False,0.0
0.9296548366546631,6441.0,6436.0,-5.0,7463,0.0,0.0,0.0,False,0.0
0.9231671094894409,208.0,3206.0,2998.0,7464,0.00454591354355216,4.59012508392334,0.0045325905084609985,True,0.004203390795737505
0.9309254884719849,366.0,345.0,-21.0,7465,0.0,0.0,0.0,False,0.0
0.9298818111419678,5455.0,5448.0,-7.0,7466,0.0,0.0,0.0,False,0.0
0.9296489953994751,6730.0,6728.0,-2.0,7467,0.0,0.0,0.0,False,0.0
0.9310294389724731,36.0,13.0,-23.0,7468,0.0,0.0,0.0,False,0.0
0.9266569018363953,7124.0,7123.0,-1.0,7469,0.0,0.0,0.0,False,0.0
0.9258632659912109,2144.0,2124.0,-20.0,7470,0.0,0.0,0.0,False,0.0
0.930120587348938,34.0,9.0,-25.0,7471,0.0,0.0,0.0,False,0.0
0.9301589727401733,3504.0,3492.0,-12.0,7472,0.0,0.0,0.0,False,0.0
0.9291145205497742,2913.0,2893.0,-20.0,7473,0.0,0.0,0.0,False,0.0
0.9214599132537842,4.0,1064.0,1060.0,7474,0.00883579719811678,5.423628807067871,0.00880112498998642,True,0.008181894198060036
0.9258365631103516,4241.0,4229.0,-12.0,7475,0.0,0.0,0.0,False,0.0
0.9262369871139526,4095.0,4083.0,-12.0,7476,0.0,0.0,0.0,False,0.0
0.9287985563278198,2196.0,2172.0,-24.0,7477,0.0,0.0,0.0,False,0.0
0.917033314704895,464.0,5684.0,5220.0,7478,0.012511050328612328,5.864897727966309,0.012469349429011345,True,0.01157919317483902
0.9293469190597534,621.0,593.0,-28.0,7479,0.0,0.0,0.0,False,0.0
0.9294223189353943,4726.0,4716.0,-10.0,7480,0.0,0.0,0.0,False,0.0
0.9244662523269653,101.0,5793.0,5692.0,7481,0.0034494430292397738,4.250005722045898,0.0034463508054614067,True,0.003197053214535117
0.9268943071365356,1311.0,1284.0,-27.0,7482,0.0,0.0,0.0,False,0.0
0.9272871017456055,4388.0,4378.0,-10.0,7483,0.0,0.0,0.0,False,0.0
0.9308558702468872,572.0,545.0,-27.0,7484,0.0,0.0,0.0,False,0.0
0.9239728450775146,6.0,711.0,705.0,7485,0.005447180476039648,4.817523956298828,0.005437235813587904,True,0.005051323678344488
0.9277142882347107,284.0,253.0,-31.0,7486,0.0,0.0,0.0,False,0.0
0.927831768989563,6722.0,6717.0,-5.0,7487,0.0,0.0,0.0,False,0.0
0.9283720850944519,3034.0,3017.0,-17.0,7488,0.0,0.0,0.0,False,0.0
0.9266073107719421,38.0,4568.0,4530.0,7489,0.0041147139854729176,4.465521335601807,0.0041008563712239265,True,0.003815530566498637
0.833893358707428,3.0,2187.0,2184.0,7490,0.09989964962005615,8.520691871643066,0.09981642663478851,True,0.09246586263179779
0.9267690777778625,6139.0,6130.0,-9.0,7491,0.0,0.0,0.0,False,0.0
0.9292523264884949,3125.0,3111.0,-14.0,7492,0.0,0.0,0.0,False,0.0
0.9223096370697021,2653.0,2629.0,-24.0,7493,0.0,0.0,0.0,False,0.0
0.928327202796936,4388.0,4377.0,-11.0,7494,0.0,0.0,0.0,False,0.0
0.6135510206222534,14.0,7661.0,7647.0,7495,0.33870935440063477,10.089545249938965,0.3395572006702423,True,0.31544849276542664
0.9287809133529663,7305.0,7304.0,-1.0,7496,0.0,0.0,0.0,False,0.0
0.9147382974624634,6.0,628.0,622.0,7497,0.013103426434099674,5.921942234039307,0.013042464852333069,True,0.012088100425899029
0.9218258857727051,885.0,855.0,-30.0,7498,0.0,0.0,0.0,False,0.0
0.928409993648529,1088.0,1060.0,-28.0,7499,0.0,0.0,0.0,False,0.0
0.9311494827270508,5277.0,5264.0,-13.0,7500,0.0,0.0,0.0,False,0.0
0.9281277656555176,1366.0,1342.0,-24.0,7501,0.0,0.0,0.0,False,0.0
0.9311296939849854,2061.0,2038.0,-23.0,7502,0.0,0.0,0.0,False,0.0
0.9206617474555969,50.0,6431.0,6381.0,7503,0.006671932991594076,5.073119163513184,0.006665179505944252,True,0.00617755064740777
0.9257757067680359,3365.0,3344.0,-21.0,7504,0.0,0.0,0.0,False,0.0
0.9274794459342957,2740.0,2719.0,-21.0,7505,0.0,0.0,0.0,False,0.0
0.9268393516540527,904.0,867.0,-37.0,7506,0.0,0.0,0.0,False,0.0
0.9280785918235779,3410.0,3394.0,-16.0,7507,0.0,0.0,0.0,False,0.0
0.929082989692688,6446.0,6442.0,-4.0,7508,0.0,0.0,0.0,False,0.0
0.9302037954330444,2284.0,2263.0,-21.0,7509,0.0,0.0,0.0,False,0.0
0.9276293516159058,4470.0,4457.0,-13.0,7510,0.0,0.0,0.0,False,0.0
0.9266989231109619,542.0,502.0,-40.0,7511,0.0,0.0,0.0,False,0.0
0.9123054146766663,2.0,144.0,142.0,7512,0.017057782039046288,6.261651515960693,0.017037788406014442,True,0.015813086181879044
0.9142510294914246,9.0,2352.0,2343.0,7513,0.013042101636528969,5.919540882110596,0.013017823919653893,True,0.012058534659445286
0.9282665252685547,1255.0,1221.0,-34.0,7514,0.0,0.0,0.0,False,0.0
0.925929844379425,3984.0,3970.0,-14.0,7515,0.0,0.0,0.0,False,0.0
0.9269194602966309,1089.0,1056.0,-33.0,7516,0.0,0.0,0.0,False,0.0
0.9134644269943237,19.0,2994.0,2975.0,7517,0.015486285090446472,6.138312339782715,0.015463504008948803,True,0.014347218908369541
0.9276792407035828,4818.0,4802.0,-16.0,7518,0.0,0.0,0.0,False,0.0
0.9270066618919373,4198.0,4177.0,-21.0,7519,0.0,0.0,0.0,False,0.0
0.9276432394981384,7117.0,7116.0,-1.0,7520,0.0,0.0,0.0,False,0.0
0.9295074343681335,3150.0,3128.0,-22.0,7521,0.0,0.0,0.0,False,0.0
0.926623523235321,592.0,556.0,-36.0,7522,0.0,0.0,0.0,False,0.0
0.9271183013916016,293.0,265.0,-28.0,7523,0.0,0.0,0.0,False,0.0
0.9283347129821777,3997.0,3976.0,-21.0,7524,0.0,0.0,0.0,False,0.0
0.41539788246154785,9.0,7647.0,7638.0,7525,0.551916241645813,10.713820457458496,0.5525804162025452,True,0.5130324959754944
0.9256656169891357,6571.0,6569.0,-2.0,7526,0.0,0.0,0.0,False,0.0
0.9252598285675049,1093.0,1057.0,-36.0,7527,0.0,0.0,0.0,False,0.0
0.282958060503006,6.0,7655.0,7649.0,7528,0.6951636075973511,11.008859634399414,0.6955602169036865,True,0.6464803814888
0.9268319010734558,2700.0,2677.0,-23.0,7529,0.0,0.0,0.0,False,0.0
0.9270837306976318,529.0,494.0,-35.0,7530,0.0,0.0,0.0,False,0.0
0.9259471893310547,5354.0,5345.0,-9.0,7531,0.0,0.0,0.0,False,0.0
0.9308019876480103,793.0,758.0,-35.0,7532,0.0,0.0,0.0,False,0.0
0.9280104637145996,2079.0,2055.0,-24.0,7533,0.0,0.0,0.0,False,0.0
0.9283593893051147,3579.0,3564.0,-15.0,7534,0.0,0.0,0.0,False,0.0
0.9135888814926147,12.0,5314.0,5302.0,7535,0.013411484658718109,5.952174663543701,0.013356704264879227,True,0.012367729097604752
0.9270144701004028,4129.0,4116.0,-13.0,7536,0.0,0.0,0.0,False,0.0
0.9274059534072876,1080.0,5969.0,4889.0,7537,0.0031295884400606155,4.126445293426514,0.003117837244644761,True,0.002900544321164489
0.9288302063941956,1611.0,1584.0,-27.0,7538,0.0,0.0,0.0,False,0.0
0.15929043292999268,2.0,7687.0,7685.0,7539,0.8280967473983765,11.233116149902344,0.8285055160522461,True,0.7695465087890625
0.20957911014556885,1.0,7614.0,7613.0,7540,0.7735127806663513,11.145986557006836,0.7740751504898071,True,0.7180702686309814
0.9264842867851257,4916.0,4912.0,-4.0,7541,0.0,0.0,0.0,False,0.0
0.9226060509681702,201.0,4598.0,4397.0,7542,0.003196238074451685,4.154545307159424,0.003189791925251484,True,0.0029523386619985104
0.9275402426719666,4056.0,4039.0,-17.0,7543,0.0,0.0,0.0,False,0.0
0.9156095385551453,2.0,1909.0,1907.0,7544,0.011729845777153969,5.782598972320557,0.011686163023114204,True,0.010826483368873596
0.9255025386810303,1279.0,1252.0,-27.0,7545,0.0,0.0,0.0,False,0.0
0.9288260340690613,584.0,552.0,-32.0,7546,0.0,0.0,0.0,False,0.0
0.9290261268615723,5635.0,5628.0,-7.0,7547,0.0,0.0,0.0,False,0.0
0.9240362644195557,2663.0,2641.0,-22.0,7548,0.0,0.0,0.0,False,0.0
0.9281606674194336,3500.0,3485.0,-15.0,7549,0.0,0.0,0.0,False,0.0
0.9299991130828857,2290.0,2265.0,-25.0,7550,0.0,0.0,0.0,False,0.0
0.9267044067382812,32.0,2378.0,2346.0,7551,0.0015388219617307186,3.2668421268463135,0.0015313908224925399,True,0.0014213232789188623
0.9197309017181396,115.0,5214.0,5099.0,7552,0.008415749296545982,5.3626227378845215,0.00838619563728571,True,0.007778273895382881
0.9308086633682251,493.0,457.0,-36.0,7553,0.0,0.0,0.0,False,0.0
0.9287501573562622,883.0,858.0,-25.0,7554,0.0,0.0,0.0,False,0.0
0.9229024648666382,5.0,1224.0,1219.0,7555,0.006311706267297268,4.999072551727295,0.0062839253805577755,True,0.005836124066263437
0.9276500940322876,6193.0,6185.0,-8.0,7556,0.0,0.0,0.0,False,0.0
0.9264799356460571,591.0,562.0,-29.0,7557,0.0,0.0,0.0,False,0.0
0.9256211519241333,4609.0,4600.0,-9.0,7558,0.0,0.0,0.0,False,0.0
0.9280815720558167,3479.0,3460.0,-19.0,7559,0.0,0.0,0.0,False,0.0
0.2237057089805603,4.0,7613.0,7609.0,7560,0.758445143699646,11.120802879333496,0.7590197920799255,True,0.7046099901199341
0.9280278086662292,42.0,12.0,-30.0,7561,0.0,0.0,0.0,False,0.0
0.9262263774871826,574.0,542.0,-32.0,7562,0.0,0.0,0.0,False,0.0
0.9260761141777039,5638.0,5628.0,-10.0,7563,0.0,0.0,0.0,False,0.0
0.9304095506668091,3679.0,3662.0,-17.0,7564,0.0,0.0,0.0,False,0.0
0.0860411673784256,1.0,7649.0,7648.0,7565,0.907097339630127,11.349699020385742,0.9073681831359863,True,0.8428101539611816
0.9263118505477905,4181.0,4168.0,-13.0,7566,0.0,0.0,0.0,False,0.0
0.11558236926794052,2.0,5882.0,5880.0,7567,0.8751564025878906,11.303709983825684,0.8753995299339294,True,0.8120416402816772
0.1200983077287674,1.0,1271.0,1270.0,7568,0.8702415227890015,11.296719551086426,0.8706399202346802,True,0.8083049058914185
0.07401029765605927,1.0,7605.0,7604.0,7569,0.9203473329544067,11.368377685546875,0.920682430267334,True,0.8590777516365051
0.9290289878845215,3371.0,3360.0,-11.0,7570,0.0,0.0,0.0,False,0.0
0.9237733483314514,3.0,1896.0,1893.0,7571,0.008192566223442554,5.328546524047852,0.008162875659763813,True,0.0076027074828743935
0.9284129738807678,4354.0,4337.0,-17.0,7572,0.0,0.0,0.0,False,0.0
0.9239380359649658,4250.0,4243.0,-7.0,7573,0.0,0.0,0.0,False,0.0
0.9286747574806213,6220.0,6214.0,-6.0,7574,0.0,0.0,0.0,False,0.0
0.9313924312591553,415.0,393.0,-22.0,7575,0.0,0.0,0.0,False,0.0
0.928698718547821,4810.0,4803.0,-7.0,7576,0.0,0.0,0.0,False,0.0
0.9210555553436279,8.0,3203.0,3195.0,7577,0.004870459903031588,4.675629615783691,0.004854078870266676,True,0.0044926842674613
0.9276734590530396,1375.0,1350.0,-25.0,7578,0.0,0.0,0.0,False,0.0
0.0640244334936142,1.0,7651.0,7650.0,7579,0.930955708026886,11.38290786743164,0.931175708770752,True,0.8662341237068176
0.9255218505859375,513.0,497.0,-16.0,7580,0.0,0.0,0.0,False,0.0
0.9282851219177246,5.0,967.0,962.0,7581,0.002553272992372513,3.875110387802124,0.002539776498451829,True,0.002363639883697033
0.931934118270874,3795.0,3781.0,-14.0,7582,0.0,0.0,0.0,False,0.0
0.927328884601593,47.0,3388.0,3341.0,7583,0.0017703926423564553,3.433684825897217,0.001762243453413248,True,0.001637064153328538
0.9255335330963135,344.0,324.0,-20.0,7584,0.0,0.0,0.0,False,0.0
0.9252223968505859,3568.0,7319.0,3751.0,7585,0.00228476757183671,3.742966413497925,0.0022783621679991484,True,0.002112805377691984
0.9320415258407593,1099.0,1075.0,-24.0,7586,0.0,0.0,0.0,False,0.0
0.9268702864646912,3316.0,3303.0,-13.0,7587,0.0,0.0,0.0,False,0.0
0.9321128129959106,567.0,543.0,-24.0,7588,0.0,0.0,0.0,False,0.0
0.9294565320014954,5489.0,5478.0,-11.0,7589,0.0,0.0,0.0,False,0.0
0.9251706600189209,7668.0,7668.0,0.0,7590,0.0,0.0,0.0,False,0.0
0.9277054667472839,2442.0,2421.0,-21.0,7591,0.0,0.0,0.0,False,0.0
0.9287909269332886,3716.0,3706.0,-10.0,7592,0.0,0.0,0.0,False,0.0
0.925731360912323,727.0,5802.0,5075.0,7593,0.002372713526710868,3.7863476276397705,0.002361229620873928,True,0.0021910378709435463
0.9312338829040527,4019.0,4000.0,-19.0,7594,0.0,0.0,0.0,False,0.0
0.05761232599616051,1.0,7629.0,7628.0,7595,0.9376204013824463,11.392033576965332,0.9378266930580139,True,0.86902916431427
0.07643850147724152,1.0,7602.0,7601.0,7596,0.9177424907684326,11.364602088928223,0.917975664138794,True,0.8554613590240479
0.9269096851348877,447.0,4247.0,3800.0,7597,0.0007952598971314728,2.5116126537323,0.0007919181953184307,True,0.0007346183992922306
0.9281688928604126,165.0,3708.0,3543.0,7598,0.0006321812397800386,2.264786720275879,0.0006304946728050709,True,0.0005855747149325907
0.9306265711784363,34.0,14.0,-20.0,7599,0.0,0.0,0.0,False,0.0
0.9286481142044067,5487.0,5481.0,-6.0,7600,0.0,0.0,0.0,False,0.0
0.9293982982635498,748.0,732.0,-16.0,7601,0.0,0.0,0.0,False,0.0
0.9251600503921509,36.0,728.0,692.0,7602,0.0003891309315804392,1.772999882698059,0.00038824076182208955,True,0.00035932433092966676
0.9273178577423096,138.0,5435.0,5297.0,7603,0.001136860577389598,2.91595458984375,0.0011336735915392637,True,0.0010524688987061381
0.9258345365524292,141.0,117.0,-24.0,7604,0.0,0.0,0.0,False,0.0
0.9264543652534485,270.0,242.0,-28.0,7605,0.0,0.0,0.0,False,0.0
0.9305897355079651,2272.0,2248.0,-24.0,7606,0.0,0.0,0.0,False,0.0
0.9266886115074158,5365.0,5355.0,-10.0,7607,0.0,0.0,0.0,False,0.0
0.9235228300094604,63.0,1864.0,1801.0,7608,0.0025520627386868,3.8786633014678955,0.0025471842382103205,True,0.002358389785513282
0.9253226518630981,44.0,2647.0,2603.0,7609,0.0014485741266980767,3.1989715099334717,0.0014457450015470386,True,0.0013397174188867211
0.9234495162963867,1875.0,1855.0,-20.0,7610,0.0,0.0,0.0,False,0.0
0.9282529354095459,4993.0,4985.0,-8.0,7611,0.0,0.0,0.0,False,0.0
0.9277722835540771,6901.0,6900.0,-1.0,7612,0.0,0.0,0.0,False,0.0
0.9266408681869507,1704.0,1685.0,-19.0,7613,0.0,0.0,0.0,False,0.0
0.9289731979370117,1197.0,1177.0,-20.0,7614,0.0,0.0,0.0,False,0.0
0.9293906688690186,3498.0,3475.0,-23.0,7615,0.0,0.0,0.0,False,0.0
0.9265502095222473,1771.0,1748.0,-23.0,7616,0.0,0.0,0.0,False,0.0
0.9288519620895386,335.0,4969.0,4634.0,7617,0.0007162826368585229,2.396365165710449,0.0007126745767891407,True,0.0006624412490054965
0.9185185432434082,8.0,2159.0,2151.0,7618,0.007478317245841026,5.211978435516357,0.007442298345267773,True,0.0068871453404426575
0.0896199643611908,1.0,7673.0,7672.0,7619,0.9033100605010986,11.344161033630371,0.9034578800201416,True,0.8386789560317993
0.9273749589920044,460.0,427.0,-33.0,7620,0.0,0.0,0.0,False,0.0
0.9303320646286011,4725.0,4713.0,-12.0,7621,0.0,0.0,0.0,False,0.0
0.9253143668174744,14.0,2227.0,2213.0,7622,0.0028430798556655645,4.0107035636901855,0.002837537555024028,True,0.0026330857072025537
0.9267101287841797,13.0,746.0,733.0,7623,0.0016994173638522625,3.3879904747009277,0.0016960036009550095,True,0.0015743738040328026
0.9299630522727966,2961.0,2938.0,-23.0,7624,0.0,0.0,0.0,False,0.0
0.13933435082435608,1.0,6064.0,6063.0,7625,0.8493857383728027,11.26567554473877,0.8498135805130005,True,0.7884079217910767
0.07747431844472885,1.0,7662.0,7661.0,7626,0.9166436791419983,11.363028526306152,0.9168494939804077,True,0.854262113571167
0.9250780344009399,43.0,4132.0,4089.0,7627,0.004957270808517933,4.698294639587402,0.00494295172393322,True,0.004595330450683832
0.92673259973526,17.0,2686.0,2669.0,7628,0.0016902632778510451,3.37888240814209,0.0016830798704177141,True,0.001562394667416811
0.036091212183237076,1.0,7647.0,7646.0,7629,0.9610111117362976,11.42348575592041,0.9611159563064575,True,0.892084002494812
0.9256494045257568,4981.0,4971.0,-10.0,7630,0.0,0.0,0.0,False,0.0
0.12499112635850906,1.0,7561.0,7560.0,7631,0.8649510145187378,11.288925170898438,0.8653634786605835,True,0.8033689260482788
